REGION,TECHNOLOGY,YEAR,VALUE
REGION1,DKBACKSTOP,2021,1.0
REGION1,DKBFHPFH1,2021,1.0
REGION1,DKBMSTPH1,2021,1.0
REGION1,DKCOCHPH1,2021,1.0
REGION1,DKHFCHPH1,2021,1.0
REGION1,DKHFSTPH1,2021,1.0
REGION1,DKHYDRPH1,2021,1.0
REGION1,DKNGCCPH1,2021,1.0
REGION1,DKNGCHPH1,2021,1.0
REGION1,DKSOUTPH1,2021,0.0
REGION1,DKWIOFPH1,2021,1.0
REGION1,DKWIONPH1,2021,1.0
REGION1,DKWSCHPH1,2021,1.0
REGION1,DKRGCHPH1,2021,1.0
REGION1,DKDSCHPH1,2021,1.0
REGION1,DKDSELH1,2021,1.0
REGION1,DKBMCHPH1,2021,1.0
REGION1,DKHYDMPH1,2021,1.0
REGION1,DKBFHPFN1,2021,1.0
REGION1,DKBMSTPN1,2021,1.0
REGION1,DKCOCHPN1,2021,1.0
REGION1,DKHFCHPN1,2021,1.0
REGION1,DKHFSTPN1,2021,1.0
REGION1,DKHYDRPN1,2021,1.0
REGION1,DKNGCCPN1,2021,1.0
REGION1,DKNGCHPN1,2021,1.0
REGION1,DKSOUTPN1,2021,0.0
REGION1,DKWIOFPN1,2021,1.0
REGION1,DKWIONPN1,2021,1.0
REGION1,DKWSCHPN1,2021,1.0
REGION1,DKRGCHPN1,2021,1.0
REGION1,DKDSCHPN1,2021,1.0
REGION1,DKDSELN1,2021,1.0
REGION1,DKBMCHPN1,2021,1.0
REGION1,DKHYDMPN1,2021,1.0
REGION1,DKNGCCSN1,2021,1.0
REGION1,DKBMCCSN1,2021,1.0
REGION1,DKBATTH1,2021,1.0
REGION1,DKELNLPH1,2021,1.0
REGION1,DKELNOPH1,2021,1.0
REGION1,DKELSEPH1,2021,1.0
REGION1,DKELUKPH1,2021,1.0
REGION1,DEELDKPH1,2021,1.0
REGION1,DKNGDEPI0,2021,1.0
REGION1,DKNGPLPI0,2021,1.0
REGION1,DKNGSEPI0,2021,1.0
REGION1,DKBACKSTOP,2022,1.0
REGION1,DKBFHPFH1,2022,1.0
REGION1,DKBMSTPH1,2022,1.0
REGION1,DKCOCHPH1,2022,1.0
REGION1,DKHFCHPH1,2022,1.0
REGION1,DKHFSTPH1,2022,1.0
REGION1,DKHYDRPH1,2022,1.0
REGION1,DKNGCCPH1,2022,1.0
REGION1,DKNGCHPH1,2022,1.0
REGION1,DKSOUTPH1,2022,0.0
REGION1,DKWIOFPH1,2022,1.0
REGION1,DKWIONPH1,2022,1.0
REGION1,DKWSCHPH1,2022,1.0
REGION1,DKRGCHPH1,2022,1.0
REGION1,DKDSCHPH1,2022,1.0
REGION1,DKDSELH1,2022,1.0
REGION1,DKBMCHPH1,2022,1.0
REGION1,DKHYDMPH1,2022,1.0
REGION1,DKBFHPFN1,2022,1.0
REGION1,DKBMSTPN1,2022,1.0
REGION1,DKCOCHPN1,2022,1.0
REGION1,DKHFCHPN1,2022,1.0
REGION1,DKHFSTPN1,2022,1.0
REGION1,DKHYDRPN1,2022,1.0
REGION1,DKNGCCPN1,2022,1.0
REGION1,DKNGCHPN1,2022,1.0
REGION1,DKSOUTPN1,2022,0.0
REGION1,DKWIOFPN1,2022,1.0
REGION1,DKWIONPN1,2022,1.0
REGION1,DKWSCHPN1,2022,1.0
REGION1,DKRGCHPN1,2022,1.0
REGION1,DKDSCHPN1,2022,1.0
REGION1,DKDSELN1,2022,1.0
REGION1,DKBMCHPN1,2022,1.0
REGION1,DKHYDMPN1,2022,1.0
REGION1,DKNGCCSN1,2022,1.0
REGION1,DKBMCCSN1,2022,1.0
REGION1,DKBATTH1,2022,1.0
REGION1,DKELNLPH1,2022,1.0
REGION1,DKELNOPH1,2022,1.0
REGION1,DKELSEPH1,2022,1.0
REGION1,DKELUKPH1,2022,1.0
REGION1,DEELDKPH1,2022,1.0
REGION1,DKNGDEPI0,2022,1.0
REGION1,DKNGPLPI0,2022,1.0
REGION1,DKNGSEPI0,2022,1.0
REGION1,DKBACKSTOP,2023,1.0
REGION1,DKBFHPFH1,2023,1.0
REGION1,DKBMSTPH1,2023,1.0
REGION1,DKCOCHPH1,2023,1.0
REGION1,DKHFCHPH1,2023,1.0
REGION1,DKHFSTPH1,2023,1.0
REGION1,DKHYDRPH1,2023,1.0
REGION1,DKNGCCPH1,2023,1.0
REGION1,DKNGCHPH1,2023,1.0
REGION1,DKSOUTPH1,2023,0.0
REGION1,DKWIOFPH1,2023,1.0
REGION1,DKWIONPH1,2023,1.0
REGION1,DKWSCHPH1,2023,1.0
REGION1,DKRGCHPH1,2023,1.0
REGION1,DKDSCHPH1,2023,1.0
REGION1,DKDSELH1,2023,1.0
REGION1,DKBMCHPH1,2023,1.0
REGION1,DKHYDMPH1,2023,1.0
REGION1,DKBFHPFN1,2023,1.0
REGION1,DKBMSTPN1,2023,1.0
REGION1,DKCOCHPN1,2023,1.0
REGION1,DKHFCHPN1,2023,1.0
REGION1,DKHFSTPN1,2023,1.0
REGION1,DKHYDRPN1,2023,1.0
REGION1,DKNGCCPN1,2023,1.0
REGION1,DKNGCHPN1,2023,1.0
REGION1,DKSOUTPN1,2023,0.0
REGION1,DKWIOFPN1,2023,1.0
REGION1,DKWIONPN1,2023,1.0
REGION1,DKWSCHPN1,2023,1.0
REGION1,DKRGCHPN1,2023,1.0
REGION1,DKDSCHPN1,2023,1.0
REGION1,DKDSELN1,2023,1.0
REGION1,DKBMCHPN1,2023,1.0
REGION1,DKHYDMPN1,2023,1.0
REGION1,DKNGCCSN1,2023,1.0
REGION1,DKBMCCSN1,2023,1.0
REGION1,DKBATTH1,2023,1.0
REGION1,DKELNLPH1,2023,1.0
REGION1,DKELNOPH1,2023,1.0
REGION1,DKELSEPH1,2023,1.0
REGION1,DKELUKPH1,2023,1.0
REGION1,DEELDKPH1,2023,1.0
REGION1,DKNGDEPI0,2023,1.0
REGION1,DKNGPLPI0,2023,1.0
REGION1,DKNGSEPI0,2023,1.0
REGION1,DKBACKSTOP,2024,1.0
REGION1,DKBFHPFH1,2024,1.0
REGION1,DKBMSTPH1,2024,1.0
REGION1,DKCOCHPH1,2024,1.0
REGION1,DKHFCHPH1,2024,1.0
REGION1,DKHFSTPH1,2024,1.0
REGION1,DKHYDRPH1,2024,1.0
REGION1,DKNGCCPH1,2024,1.0
REGION1,DKNGCHPH1,2024,1.0
REGION1,DKSOUTPH1,2024,0.0
REGION1,DKWIOFPH1,2024,1.0
REGION1,DKWIONPH1,2024,1.0
REGION1,DKWSCHPH1,2024,1.0
REGION1,DKRGCHPH1,2024,1.0
REGION1,DKDSCHPH1,2024,1.0
REGION1,DKDSELH1,2024,1.0
REGION1,DKBMCHPH1,2024,1.0
REGION1,DKHYDMPH1,2024,1.0
REGION1,DKBFHPFN1,2024,1.0
REGION1,DKBMSTPN1,2024,1.0
REGION1,DKCOCHPN1,2024,1.0
REGION1,DKHFCHPN1,2024,1.0
REGION1,DKHFSTPN1,2024,1.0
REGION1,DKHYDRPN1,2024,1.0
REGION1,DKNGCCPN1,2024,1.0
REGION1,DKNGCHPN1,2024,1.0
REGION1,DKSOUTPN1,2024,0.0
REGION1,DKWIOFPN1,2024,1.0
REGION1,DKWIONPN1,2024,1.0
REGION1,DKWSCHPN1,2024,1.0
REGION1,DKRGCHPN1,2024,1.0
REGION1,DKDSCHPN1,2024,1.0
REGION1,DKDSELN1,2024,1.0
REGION1,DKBMCHPN1,2024,1.0
REGION1,DKHYDMPN1,2024,1.0
REGION1,DKNGCCSN1,2024,1.0
REGION1,DKBMCCSN1,2024,1.0
REGION1,DKBATTH1,2024,1.0
REGION1,DKELNLPH1,2024,1.0
REGION1,DKELNOPH1,2024,1.0
REGION1,DKELSEPH1,2024,1.0
REGION1,DKELUKPH1,2024,1.0
REGION1,DEELDKPH1,2024,1.0
REGION1,DKNGDEPI0,2024,1.0
REGION1,DKNGPLPI0,2024,1.0
REGION1,DKNGSEPI0,2024,1.0
REGION1,DKBACKSTOP,2025,1.0
REGION1,DKBFHPFH1,2025,1.0
REGION1,DKBMSTPH1,2025,1.0
REGION1,DKCOCHPH1,2025,1.0
REGION1,DKHFCHPH1,2025,1.0
REGION1,DKHFSTPH1,2025,1.0
REGION1,DKHYDRPH1,2025,1.0
REGION1,DKNGCCPH1,2025,1.0
REGION1,DKNGCHPH1,2025,1.0
REGION1,DKSOUTPH1,2025,0.0
REGION1,DKWIOFPH1,2025,1.0
REGION1,DKWIONPH1,2025,1.0
REGION1,DKWSCHPH1,2025,1.0
REGION1,DKRGCHPH1,2025,1.0
REGION1,DKDSCHPH1,2025,1.0
REGION1,DKDSELH1,2025,1.0
REGION1,DKBMCHPH1,2025,1.0
REGION1,DKHYDMPH1,2025,1.0
REGION1,DKBFHPFN1,2025,1.0
REGION1,DKBMSTPN1,2025,1.0
REGION1,DKCOCHPN1,2025,1.0
REGION1,DKHFCHPN1,2025,1.0
REGION1,DKHFSTPN1,2025,1.0
REGION1,DKHYDRPN1,2025,1.0
REGION1,DKNGCCPN1,2025,1.0
REGION1,DKNGCHPN1,2025,1.0
REGION1,DKSOUTPN1,2025,0.0
REGION1,DKWIOFPN1,2025,1.0
REGION1,DKWIONPN1,2025,1.0
REGION1,DKWSCHPN1,2025,1.0
REGION1,DKRGCHPN1,2025,1.0
REGION1,DKDSCHPN1,2025,1.0
REGION1,DKDSELN1,2025,1.0
REGION1,DKBMCHPN1,2025,1.0
REGION1,DKHYDMPN1,2025,1.0
REGION1,DKNGCCSN1,2025,1.0
REGION1,DKBMCCSN1,2025,1.0
REGION1,DKBATTH1,2025,1.0
REGION1,DKELNLPH1,2025,1.0
REGION1,DKELNOPH1,2025,1.0
REGION1,DKELSEPH1,2025,1.0
REGION1,DKELUKPH1,2025,1.0
REGION1,DEELDKPH1,2025,1.0
REGION1,DKNGDEPI0,2025,1.0
REGION1,DKNGPLPI0,2025,1.0
REGION1,DKNGSEPI0,2025,1.0
REGION1,DKBACKSTOP,2026,1.0
REGION1,DKBFHPFH1,2026,1.0
REGION1,DKBMSTPH1,2026,1.0
REGION1,DKCOCHPH1,2026,1.0
REGION1,DKHFCHPH1,2026,1.0
REGION1,DKHFSTPH1,2026,1.0
REGION1,DKHYDRPH1,2026,1.0
REGION1,DKNGCCPH1,2026,1.0
REGION1,DKNGCHPH1,2026,1.0
REGION1,DKSOUTPH1,2026,0.0
REGION1,DKWIOFPH1,2026,1.0
REGION1,DKWIONPH1,2026,1.0
REGION1,DKWSCHPH1,2026,1.0
REGION1,DKRGCHPH1,2026,1.0
REGION1,DKDSCHPH1,2026,1.0
REGION1,DKDSELH1,2026,1.0
REGION1,DKBMCHPH1,2026,1.0
REGION1,DKHYDMPH1,2026,1.0
REGION1,DKBFHPFN1,2026,1.0
REGION1,DKBMSTPN1,2026,1.0
REGION1,DKCOCHPN1,2026,1.0
REGION1,DKHFCHPN1,2026,1.0
REGION1,DKHFSTPN1,2026,1.0
REGION1,DKHYDRPN1,2026,1.0
REGION1,DKNGCCPN1,2026,1.0
REGION1,DKNGCHPN1,2026,1.0
REGION1,DKSOUTPN1,2026,0.0
REGION1,DKWIOFPN1,2026,1.0
REGION1,DKWIONPN1,2026,1.0
REGION1,DKWSCHPN1,2026,1.0
REGION1,DKRGCHPN1,2026,1.0
REGION1,DKDSCHPN1,2026,1.0
REGION1,DKDSELN1,2026,1.0
REGION1,DKBMCHPN1,2026,1.0
REGION1,DKHYDMPN1,2026,1.0
REGION1,DKNGCCSN1,2026,1.0
REGION1,DKBMCCSN1,2026,1.0
REGION1,DKBATTH1,2026,1.0
REGION1,DKELNLPH1,2026,1.0
REGION1,DKELNOPH1,2026,1.0
REGION1,DKELSEPH1,2026,1.0
REGION1,DKELUKPH1,2026,1.0
REGION1,DEELDKPH1,2026,1.0
REGION1,DKNGDEPI0,2026,1.0
REGION1,DKNGPLPI0,2026,1.0
REGION1,DKNGSEPI0,2026,1.0
REGION1,DKBACKSTOP,2027,1.0
REGION1,DKBFHPFH1,2027,1.0
REGION1,DKBMSTPH1,2027,1.0
REGION1,DKCOCHPH1,2027,1.0
REGION1,DKHFCHPH1,2027,1.0
REGION1,DKHFSTPH1,2027,1.0
REGION1,DKHYDRPH1,2027,1.0
REGION1,DKNGCCPH1,2027,1.0
REGION1,DKNGCHPH1,2027,1.0
REGION1,DKSOUTPH1,2027,0.0
REGION1,DKWIOFPH1,2027,1.0
REGION1,DKWIONPH1,2027,1.0
REGION1,DKWSCHPH1,2027,1.0
REGION1,DKRGCHPH1,2027,1.0
REGION1,DKDSCHPH1,2027,1.0
REGION1,DKDSELH1,2027,1.0
REGION1,DKBMCHPH1,2027,1.0
REGION1,DKHYDMPH1,2027,1.0
REGION1,DKBFHPFN1,2027,1.0
REGION1,DKBMSTPN1,2027,1.0
REGION1,DKCOCHPN1,2027,1.0
REGION1,DKHFCHPN1,2027,1.0
REGION1,DKHFSTPN1,2027,1.0
REGION1,DKHYDRPN1,2027,1.0
REGION1,DKNGCCPN1,2027,1.0
REGION1,DKNGCHPN1,2027,1.0
REGION1,DKSOUTPN1,2027,0.0
REGION1,DKWIOFPN1,2027,1.0
REGION1,DKWIONPN1,2027,1.0
REGION1,DKWSCHPN1,2027,1.0
REGION1,DKRGCHPN1,2027,1.0
REGION1,DKDSCHPN1,2027,1.0
REGION1,DKDSELN1,2027,1.0
REGION1,DKBMCHPN1,2027,1.0
REGION1,DKHYDMPN1,2027,1.0
REGION1,DKNGCCSN1,2027,1.0
REGION1,DKBMCCSN1,2027,1.0
REGION1,DKBATTH1,2027,1.0
REGION1,DKELNLPH1,2027,1.0
REGION1,DKELNOPH1,2027,1.0
REGION1,DKELSEPH1,2027,1.0
REGION1,DKELUKPH1,2027,1.0
REGION1,DEELDKPH1,2027,1.0
REGION1,DKNGDEPI0,2027,1.0
REGION1,DKNGPLPI0,2027,1.0
REGION1,DKNGSEPI0,2027,1.0
REGION1,DKBACKSTOP,2028,1.0
REGION1,DKBFHPFH1,2028,1.0
REGION1,DKBMSTPH1,2028,1.0
REGION1,DKCOCHPH1,2028,1.0
REGION1,DKHFCHPH1,2028,1.0
REGION1,DKHFSTPH1,2028,1.0
REGION1,DKHYDRPH1,2028,1.0
REGION1,DKNGCCPH1,2028,1.0
REGION1,DKNGCHPH1,2028,1.0
REGION1,DKSOUTPH1,2028,0.0
REGION1,DKWIOFPH1,2028,1.0
REGION1,DKWIONPH1,2028,1.0
REGION1,DKWSCHPH1,2028,1.0
REGION1,DKRGCHPH1,2028,1.0
REGION1,DKDSCHPH1,2028,1.0
REGION1,DKDSELH1,2028,1.0
REGION1,DKBMCHPH1,2028,1.0
REGION1,DKHYDMPH1,2028,1.0
REGION1,DKBFHPFN1,2028,1.0
REGION1,DKBMSTPN1,2028,1.0
REGION1,DKCOCHPN1,2028,1.0
REGION1,DKHFCHPN1,2028,1.0
REGION1,DKHFSTPN1,2028,1.0
REGION1,DKHYDRPN1,2028,1.0
REGION1,DKNGCCPN1,2028,1.0
REGION1,DKNGCHPN1,2028,1.0
REGION1,DKSOUTPN1,2028,0.0
REGION1,DKWIOFPN1,2028,1.0
REGION1,DKWIONPN1,2028,1.0
REGION1,DKWSCHPN1,2028,1.0
REGION1,DKRGCHPN1,2028,1.0
REGION1,DKDSCHPN1,2028,1.0
REGION1,DKDSELN1,2028,1.0
REGION1,DKBMCHPN1,2028,1.0
REGION1,DKHYDMPN1,2028,1.0
REGION1,DKNGCCSN1,2028,1.0
REGION1,DKBMCCSN1,2028,1.0
REGION1,DKBATTH1,2028,1.0
REGION1,DKELNLPH1,2028,1.0
REGION1,DKELNOPH1,2028,1.0
REGION1,DKELSEPH1,2028,1.0
REGION1,DKELUKPH1,2028,1.0
REGION1,DEELDKPH1,2028,1.0
REGION1,DKNGDEPI0,2028,1.0
REGION1,DKNGPLPI0,2028,1.0
REGION1,DKNGSEPI0,2028,1.0
REGION1,DKBACKSTOP,2029,1.0
REGION1,DKBFHPFH1,2029,1.0
REGION1,DKBMSTPH1,2029,1.0
REGION1,DKCOCHPH1,2029,1.0
REGION1,DKHFCHPH1,2029,1.0
REGION1,DKHFSTPH1,2029,1.0
REGION1,DKHYDRPH1,2029,1.0
REGION1,DKNGCCPH1,2029,1.0
REGION1,DKNGCHPH1,2029,1.0
REGION1,DKSOUTPH1,2029,0.0
REGION1,DKWIOFPH1,2029,1.0
REGION1,DKWIONPH1,2029,1.0
REGION1,DKWSCHPH1,2029,1.0
REGION1,DKRGCHPH1,2029,1.0
REGION1,DKDSCHPH1,2029,1.0
REGION1,DKDSELH1,2029,1.0
REGION1,DKBMCHPH1,2029,1.0
REGION1,DKHYDMPH1,2029,1.0
REGION1,DKBFHPFN1,2029,1.0
REGION1,DKBMSTPN1,2029,1.0
REGION1,DKCOCHPN1,2029,1.0
REGION1,DKHFCHPN1,2029,1.0
REGION1,DKHFSTPN1,2029,1.0
REGION1,DKHYDRPN1,2029,1.0
REGION1,DKNGCCPN1,2029,1.0
REGION1,DKNGCHPN1,2029,1.0
REGION1,DKSOUTPN1,2029,0.0
REGION1,DKWIOFPN1,2029,1.0
REGION1,DKWIONPN1,2029,1.0
REGION1,DKWSCHPN1,2029,1.0
REGION1,DKRGCHPN1,2029,1.0
REGION1,DKDSCHPN1,2029,1.0
REGION1,DKDSELN1,2029,1.0
REGION1,DKBMCHPN1,2029,1.0
REGION1,DKHYDMPN1,2029,1.0
REGION1,DKNGCCSN1,2029,1.0
REGION1,DKBMCCSN1,2029,1.0
REGION1,DKBATTH1,2029,1.0
REGION1,DKELNLPH1,2029,1.0
REGION1,DKELNOPH1,2029,1.0
REGION1,DKELSEPH1,2029,1.0
REGION1,DKELUKPH1,2029,1.0
REGION1,DEELDKPH1,2029,1.0
REGION1,DKNGDEPI0,2029,1.0
REGION1,DKNGPLPI0,2029,1.0
REGION1,DKNGSEPI0,2029,1.0
REGION1,DKBACKSTOP,2030,1.0
REGION1,DKBFHPFH1,2030,1.0
REGION1,DKBMSTPH1,2030,1.0
REGION1,DKCOCHPH1,2030,1.0
REGION1,DKHFCHPH1,2030,1.0
REGION1,DKHFSTPH1,2030,1.0
REGION1,DKHYDRPH1,2030,1.0
REGION1,DKNGCCPH1,2030,1.0
REGION1,DKNGCHPH1,2030,1.0
REGION1,DKSOUTPH1,2030,0.0
REGION1,DKWIOFPH1,2030,1.0
REGION1,DKWIONPH1,2030,1.0
REGION1,DKWSCHPH1,2030,1.0
REGION1,DKRGCHPH1,2030,1.0
REGION1,DKDSCHPH1,2030,1.0
REGION1,DKDSELH1,2030,1.0
REGION1,DKBMCHPH1,2030,1.0
REGION1,DKHYDMPH1,2030,1.0
REGION1,DKBFHPFN1,2030,1.0
REGION1,DKBMSTPN1,2030,1.0
REGION1,DKCOCHPN1,2030,1.0
REGION1,DKHFCHPN1,2030,1.0
REGION1,DKHFSTPN1,2030,1.0
REGION1,DKHYDRPN1,2030,1.0
REGION1,DKNGCCPN1,2030,1.0
REGION1,DKNGCHPN1,2030,1.0
REGION1,DKSOUTPN1,2030,0.0
REGION1,DKWIOFPN1,2030,1.0
REGION1,DKWIONPN1,2030,1.0
REGION1,DKWSCHPN1,2030,1.0
REGION1,DKRGCHPN1,2030,1.0
REGION1,DKDSCHPN1,2030,1.0
REGION1,DKDSELN1,2030,1.0
REGION1,DKBMCHPN1,2030,1.0
REGION1,DKHYDMPN1,2030,1.0
REGION1,DKNGCCSN1,2030,1.0
REGION1,DKBMCCSN1,2030,1.0
REGION1,DKBATTH1,2030,1.0
REGION1,DKELNLPH1,2030,1.0
REGION1,DKELNOPH1,2030,1.0
REGION1,DKELSEPH1,2030,1.0
REGION1,DKELUKPH1,2030,1.0
REGION1,DEELDKPH1,2030,1.0
REGION1,DKNGDEPI0,2030,1.0
REGION1,DKNGPLPI0,2030,1.0
REGION1,DKNGSEPI0,2030,1.0
REGION1,DKBACKSTOP,2031,1.0
REGION1,DKBFHPFH1,2031,1.0
REGION1,DKBMSTPH1,2031,1.0
REGION1,DKCOCHPH1,2031,1.0
REGION1,DKHFCHPH1,2031,1.0
REGION1,DKHFSTPH1,2031,1.0
REGION1,DKHYDRPH1,2031,1.0
REGION1,DKNGCCPH1,2031,1.0
REGION1,DKNGCHPH1,2031,1.0
REGION1,DKSOUTPH1,2031,0.0
REGION1,DKWIOFPH1,2031,1.0
REGION1,DKWIONPH1,2031,1.0
REGION1,DKWSCHPH1,2031,1.0
REGION1,DKRGCHPH1,2031,1.0
REGION1,DKDSCHPH1,2031,1.0
REGION1,DKDSELH1,2031,1.0
REGION1,DKBMCHPH1,2031,1.0
REGION1,DKHYDMPH1,2031,1.0
REGION1,DKBFHPFN1,2031,1.0
REGION1,DKBMSTPN1,2031,1.0
REGION1,DKCOCHPN1,2031,1.0
REGION1,DKHFCHPN1,2031,1.0
REGION1,DKHFSTPN1,2031,1.0
REGION1,DKHYDRPN1,2031,1.0
REGION1,DKNGCCPN1,2031,1.0
REGION1,DKNGCHPN1,2031,1.0
REGION1,DKSOUTPN1,2031,0.0
REGION1,DKWIOFPN1,2031,1.0
REGION1,DKWIONPN1,2031,1.0
REGION1,DKWSCHPN1,2031,1.0
REGION1,DKRGCHPN1,2031,1.0
REGION1,DKDSCHPN1,2031,1.0
REGION1,DKDSELN1,2031,1.0
REGION1,DKBMCHPN1,2031,1.0
REGION1,DKHYDMPN1,2031,1.0
REGION1,DKNGCCSN1,2031,1.0
REGION1,DKBMCCSN1,2031,1.0
REGION1,DKBATTH1,2031,1.0
REGION1,DKELNLPH1,2031,1.0
REGION1,DKELNOPH1,2031,1.0
REGION1,DKELSEPH1,2031,1.0
REGION1,DKELUKPH1,2031,1.0
REGION1,DEELDKPH1,2031,1.0
REGION1,DKNGDEPI0,2031,1.0
REGION1,DKNGPLPI0,2031,1.0
REGION1,DKNGSEPI0,2031,1.0
REGION1,DKBACKSTOP,2032,1.0
REGION1,DKBFHPFH1,2032,1.0
REGION1,DKBMSTPH1,2032,1.0
REGION1,DKCOCHPH1,2032,1.0
REGION1,DKHFCHPH1,2032,1.0
REGION1,DKHFSTPH1,2032,1.0
REGION1,DKHYDRPH1,2032,1.0
REGION1,DKNGCCPH1,2032,1.0
REGION1,DKNGCHPH1,2032,1.0
REGION1,DKSOUTPH1,2032,0.0
REGION1,DKWIOFPH1,2032,1.0
REGION1,DKWIONPH1,2032,1.0
REGION1,DKWSCHPH1,2032,1.0
REGION1,DKRGCHPH1,2032,1.0
REGION1,DKDSCHPH1,2032,1.0
REGION1,DKDSELH1,2032,1.0
REGION1,DKBMCHPH1,2032,1.0
REGION1,DKHYDMPH1,2032,1.0
REGION1,DKBFHPFN1,2032,1.0
REGION1,DKBMSTPN1,2032,1.0
REGION1,DKCOCHPN1,2032,1.0
REGION1,DKHFCHPN1,2032,1.0
REGION1,DKHFSTPN1,2032,1.0
REGION1,DKHYDRPN1,2032,1.0
REGION1,DKNGCCPN1,2032,1.0
REGION1,DKNGCHPN1,2032,1.0
REGION1,DKSOUTPN1,2032,0.0
REGION1,DKWIOFPN1,2032,1.0
REGION1,DKWIONPN1,2032,1.0
REGION1,DKWSCHPN1,2032,1.0
REGION1,DKRGCHPN1,2032,1.0
REGION1,DKDSCHPN1,2032,1.0
REGION1,DKDSELN1,2032,1.0
REGION1,DKBMCHPN1,2032,1.0
REGION1,DKHYDMPN1,2032,1.0
REGION1,DKNGCCSN1,2032,1.0
REGION1,DKBMCCSN1,2032,1.0
REGION1,DKBATTH1,2032,1.0
REGION1,DKELNLPH1,2032,1.0
REGION1,DKELNOPH1,2032,1.0
REGION1,DKELSEPH1,2032,1.0
REGION1,DKELUKPH1,2032,1.0
REGION1,DEELDKPH1,2032,1.0
REGION1,DKNGDEPI0,2032,1.0
REGION1,DKNGPLPI0,2032,1.0
REGION1,DKNGSEPI0,2032,1.0
REGION1,DKBACKSTOP,2033,1.0
REGION1,DKBFHPFH1,2033,1.0
REGION1,DKBMSTPH1,2033,1.0
REGION1,DKCOCHPH1,2033,1.0
REGION1,DKHFCHPH1,2033,1.0
REGION1,DKHFSTPH1,2033,1.0
REGION1,DKHYDRPH1,2033,1.0
REGION1,DKNGCCPH1,2033,1.0
REGION1,DKNGCHPH1,2033,1.0
REGION1,DKSOUTPH1,2033,0.0
REGION1,DKWIOFPH1,2033,1.0
REGION1,DKWIONPH1,2033,1.0
REGION1,DKWSCHPH1,2033,1.0
REGION1,DKRGCHPH1,2033,1.0
REGION1,DKDSCHPH1,2033,1.0
REGION1,DKDSELH1,2033,1.0
REGION1,DKBMCHPH1,2033,1.0
REGION1,DKHYDMPH1,2033,1.0
REGION1,DKBFHPFN1,2033,1.0
REGION1,DKBMSTPN1,2033,1.0
REGION1,DKCOCHPN1,2033,1.0
REGION1,DKHFCHPN1,2033,1.0
REGION1,DKHFSTPN1,2033,1.0
REGION1,DKHYDRPN1,2033,1.0
