REGION,TECHNOLOGY,YEAR,VALUE
REGION1,UKBACKSTOP,2021,1.0
REGION1,UKBFHPFH1,2021,1.0
REGION1,UKBMCCPH1,2021,1.0
REGION1,UKBMSTPH1,2021,1.0
REGION1,UKCOCHPH1,2021,1.0
REGION1,UKHFCHPH1,2021,1.0
REGION1,UKHFSTPH1,2021,1.0
REGION1,UKHYDMPH1,2021,1.0
REGION1,UKHYDRPH1,2021,1.0
REGION1,UKHYDSPH1,2021,1.0
REGION1,UKNGCCPH1,2021,1.0
REGION1,UKNGCHPH1,2021,1.0
REGION1,UKNUG2PH1,2021,1.0
REGION1,UKOCWVPH1,2021,1.0
REGION1,UKSOUTPH1,2021,0.0
REGION1,UKWIOFPH1,2021,1.0
REGION1,UKWIONPH1,2021,1.0
REGION1,UKWSCHPH1,2021,1.0
REGION1,UKWSSTPH1,2021,1.0
REGION1,UKBFHPFN1,2021,1.0
REGION1,UKBMCCPN1,2021,1.0
REGION1,UKBMSTPN1,2021,1.0
REGION1,UKCOCHPN1,2021,1.0
REGION1,UKHFCHPN1,2021,1.0
REGION1,UKHFSTPN1,2021,1.0
REGION1,UKHYDMPN1,2021,1.0
REGION1,UKHYDRPN1,2021,1.0
REGION1,UKHYDSPN1,2021,1.0
REGION1,UKNGCCPN1,2021,1.0
REGION1,UKNGCHPN1,2021,1.0
REGION1,UKNUG2PN1,2021,1.0
REGION1,UKOCWVPN1,2021,1.0
REGION1,UKSOUTPN1,2021,0.0
REGION1,UKWIOFPN1,2021,1.0
REGION1,UKWIONPN1,2021,1.0
REGION1,UKWSCHPN1,2021,1.0
REGION1,UKWSSTPN1,2021,1.0
REGION1,UKNGCCSN1,2021,1.0
REGION1,UKBMCCSN1,2021,1.0
REGION1,UKBATTH1,2021,1.0
REGION1,BEELUKPH1,2021,1.0
REGION1,DKELUKPH1,2021,1.0
REGION1,FRELUKPH1,2021,1.0
REGION1,DEELUKPH1,2021,1.0
REGION1,IEELUKPH1,2021,1.0
REGION1,NLELUKPH1,2021,1.0
REGION1,NOELUKPH1,2021,1.0
REGION1,IENGUKPI0,2021,1.0
REGION1,UKBACKSTOP,2022,1.0
REGION1,UKBFHPFH1,2022,1.0
REGION1,UKBMCCPH1,2022,1.0
REGION1,UKBMSTPH1,2022,1.0
REGION1,UKCOCHPH1,2022,1.0
REGION1,UKHFCHPH1,2022,1.0
REGION1,UKHFSTPH1,2022,1.0
REGION1,UKHYDMPH1,2022,1.0
REGION1,UKHYDRPH1,2022,1.0
REGION1,UKHYDSPH1,2022,1.0
REGION1,UKNGCCPH1,2022,1.0
REGION1,UKNGCHPH1,2022,1.0
REGION1,UKNUG2PH1,2022,1.0
REGION1,UKOCWVPH1,2022,1.0
REGION1,UKSOUTPH1,2022,0.0
REGION1,UKWIOFPH1,2022,1.0
REGION1,UKWIONPH1,2022,1.0
REGION1,UKWSCHPH1,2022,1.0
REGION1,UKWSSTPH1,2022,1.0
REGION1,UKBFHPFN1,2022,1.0
REGION1,UKBMCCPN1,2022,1.0
REGION1,UKBMSTPN1,2022,1.0
REGION1,UKCOCHPN1,2022,1.0
REGION1,UKHFCHPN1,2022,1.0
REGION1,UKHFSTPN1,2022,1.0
REGION1,UKHYDMPN1,2022,1.0
REGION1,UKHYDRPN1,2022,1.0
REGION1,UKHYDSPN1,2022,1.0
REGION1,UKNGCCPN1,2022,1.0
REGION1,UKNGCHPN1,2022,1.0
REGION1,UKNUG2PN1,2022,1.0
REGION1,UKOCWVPN1,2022,1.0
REGION1,UKSOUTPN1,2022,0.0
REGION1,UKWIOFPN1,2022,1.0
REGION1,UKWIONPN1,2022,1.0
REGION1,UKWSCHPN1,2022,1.0
REGION1,UKWSSTPN1,2022,1.0
REGION1,UKNGCCSN1,2022,1.0
REGION1,UKBMCCSN1,2022,1.0
REGION1,UKBATTH1,2022,1.0
REGION1,BEELUKPH1,2022,1.0
REGION1,DKELUKPH1,2022,1.0
REGION1,FRELUKPH1,2022,1.0
REGION1,DEELUKPH1,2022,1.0
REGION1,IEELUKPH1,2022,1.0
REGION1,NLELUKPH1,2022,1.0
REGION1,NOELUKPH1,2022,1.0
REGION1,IENGUKPI0,2022,1.0
REGION1,UKBACKSTOP,2023,1.0
REGION1,UKBFHPFH1,2023,1.0
REGION1,UKBMCCPH1,2023,1.0
REGION1,UKBMSTPH1,2023,1.0
REGION1,UKCOCHPH1,2023,1.0
REGION1,UKHFCHPH1,2023,1.0
REGION1,UKHFSTPH1,2023,1.0
REGION1,UKHYDMPH1,2023,1.0
REGION1,UKHYDRPH1,2023,1.0
REGION1,UKHYDSPH1,2023,1.0
REGION1,UKNGCCPH1,2023,1.0
REGION1,UKNGCHPH1,2023,1.0
REGION1,UKNUG2PH1,2023,1.0
REGION1,UKOCWVPH1,2023,1.0
REGION1,UKSOUTPH1,2023,0.0
REGION1,UKWIOFPH1,2023,1.0
REGION1,UKWIONPH1,2023,1.0
REGION1,UKWSCHPH1,2023,1.0
REGION1,UKWSSTPH1,2023,1.0
REGION1,UKBFHPFN1,2023,1.0
REGION1,UKBMCCPN1,2023,1.0
REGION1,UKBMSTPN1,2023,1.0
REGION1,UKCOCHPN1,2023,1.0
REGION1,UKHFCHPN1,2023,1.0
REGION1,UKHFSTPN1,2023,1.0
REGION1,UKHYDMPN1,2023,1.0
REGION1,UKHYDRPN1,2023,1.0
REGION1,UKHYDSPN1,2023,1.0
REGION1,UKNGCCPN1,2023,1.0
REGION1,UKNGCHPN1,2023,1.0
REGION1,UKNUG2PN1,2023,1.0
REGION1,UKOCWVPN1,2023,1.0
REGION1,UKSOUTPN1,2023,0.0
REGION1,UKWIOFPN1,2023,1.0
REGION1,UKWIONPN1,2023,1.0
REGION1,UKWSCHPN1,2023,1.0
REGION1,UKWSSTPN1,2023,1.0
REGION1,UKNGCCSN1,2023,1.0
REGION1,UKBMCCSN1,2023,1.0
REGION1,UKBATTH1,2023,1.0
REGION1,BEELUKPH1,2023,1.0
REGION1,DKELUKPH1,2023,1.0
REGION1,FRELUKPH1,2023,1.0
REGION1,DEELUKPH1,2023,1.0
REGION1,IEELUKPH1,2023,1.0
REGION1,NLELUKPH1,2023,1.0
REGION1,NOELUKPH1,2023,1.0
REGION1,IENGUKPI0,2023,1.0
REGION1,UKBACKSTOP,2024,1.0
REGION1,UKBFHPFH1,2024,1.0
REGION1,UKBMCCPH1,2024,1.0
REGION1,UKBMSTPH1,2024,1.0
REGION1,UKCOCHPH1,2024,1.0
REGION1,UKHFCHPH1,2024,1.0
REGION1,UKHFSTPH1,2024,1.0
REGION1,UKHYDMPH1,2024,1.0
REGION1,UKHYDRPH1,2024,1.0
REGION1,UKHYDSPH1,2024,1.0
REGION1,UKNGCCPH1,2024,1.0
REGION1,UKNGCHPH1,2024,1.0
REGION1,UKNUG2PH1,2024,1.0
REGION1,UKOCWVPH1,2024,1.0
REGION1,UKSOUTPH1,2024,0.0
REGION1,UKWIOFPH1,2024,1.0
REGION1,UKWIONPH1,2024,1.0
REGION1,UKWSCHPH1,2024,1.0
REGION1,UKWSSTPH1,2024,1.0
REGION1,UKBFHPFN1,2024,1.0
REGION1,UKBMCCPN1,2024,1.0
REGION1,UKBMSTPN1,2024,1.0
REGION1,UKCOCHPN1,2024,1.0
REGION1,UKHFCHPN1,2024,1.0
REGION1,UKHFSTPN1,2024,1.0
REGION1,UKHYDMPN1,2024,1.0
REGION1,UKHYDRPN1,2024,1.0
REGION1,UKHYDSPN1,2024,1.0
REGION1,UKNGCCPN1,2024,1.0
REGION1,UKNGCHPN1,2024,1.0
REGION1,UKNUG2PN1,2024,1.0
REGION1,UKOCWVPN1,2024,1.0
REGION1,UKSOUTPN1,2024,0.0
REGION1,UKWIOFPN1,2024,1.0
REGION1,UKWIONPN1,2024,1.0
REGION1,UKWSCHPN1,2024,1.0
REGION1,UKWSSTPN1,2024,1.0
REGION1,UKNGCCSN1,2024,1.0
REGION1,UKBMCCSN1,2024,1.0
REGION1,UKBATTH1,2024,1.0
REGION1,BEELUKPH1,2024,1.0
REGION1,DKELUKPH1,2024,1.0
REGION1,FRELUKPH1,2024,1.0
REGION1,DEELUKPH1,2024,1.0
REGION1,IEELUKPH1,2024,1.0
REGION1,NLELUKPH1,2024,1.0
REGION1,NOELUKPH1,2024,1.0
REGION1,IENGUKPI0,2024,1.0
REGION1,UKBACKSTOP,2025,1.0
REGION1,UKBFHPFH1,2025,1.0
REGION1,UKBMCCPH1,2025,1.0
REGION1,UKBMSTPH1,2025,1.0
REGION1,UKCOCHPH1,2025,1.0
REGION1,UKHFCHPH1,2025,1.0
REGION1,UKHFSTPH1,2025,1.0
REGION1,UKHYDMPH1,2025,1.0
REGION1,UKHYDRPH1,2025,1.0
REGION1,UKHYDSPH1,2025,1.0
REGION1,UKNGCCPH1,2025,1.0
REGION1,UKNGCHPH1,2025,1.0
REGION1,UKNUG2PH1,2025,1.0
REGION1,UKOCWVPH1,2025,1.0
REGION1,UKSOUTPH1,2025,0.0
REGION1,UKWIOFPH1,2025,1.0
REGION1,UKWIONPH1,2025,1.0
REGION1,UKWSCHPH1,2025,1.0
REGION1,UKWSSTPH1,2025,1.0
REGION1,UKBFHPFN1,2025,1.0
REGION1,UKBMCCPN1,2025,1.0
REGION1,UKBMSTPN1,2025,1.0
REGION1,UKCOCHPN1,2025,1.0
REGION1,UKHFCHPN1,2025,1.0
REGION1,UKHFSTPN1,2025,1.0
REGION1,UKHYDMPN1,2025,1.0
REGION1,UKHYDRPN1,2025,1.0
REGION1,UKHYDSPN1,2025,1.0
REGION1,UKNGCCPN1,2025,1.0
REGION1,UKNGCHPN1,2025,1.0
REGION1,UKNUG2PN1,2025,1.0
REGION1,UKOCWVPN1,2025,1.0
REGION1,UKSOUTPN1,2025,0.0
REGION1,UKWIOFPN1,2025,1.0
REGION1,UKWIONPN1,2025,1.0
REGION1,UKWSCHPN1,2025,1.0
REGION1,UKWSSTPN1,2025,1.0
REGION1,UKNGCCSN1,2025,1.0
REGION1,UKBMCCSN1,2025,1.0
REGION1,UKBATTH1,2025,1.0
REGION1,BEELUKPH1,2025,1.0
REGION1,DKELUKPH1,2025,1.0
REGION1,FRELUKPH1,2025,1.0
REGION1,DEELUKPH1,2025,1.0
REGION1,IEELUKPH1,2025,1.0
REGION1,NLELUKPH1,2025,1.0
REGION1,NOELUKPH1,2025,1.0
REGION1,IENGUKPI0,2025,1.0
REGION1,UKBACKSTOP,2026,1.0
REGION1,UKBFHPFH1,2026,1.0
REGION1,UKBMCCPH1,2026,1.0
REGION1,UKBMSTPH1,2026,1.0
REGION1,UKCOCHPH1,2026,1.0
REGION1,UKHFCHPH1,2026,1.0
REGION1,UKHFSTPH1,2026,1.0
REGION1,UKHYDMPH1,2026,1.0
REGION1,UKHYDRPH1,2026,1.0
REGION1,UKHYDSPH1,2026,1.0
REGION1,UKNGCCPH1,2026,1.0
REGION1,UKNGCHPH1,2026,1.0
REGION1,UKNUG2PH1,2026,1.0
REGION1,UKOCWVPH1,2026,1.0
REGION1,UKSOUTPH1,2026,0.0
REGION1,UKWIOFPH1,2026,1.0
REGION1,UKWIONPH1,2026,1.0
REGION1,UKWSCHPH1,2026,1.0
REGION1,UKWSSTPH1,2026,1.0
REGION1,UKBFHPFN1,2026,1.0
REGION1,UKBMCCPN1,2026,1.0
REGION1,UKBMSTPN1,2026,1.0
REGION1,UKCOCHPN1,2026,1.0
REGION1,UKHFCHPN1,2026,1.0
REGION1,UKHFSTPN1,2026,1.0
REGION1,UKHYDMPN1,2026,1.0
REGION1,UKHYDRPN1,2026,1.0
REGION1,UKHYDSPN1,2026,1.0
REGION1,UKNGCCPN1,2026,1.0
REGION1,UKNGCHPN1,2026,1.0
REGION1,UKNUG2PN1,2026,1.0
REGION1,UKOCWVPN1,2026,1.0
REGION1,UKSOUTPN1,2026,0.0
REGION1,UKWIOFPN1,2026,1.0
REGION1,UKWIONPN1,2026,1.0
REGION1,UKWSCHPN1,2026,1.0
REGION1,UKWSSTPN1,2026,1.0
REGION1,UKNGCCSN1,2026,1.0
REGION1,UKBMCCSN1,2026,1.0
REGION1,UKBATTH1,2026,1.0
REGION1,BEELUKPH1,2026,1.0
REGION1,DKELUKPH1,2026,1.0
REGION1,FRELUKPH1,2026,1.0
REGION1,DEELUKPH1,2026,1.0
REGION1,IEELUKPH1,2026,1.0
REGION1,NLELUKPH1,2026,1.0
REGION1,NOELUKPH1,2026,1.0
REGION1,IENGUKPI0,2026,1.0
REGION1,UKBACKSTOP,2027,1.0
REGION1,UKBFHPFH1,2027,1.0
REGION1,UKBMCCPH1,2027,1.0
REGION1,UKBMSTPH1,2027,1.0
REGION1,UKCOCHPH1,2027,1.0
REGION1,UKHFCHPH1,2027,1.0
REGION1,UKHFSTPH1,2027,1.0
REGION1,UKHYDMPH1,2027,1.0
REGION1,UKHYDRPH1,2027,1.0
REGION1,UKHYDSPH1,2027,1.0
REGION1,UKNGCCPH1,2027,1.0
REGION1,UKNGCHPH1,2027,1.0
REGION1,UKNUG2PH1,2027,1.0
REGION1,UKOCWVPH1,2027,1.0
REGION1,UKSOUTPH1,2027,0.0
REGION1,UKWIOFPH1,2027,1.0
REGION1,UKWIONPH1,2027,1.0
REGION1,UKWSCHPH1,2027,1.0
REGION1,UKWSSTPH1,2027,1.0
REGION1,UKBFHPFN1,2027,1.0
REGION1,UKBMCCPN1,2027,1.0
REGION1,UKBMSTPN1,2027,1.0
REGION1,UKCOCHPN1,2027,1.0
REGION1,UKHFCHPN1,2027,1.0
REGION1,UKHFSTPN1,2027,1.0
REGION1,UKHYDMPN1,2027,1.0
REGION1,UKHYDRPN1,2027,1.0
REGION1,UKHYDSPN1,2027,1.0
REGION1,UKNGCCPN1,2027,1.0
REGION1,UKNGCHPN1,2027,1.0
REGION1,UKNUG2PN1,2027,1.0
REGION1,UKOCWVPN1,2027,1.0
REGION1,UKSOUTPN1,2027,0.0
REGION1,UKWIOFPN1,2027,1.0
REGION1,UKWIONPN1,2027,1.0
REGION1,UKWSCHPN1,2027,1.0
REGION1,UKWSSTPN1,2027,1.0
REGION1,UKNGCCSN1,2027,1.0
REGION1,UKBMCCSN1,2027,1.0
REGION1,UKBATTH1,2027,1.0
REGION1,BEELUKPH1,2027,1.0
REGION1,DKELUKPH1,2027,1.0
REGION1,FRELUKPH1,2027,1.0
REGION1,DEELUKPH1,2027,1.0
REGION1,IEELUKPH1,2027,1.0
REGION1,NLELUKPH1,2027,1.0
REGION1,NOELUKPH1,2027,1.0
REGION1,IENGUKPI0,2027,1.0
REGION1,UKBACKSTOP,2028,1.0
REGION1,UKBFHPFH1,2028,1.0
REGION1,UKBMCCPH1,2028,1.0
REGION1,UKBMSTPH1,2028,1.0
REGION1,UKCOCHPH1,2028,1.0
REGION1,UKHFCHPH1,2028,1.0
REGION1,UKHFSTPH1,2028,1.0
REGION1,UKHYDMPH1,2028,1.0
REGION1,UKHYDRPH1,2028,1.0
REGION1,UKHYDSPH1,2028,1.0
REGION1,UKNGCCPH1,2028,1.0
REGION1,UKNGCHPH1,2028,1.0
REGION1,UKNUG2PH1,2028,1.0
REGION1,UKOCWVPH1,2028,1.0
REGION1,UKSOUTPH1,2028,0.0
REGION1,UKWIOFPH1,2028,1.0
REGION1,UKWIONPH1,2028,1.0
REGION1,UKWSCHPH1,2028,1.0
REGION1,UKWSSTPH1,2028,1.0
REGION1,UKBFHPFN1,2028,1.0
REGION1,UKBMCCPN1,2028,1.0
REGION1,UKBMSTPN1,2028,1.0
REGION1,UKCOCHPN1,2028,1.0
REGION1,UKHFCHPN1,2028,1.0
REGION1,UKHFSTPN1,2028,1.0
REGION1,UKHYDMPN1,2028,1.0
REGION1,UKHYDRPN1,2028,1.0
REGION1,UKHYDSPN1,2028,1.0
REGION1,UKNGCCPN1,2028,1.0
REGION1,UKNGCHPN1,2028,1.0
REGION1,UKNUG2PN1,2028,1.0
REGION1,UKOCWVPN1,2028,1.0
REGION1,UKSOUTPN1,2028,0.0
REGION1,UKWIOFPN1,2028,1.0
REGION1,UKWIONPN1,2028,1.0
REGION1,UKWSCHPN1,2028,1.0
REGION1,UKWSSTPN1,2028,1.0
REGION1,UKNGCCSN1,2028,1.0
REGION1,UKBMCCSN1,2028,1.0
REGION1,UKBATTH1,2028,1.0
REGION1,BEELUKPH1,2028,1.0
REGION1,DKELUKPH1,2028,1.0
REGION1,FRELUKPH1,2028,1.0
REGION1,DEELUKPH1,2028,1.0
REGION1,IEELUKPH1,2028,1.0
REGION1,NLELUKPH1,2028,1.0
REGION1,NOELUKPH1,2028,1.0
REGION1,IENGUKPI0,2028,1.0
REGION1,UKBACKSTOP,2029,1.0
REGION1,UKBFHPFH1,2029,1.0
REGION1,UKBMCCPH1,2029,1.0
REGION1,UKBMSTPH1,2029,1.0
REGION1,UKCOCHPH1,2029,1.0
REGION1,UKHFCHPH1,2029,1.0
REGION1,UKHFSTPH1,2029,1.0
REGION1,UKHYDMPH1,2029,1.0
REGION1,UKHYDRPH1,2029,1.0
REGION1,UKHYDSPH1,2029,1.0
REGION1,UKNGCCPH1,2029,1.0
REGION1,UKNGCHPH1,2029,1.0
REGION1,UKNUG2PH1,2029,1.0
REGION1,UKOCWVPH1,2029,1.0
REGION1,UKSOUTPH1,2029,0.0
REGION1,UKWIOFPH1,2029,1.0
REGION1,UKWIONPH1,2029,1.0
REGION1,UKWSCHPH1,2029,1.0
REGION1,UKWSSTPH1,2029,1.0
REGION1,UKBFHPFN1,2029,1.0
REGION1,UKBMCCPN1,2029,1.0
REGION1,UKBMSTPN1,2029,1.0
REGION1,UKCOCHPN1,2029,1.0
REGION1,UKHFCHPN1,2029,1.0
REGION1,UKHFSTPN1,2029,1.0
REGION1,UKHYDMPN1,2029,1.0
REGION1,UKHYDRPN1,2029,1.0
REGION1,UKHYDSPN1,2029,1.0
REGION1,UKNGCCPN1,2029,1.0
REGION1,UKNGCHPN1,2029,1.0
REGION1,UKNUG2PN1,2029,1.0
REGION1,UKOCWVPN1,2029,1.0
REGION1,UKSOUTPN1,2029,0.0
REGION1,UKWIOFPN1,2029,1.0
REGION1,UKWIONPN1,2029,1.0
REGION1,UKWSCHPN1,2029,1.0
REGION1,UKWSSTPN1,2029,1.0
REGION1,UKNGCCSN1,2029,1.0
REGION1,UKBMCCSN1,2029,1.0
REGION1,UKBATTH1,2029,1.0
REGION1,BEELUKPH1,2029,1.0
REGION1,DKELUKPH1,2029,1.0
REGION1,FRELUKPH1,2029,1.0
REGION1,DEELUKPH1,2029,1.0
REGION1,IEELUKPH1,2029,1.0
REGION1,NLELUKPH1,2029,1.0
REGION1,NOELUKPH1,2029,1.0
REGION1,IENGUKPI0,2029,1.0
REGION1,UKBACKSTOP,2030,1.0
REGION1,UKBFHPFH1,2030,1.0
REGION1,UKBMCCPH1,2030,1.0
REGION1,UKBMSTPH1,2030,1.0
REGION1,UKCOCHPH1,2030,1.0
REGION1,UKHFCHPH1,2030,1.0
REGION1,UKHFSTPH1,2030,1.0
REGION1,UKHYDMPH1,2030,1.0
REGION1,UKHYDRPH1,2030,1.0
REGION1,UKHYDSPH1,2030,1.0
REGION1,UKNGCCPH1,2030,1.0
REGION1,UKNGCHPH1,2030,1.0
REGION1,UKNUG2PH1,2030,1.0
REGION1,UKOCWVPH1,2030,1.0
REGION1,UKSOUTPH1,2030,0.0
REGION1,UKWIOFPH1,2030,1.0
REGION1,UKWIONPH1,2030,1.0
REGION1,UKWSCHPH1,2030,1.0
REGION1,UKWSSTPH1,2030,1.0
REGION1,UKBFHPFN1,2030,1.0
REGION1,UKBMCCPN1,2030,1.0
REGION1,UKBMSTPN1,2030,1.0
REGION1,UKCOCHPN1,2030,1.0
REGION1,UKHFCHPN1,2030,1.0
REGION1,UKHFSTPN1,2030,1.0
REGION1,UKHYDMPN1,2030,1.0
REGION1,UKHYDRPN1,2030,1.0
REGION1,UKHYDSPN1,2030,1.0
REGION1,UKNGCCPN1,2030,1.0
REGION1,UKNGCHPN1,2030,1.0
REGION1,UKNUG2PN1,2030,1.0
REGION1,UKOCWVPN1,2030,1.0
REGION1,UKSOUTPN1,2030,0.0
REGION1,UKWIOFPN1,2030,1.0
REGION1,UKWIONPN1,2030,1.0
REGION1,UKWSCHPN1,2030,1.0
REGION1,UKWSSTPN1,2030,1.0
REGION1,UKNGCCSN1,2030,1.0
REGION1,UKBMCCSN1,2030,1.0
REGION1,UKBATTH1,2030,1.0
REGION1,BEELUKPH1,2030,1.0
REGION1,DKELUKPH1,2030,1.0
REGION1,FRELUKPH1,2030,1.0
REGION1,DEELUKPH1,2030,1.0
REGION1,IEELUKPH1,2030,1.0
REGION1,NLELUKPH1,2030,1.0
REGION1,NOELUKPH1,2030,1.0
REGION1,IENGUKPI0,2030,1.0
REGION1,UKBACKSTOP,2031,1.0
REGION1,UKBFHPFH1,2031,1.0
REGION1,UKBMCCPH1,2031,1.0
REGION1,UKBMSTPH1,2031,1.0
REGION1,UKCOCHPH1,2031,1.0
REGION1,UKHFCHPH1,2031,1.0
REGION1,UKHFSTPH1,2031,1.0
REGION1,UKHYDMPH1,2031,1.0
REGION1,UKHYDRPH1,2031,1.0
REGION1,UKHYDSPH1,2031,1.0
REGION1,UKNGCCPH1,2031,1.0
REGION1,UKNGCHPH1,2031,1.0
REGION1,UKNUG2PH1,2031,1.0
REGION1,UKOCWVPH1,2031,1.0
REGION1,UKSOUTPH1,2031,0.0
REGION1,UKWIOFPH1,2031,1.0
REGION1,UKWIONPH1,2031,1.0
REGION1,UKWSCHPH1,2031,1.0
REGION1,UKWSSTPH1,2031,1.0
REGION1,UKBFHPFN1,2031,1.0
REGION1,UKBMCCPN1,2031,1.0
REGION1,UKBMSTPN1,2031,1.0
REGION1,UKCOCHPN1,2031,1.0
REGION1,UKHFCHPN1,2031,1.0
REGION1,UKHFSTPN1,2031,1.0
REGION1,UKHYDMPN1,2031,1.0
REGION1,UKHYDRPN1,2031,1.0
REGION1,UKHYDSPN1,2031,1.0
REGION1,UKNGCCPN1,2031,1.0
REGION1,UKNGCHPN1,2031,1.0
REGION1,UKNUG2PN1,2031,1.0
REGION1,UKOCWVPN1,2031,1.0
REGION1,UKSOUTPN1,2031,0.0
REGION1,UKWIOFPN1,2031,1.0
REGION1,UKWIONPN1,2031,1.0
REGION1,UKWSCHPN1,2031,1.0
REGION1,UKWSSTPN1,2031,1.0
REGION1,UKNGCCSN1,2031,1.0
REGION1,UKBMCCSN1,2031,1.0
REGION1,UKBATTH1,2031,1.0
REGION1,BEELUKPH1,2031,1.0
REGION1,DKELUKPH1,2031,1.0
REGION1,FRELUKPH1,2031,1.0
REGION1,DEELUKPH1,2031,1.0
REGION1,IEELUKPH1,2031,1.0
REGION1,NLELUKPH1,2031,1.0
REGION1,NOELUKPH1,2031,1.0
REGION1,IENGUKPI0,2031,1.0
REGION1,UKBACKSTOP,2032,1.0
REGION1,UKBFHPFH1,2032,1.0
REGION1,UKBMCCPH1,2032,1.0
REGION1,UKBMSTPH1,2032,1.0
REGION1,UKCOCHPH1,2032,1.0
REGION1,UKHFCHPH1,2032,1.0
REGION1,UKHFSTPH1,2032,1.0
REGION1,UKHYDMPH1,2032,1.0
REGION1,UKHYDRPH1,2032,1.0
REGION1,UKHYDSPH1,2032,1.0
REGION1,UKNGCCPH1,2032,1.0
REGION1,UKNGCHPH1,2032,1.0
REGION1,UKNUG2PH1,2032,1.0
REGION1,UKOCWVPH1,2032,1.0
REGION1,UKSOUTPH1,2032,0.0
REGION1,UKWIOFPH1,2032,1.0
REGION1,UKWIONPH1,2032,1.0
REGION1,UKWSCHPH1,2032,1.0
REGION1,UKWSSTPH1,2032,1.0
REGION1,UKBFHPFN1,2032,1.0
REGION1,UKBMCCPN1,2032,1.0
REGION1,UKBMSTPN1,2032,1.0
REGION1,UKCOCHPN1,2032,1.0
REGION1,UKHFCHPN1,2032,1.0
REGION1,UKHFSTPN1,2032,1.0
REGION1,UKHYDMPN1,2032,1.0
REGION1,UKHYDRPN1,2032,1.0
REGION1,UKHYDSPN1,2032,1.0
REGION1,UKNGCCPN1,2032,1.0
REGION1,UKNGCHPN1,2032,1.0
REGION1,UKNUG2PN1,2032,1.0
REGION1,UKOCWVPN1,2032,1.0
