REGION,TECHNOLOGY,YEAR,VALUE
REGION1,DEHFCHPN1,2029,1.0
REGION1,DEHFSTPN1,2029,1.0
REGION1,DEBMCHPN1,2029,1.0
REGION1,DEBMSTPN1,2029,1.0
REGION1,DEWSCHPN1,2029,1.0
REGION1,DEWSSTPN1,2029,1.0
REGION1,DEWIOFPN1,2029,1.0
REGION1,DEWIONPN1,2029,1.0
REGION1,DESOUTPN1,2029,0.0
REGION1,DEGOCVPN1,2029,1.0
REGION1,DEHYDMPN1,2029,1.0
REGION1,DEHYDRPN1,2029,1.0
REGION1,DEHYDSPN1,2029,1.0
REGION1,DENGCCSN1,2029,1.0
REGION1,DEBMCCSN1,2029,1.0
REGION1,DEBATTH1,2029,1.0
REGION1,ATELDEPH1,2029,1.0
REGION1,BEELDEPH1,2029,1.0
REGION1,CZELDEPH1,2029,1.0
REGION1,DEELDKPH1,2029,1.0
REGION1,DEELFRPH1,2029,1.0
REGION1,DEELLUPH1,2029,1.0
REGION1,DEELNLPH1,2029,1.0
REGION1,DEELNOPH1,2029,1.0
REGION1,DEELPLPH1,2029,1.0
REGION1,DEELSEPH1,2029,1.0
REGION1,DEELUKPH1,2029,1.0
REGION1,CHELDEPH1,2029,1.0
REGION1,DENGCHPI0,2029,1.0
REGION1,DENGFRPI0,2029,1.0
REGION1,DENGNLPI0,2029,1.0
REGION1,DENGPLPI0,2029,1.0
REGION1,DEBACKSTOP,2030,1.0
REGION1,DENUG2PH1,2030,1.0
REGION1,DECOCHPH1,2030,1.0
REGION1,DECOSTPH1,2030,1.0
REGION1,DELICHPH1,2030,1.0
REGION1,DELIELH1,2030,1.0
REGION1,DENGCCPH1,2030,1.0
REGION1,DENGCHPH1,2030,1.0
REGION1,DEBFHPFH1,2030,1.0
REGION1,DEBFCHPH1,2030,1.0
REGION1,DEDGCHPH1,2030,1.0
REGION1,DEDGELH1,2030,1.0
REGION1,DERGCHPH1,2030,1.0
REGION1,DERGELH1,2030,1.0
REGION1,DEDSCHPH1,2030,1.0
REGION1,DEDSELH1,2030,1.0
REGION1,DEHFCHPH1,2030,1.0
REGION1,DEHFSTPH1,2030,1.0
REGION1,DEBMCHPH1,2030,1.0
REGION1,DEBMSTPH1,2030,1.0
REGION1,DEWSCHPH1,2030,1.0
REGION1,DEWSSTPH1,2030,1.0
REGION1,DEWIOFPH1,2030,1.0
REGION1,DEWIONPH1,2030,1.0
REGION1,DESOUTPH1,2030,0.0
REGION1,DEGOCVPH1,2030,1.0
REGION1,DEHYDMPH1,2030,1.0
REGION1,DEHYDRPH1,2030,1.0
REGION1,DEHYDSPH1,2030,1.0
REGION1,DENUG2PN1,2030,1.0
REGION1,DECOCHPN1,2030,1.0
REGION1,DECOSTPN1,2030,1.0
REGION1,DELICHPN1,2030,1.0
REGION1,DELIELN1,2030,1.0
REGION1,DENGCCPN1,2030,1.0
REGION1,DENGCHPN1,2030,1.0
REGION1,DEBFHPFN1,2030,1.0
REGION1,DEBFCHPN1,2030,1.0
REGION1,DEDGCHPN1,2030,1.0
REGION1,DEDGELN1,2030,1.0
REGION1,DERGCHPN1,2030,1.0
REGION1,DERGELN1,2030,1.0
REGION1,DEDSCHPN1,2030,1.0
REGION1,DEDSELN1,2030,1.0
REGION1,DEHFCHPN1,2030,1.0
REGION1,DEHFSTPN1,2030,1.0
REGION1,DEBMCHPN1,2030,1.0
REGION1,DEBMSTPN1,2030,1.0
REGION1,DEWSCHPN1,2030,1.0
REGION1,DEWSSTPN1,2030,1.0
REGION1,DEWIOFPN1,2030,1.0
REGION1,DEWIONPN1,2030,1.0
REGION1,DESOUTPN1,2030,0.0
REGION1,DEGOCVPN1,2030,1.0
REGION1,DEHYDMPN1,2030,1.0
REGION1,DEHYDRPN1,2030,1.0
REGION1,DEHYDSPN1,2030,1.0
REGION1,DENGCCSN1,2030,1.0
REGION1,DEBMCCSN1,2030,1.0
REGION1,DEBATTH1,2030,1.0
REGION1,ATELDEPH1,2030,1.0
REGION1,BEELDEPH1,2030,1.0
REGION1,CZELDEPH1,2030,1.0
REGION1,DEELDKPH1,2030,1.0
REGION1,DEELFRPH1,2030,1.0
REGION1,DEELLUPH1,2030,1.0
REGION1,DEELNLPH1,2030,1.0
REGION1,DEELNOPH1,2030,1.0
REGION1,DEELPLPH1,2030,1.0
REGION1,DEELSEPH1,2030,1.0
REGION1,DEELUKPH1,2030,1.0
REGION1,CHELDEPH1,2030,1.0
REGION1,DENGCHPI0,2030,1.0
REGION1,DENGFRPI0,2030,1.0
REGION1,DENGNLPI0,2030,1.0
REGION1,DENGPLPI0,2030,1.0
REGION1,DEBACKSTOP,2031,1.0
REGION1,DENUG2PH1,2031,1.0
REGION1,DECOCHPH1,2031,1.0
REGION1,DECOSTPH1,2031,1.0
REGION1,DELICHPH1,2031,1.0
REGION1,DELIELH1,2031,1.0
REGION1,DENGCCPH1,2031,1.0
REGION1,DENGCHPH1,2031,1.0
REGION1,DEBFHPFH1,2031,1.0
REGION1,DEBFCHPH1,2031,1.0
REGION1,DEDGCHPH1,2031,1.0
REGION1,DEDGELH1,2031,1.0
REGION1,DERGCHPH1,2031,1.0
REGION1,DERGELH1,2031,1.0
REGION1,DEDSCHPH1,2031,1.0
REGION1,DEDSELH1,2031,1.0
REGION1,DEHFCHPH1,2031,1.0
REGION1,DEHFSTPH1,2031,1.0
REGION1,DEBMCHPH1,2031,1.0
REGION1,DEBMSTPH1,2031,1.0
REGION1,DEWSCHPH1,2031,1.0
REGION1,DEWSSTPH1,2031,1.0
REGION1,DEWIOFPH1,2031,1.0
REGION1,DEWIONPH1,2031,1.0
REGION1,DESOUTPH1,2031,0.0
REGION1,DEGOCVPH1,2031,1.0
REGION1,DEHYDMPH1,2031,1.0
REGION1,DEHYDRPH1,2031,1.0
REGION1,DEHYDSPH1,2031,1.0
REGION1,DENUG2PN1,2031,1.0
REGION1,DECOCHPN1,2031,1.0
REGION1,DECOSTPN1,2031,1.0
REGION1,DELICHPN1,2031,1.0
REGION1,DELIELN1,2031,1.0
REGION1,DENGCCPN1,2031,1.0
REGION1,DENGCHPN1,2031,1.0
REGION1,DEBFHPFN1,2031,1.0
REGION1,DEBFCHPN1,2031,1.0
REGION1,DEDGCHPN1,2031,1.0
REGION1,DEDGELN1,2031,1.0
REGION1,DERGCHPN1,2031,1.0
REGION1,DERGELN1,2031,1.0
REGION1,DEDSCHPN1,2031,1.0
REGION1,DEDSELN1,2031,1.0
REGION1,DEHFCHPN1,2031,1.0
REGION1,DEHFSTPN1,2031,1.0
REGION1,DEBMCHPN1,2031,1.0
REGION1,DEBMSTPN1,2031,1.0
REGION1,DEWSCHPN1,2031,1.0
REGION1,DEWSSTPN1,2031,1.0
REGION1,DEWIOFPN1,2031,1.0
REGION1,DEWIONPN1,2031,1.0
REGION1,DESOUTPN1,2031,0.0
REGION1,DEGOCVPN1,2031,1.0
REGION1,DEHYDMPN1,2031,1.0
REGION1,DEHYDRPN1,2031,1.0
REGION1,DEHYDSPN1,2031,1.0
REGION1,DENGCCSN1,2031,1.0
REGION1,DEBMCCSN1,2031,1.0
REGION1,DEBATTH1,2031,1.0
REGION1,ATELDEPH1,2031,1.0
REGION1,BEELDEPH1,2031,1.0
REGION1,CZELDEPH1,2031,1.0
REGION1,DEELDKPH1,2031,1.0
REGION1,DEELFRPH1,2031,1.0
REGION1,DEELLUPH1,2031,1.0
REGION1,DEELNLPH1,2031,1.0
REGION1,DEELNOPH1,2031,1.0
REGION1,DEELPLPH1,2031,1.0
REGION1,DEELSEPH1,2031,1.0
REGION1,DEELUKPH1,2031,1.0
REGION1,CHELDEPH1,2031,1.0
REGION1,DENGCHPI0,2031,1.0
REGION1,DENGFRPI0,2031,1.0
REGION1,DENGNLPI0,2031,1.0
REGION1,DENGPLPI0,2031,1.0
REGION1,DEBACKSTOP,2032,1.0
REGION1,DENUG2PH1,2032,1.0
REGION1,DECOCHPH1,2032,1.0
REGION1,DECOSTPH1,2032,1.0
REGION1,DELICHPH1,2032,1.0
REGION1,DELIELH1,2032,1.0
REGION1,DENGCCPH1,2032,1.0
REGION1,DENGCHPH1,2032,1.0
REGION1,DEBFHPFH1,2032,1.0
REGION1,DEBFCHPH1,2032,1.0
REGION1,DEDGCHPH1,2032,1.0
REGION1,DEDGELH1,2032,1.0
REGION1,DERGCHPH1,2032,1.0
REGION1,DERGELH1,2032,1.0
REGION1,DEDSCHPH1,2032,1.0
REGION1,DEDSELH1,2032,1.0
REGION1,DEHFCHPH1,2032,1.0
REGION1,DEHFSTPH1,2032,1.0
REGION1,DEBMCHPH1,2032,1.0
REGION1,DEBMSTPH1,2032,1.0
REGION1,DEWSCHPH1,2032,1.0
REGION1,DEWSSTPH1,2032,1.0
REGION1,DEWIOFPH1,2032,1.0
REGION1,DEWIONPH1,2032,1.0
REGION1,DESOUTPH1,2032,0.0
REGION1,DEGOCVPH1,2032,1.0
REGION1,DEHYDMPH1,2032,1.0
REGION1,DEHYDRPH1,2032,1.0
REGION1,DEHYDSPH1,2032,1.0
REGION1,DENUG2PN1,2032,1.0
REGION1,DECOCHPN1,2032,1.0
REGION1,DECOSTPN1,2032,1.0
REGION1,DELICHPN1,2032,1.0
REGION1,DELIELN1,2032,1.0
REGION1,DENGCCPN1,2032,1.0
REGION1,DENGCHPN1,2032,1.0
REGION1,DEBFHPFN1,2032,1.0
REGION1,DEBFCHPN1,2032,1.0
REGION1,DEDGCHPN1,2032,1.0
REGION1,DEDGELN1,2032,1.0
REGION1,DERGCHPN1,2032,1.0
REGION1,DERGELN1,2032,1.0
REGION1,DEDSCHPN1,2032,1.0
REGION1,DEDSELN1,2032,1.0
REGION1,DEHFCHPN1,2032,1.0
REGION1,DEHFSTPN1,2032,1.0
REGION1,DEBMCHPN1,2032,1.0
REGION1,DEBMSTPN1,2032,1.0
REGION1,DEWSCHPN1,2032,1.0
REGION1,DEWSSTPN1,2032,1.0
REGION1,DEWIOFPN1,2032,1.0
REGION1,DEWIONPN1,2032,1.0
REGION1,DESOUTPN1,2032,0.0
REGION1,DEGOCVPN1,2032,1.0
REGION1,DEHYDMPN1,2032,1.0
REGION1,DEHYDRPN1,2032,1.0
REGION1,DEHYDSPN1,2032,1.0
REGION1,DENGCCSN1,2032,1.0
REGION1,DEBMCCSN1,2032,1.0
REGION1,DEBATTH1,2032,1.0
REGION1,ATELDEPH1,2032,1.0
REGION1,BEELDEPH1,2032,1.0
REGION1,CZELDEPH1,2032,1.0
REGION1,DEELDKPH1,2032,1.0
REGION1,DEELFRPH1,2032,1.0
REGION1,DEELLUPH1,2032,1.0
REGION1,DEELNLPH1,2032,1.0
REGION1,DEELNOPH1,2032,1.0
REGION1,DEELPLPH1,2032,1.0
REGION1,DEELSEPH1,2032,1.0
REGION1,DEELUKPH1,2032,1.0
REGION1,CHELDEPH1,2032,1.0
REGION1,DENGCHPI0,2032,1.0
REGION1,DENGFRPI0,2032,1.0
REGION1,DENGNLPI0,2032,1.0
REGION1,DENGPLPI0,2032,1.0
REGION1,DEBACKSTOP,2033,1.0
REGION1,DENUG2PH1,2033,1.0
REGION1,DECOCHPH1,2033,1.0
REGION1,DECOSTPH1,2033,1.0
REGION1,DELICHPH1,2033,1.0
REGION1,DELIELH1,2033,1.0
REGION1,DENGCCPH1,2033,1.0
REGION1,DENGCHPH1,2033,1.0
REGION1,DEBFHPFH1,2033,1.0
REGION1,DEBFCHPH1,2033,1.0
REGION1,DEDGCHPH1,2033,1.0
REGION1,DEDGELH1,2033,1.0
REGION1,DERGCHPH1,2033,1.0
REGION1,DERGELH1,2033,1.0
REGION1,DEDSCHPH1,2033,1.0
REGION1,DEDSELH1,2033,1.0
REGION1,DEHFCHPH1,2033,1.0
REGION1,DEHFSTPH1,2033,1.0
REGION1,DEBMCHPH1,2033,1.0
REGION1,DEBMSTPH1,2033,1.0
REGION1,DEWSCHPH1,2033,1.0
REGION1,DEWSSTPH1,2033,1.0
REGION1,DEWIOFPH1,2033,1.0
REGION1,DEWIONPH1,2033,1.0
REGION1,DESOUTPH1,2033,0.0
REGION1,DEGOCVPH1,2033,1.0
REGION1,DEHYDMPH1,2033,1.0
REGION1,DEHYDRPH1,2033,1.0
REGION1,DEHYDSPH1,2033,1.0
REGION1,DENUG2PN1,2033,1.0
REGION1,DECOCHPN1,2033,1.0
REGION1,DECOSTPN1,2033,1.0
REGION1,DELICHPN1,2033,1.0
REGION1,DELIELN1,2033,1.0
REGION1,DENGCCPN1,2033,1.0
REGION1,DENGCHPN1,2033,1.0
REGION1,DEBFHPFN1,2033,1.0
REGION1,DEBFCHPN1,2033,1.0
REGION1,DEDGCHPN1,2033,1.0
REGION1,DEDGELN1,2033,1.0
REGION1,DERGCHPN1,2033,1.0
REGION1,DERGELN1,2033,1.0
REGION1,DEDSCHPN1,2033,1.0
REGION1,DEDSELN1,2033,1.0
REGION1,DEHFCHPN1,2033,1.0
REGION1,DEHFSTPN1,2033,1.0
REGION1,DEBMCHPN1,2033,1.0
REGION1,DEBMSTPN1,2033,1.0
REGION1,DEWSCHPN1,2033,1.0
REGION1,DEWSSTPN1,2033,1.0
REGION1,DEWIOFPN1,2033,1.0
REGION1,DEWIONPN1,2033,1.0
REGION1,DESOUTPN1,2033,0.0
REGION1,DEGOCVPN1,2033,1.0
REGION1,DEHYDMPN1,2033,1.0
REGION1,DEHYDRPN1,2033,1.0
REGION1,DEHYDSPN1,2033,1.0
REGION1,DENGCCSN1,2033,1.0
REGION1,DEBMCCSN1,2033,1.0
REGION1,DEBATTH1,2033,1.0
REGION1,ATELDEPH1,2033,1.0
REGION1,BEELDEPH1,2033,1.0
REGION1,CZELDEPH1,2033,1.0
REGION1,DEELDKPH1,2033,1.0
REGION1,DEELFRPH1,2033,1.0
REGION1,DEELLUPH1,2033,1.0
REGION1,DEELNLPH1,2033,1.0
REGION1,DEELNOPH1,2033,1.0
REGION1,DEELPLPH1,2033,1.0
REGION1,DEELSEPH1,2033,1.0
REGION1,DEELUKPH1,2033,1.0
REGION1,CHELDEPH1,2033,1.0
REGION1,DENGCHPI0,2033,1.0
REGION1,DENGFRPI0,2033,1.0
REGION1,DENGNLPI0,2033,1.0
REGION1,DENGPLPI0,2033,1.0
REGION1,DEBACKSTOP,2034,1.0
REGION1,DENUG2PH1,2034,1.0
REGION1,DECOCHPH1,2034,1.0
REGION1,DECOSTPH1,2034,1.0
REGION1,DELICHPH1,2034,1.0
REGION1,DELIELH1,2034,1.0
REGION1,DENGCCPH1,2034,1.0
REGION1,DENGCHPH1,2034,1.0
REGION1,DEBFHPFH1,2034,1.0
REGION1,DEBFCHPH1,2034,1.0
REGION1,DEDGCHPH1,2034,1.0
REGION1,DEDGELH1,2034,1.0
REGION1,DERGCHPH1,2034,1.0
REGION1,DERGELH1,2034,1.0
REGION1,DEDSCHPH1,2034,1.0
REGION1,DEDSELH1,2034,1.0
REGION1,DEHFCHPH1,2034,1.0
REGION1,DEHFSTPH1,2034,1.0
REGION1,DEBMCHPH1,2034,1.0
REGION1,DEBMSTPH1,2034,1.0
REGION1,DEWSCHPH1,2034,1.0
REGION1,DEWSSTPH1,2034,1.0
REGION1,DEWIOFPH1,2034,1.0
REGION1,DEWIONPH1,2034,1.0
REGION1,DESOUTPH1,2034,0.0
REGION1,DEGOCVPH1,2034,1.0
REGION1,DEHYDMPH1,2034,1.0
REGION1,DEHYDRPH1,2034,1.0
REGION1,DEHYDSPH1,2034,1.0
REGION1,DENUG2PN1,2034,1.0
REGION1,DECOCHPN1,2034,1.0
REGION1,DECOSTPN1,2034,1.0
REGION1,DELICHPN1,2034,1.0
REGION1,DELIELN1,2034,1.0
REGION1,DENGCCPN1,2034,1.0
REGION1,DENGCHPN1,2034,1.0
REGION1,DEBFHPFN1,2034,1.0
REGION1,DEBFCHPN1,2034,1.0
REGION1,DEDGCHPN1,2034,1.0
REGION1,DEDGELN1,2034,1.0
REGION1,DERGCHPN1,2034,1.0
REGION1,DERGELN1,2034,1.0
REGION1,DEDSCHPN1,2034,1.0
REGION1,DEDSELN1,2034,1.0
REGION1,DEHFCHPN1,2034,1.0
REGION1,DEHFSTPN1,2034,1.0
REGION1,DEBMCHPN1,2034,1.0
REGION1,DEBMSTPN1,2034,1.0
REGION1,DEWSCHPN1,2034,1.0
REGION1,DEWSSTPN1,2034,1.0
REGION1,DEWIOFPN1,2034,1.0
REGION1,DEWIONPN1,2034,1.0
REGION1,DESOUTPN1,2034,0.0
REGION1,DEGOCVPN1,2034,1.0
REGION1,DEHYDMPN1,2034,1.0
REGION1,DEHYDRPN1,2034,1.0
REGION1,DEHYDSPN1,2034,1.0
REGION1,DENGCCSN1,2034,1.0
REGION1,DEBMCCSN1,2034,1.0
REGION1,DEBATTH1,2034,1.0
REGION1,ATELDEPH1,2034,1.0
REGION1,BEELDEPH1,2034,1.0
REGION1,CZELDEPH1,2034,1.0
REGION1,DEELDKPH1,2034,1.0
REGION1,DEELFRPH1,2034,1.0
REGION1,DEELLUPH1,2034,1.0
REGION1,DEELNLPH1,2034,1.0
REGION1,DEELNOPH1,2034,1.0
REGION1,DEELPLPH1,2034,1.0
REGION1,DEELSEPH1,2034,1.0
REGION1,DEELUKPH1,2034,1.0
REGION1,CHELDEPH1,2034,1.0
REGION1,DENGCHPI0,2034,1.0
REGION1,DENGFRPI0,2034,1.0
REGION1,DENGNLPI0,2034,1.0
REGION1,DENGPLPI0,2034,1.0
REGION1,DEBACKSTOP,2035,1.0
REGION1,DENUG2PH1,2035,1.0
REGION1,DECOCHPH1,2035,1.0
REGION1,DECOSTPH1,2035,1.0
REGION1,DELICHPH1,2035,1.0
REGION1,DELIELH1,2035,1.0
REGION1,DENGCCPH1,2035,1.0
REGION1,DENGCHPH1,2035,1.0
REGION1,DEBFHPFH1,2035,1.0
REGION1,DEBFCHPH1,2035,1.0
REGION1,DEDGCHPH1,2035,1.0
REGION1,DEDGELH1,2035,1.0
REGION1,DERGCHPH1,2035,1.0
REGION1,DERGELH1,2035,1.0
REGION1,DEDSCHPH1,2035,1.0
REGION1,DEDSELH1,2035,1.0
REGION1,DEHFCHPH1,2035,1.0
REGION1,DEHFSTPH1,2035,1.0
REGION1,DEBMCHPH1,2035,1.0
REGION1,DEBMSTPH1,2035,1.0
REGION1,DEWSCHPH1,2035,1.0
REGION1,DEWSSTPH1,2035,1.0
REGION1,DEWIOFPH1,2035,1.0
REGION1,DEWIONPH1,2035,1.0
REGION1,DESOUTPH1,2035,0.0
REGION1,DEGOCVPH1,2035,1.0
REGION1,DEHYDMPH1,2035,1.0
REGION1,DEHYDRPH1,2035,1.0
REGION1,DEHYDSPH1,2035,1.0
REGION1,DENUG2PN1,2035,1.0
REGION1,DECOCHPN1,2035,1.0
REGION1,DECOSTPN1,2035,1.0
REGION1,DELICHPN1,2035,1.0
REGION1,DELIELN1,2035,1.0
REGION1,DENGCCPN1,2035,1.0
REGION1,DENGCHPN1,2035,1.0
REGION1,DEBFHPFN1,2035,1.0
REGION1,DEBFCHPN1,2035,1.0
REGION1,DEDGCHPN1,2035,1.0
REGION1,DEDGELN1,2035,1.0
REGION1,DERGCHPN1,2035,1.0
REGION1,DERGELN1,2035,1.0
REGION1,DEDSCHPN1,2035,1.0
REGION1,DEDSELN1,2035,1.0
REGION1,DEHFCHPN1,2035,1.0
REGION1,DEHFSTPN1,2035,1.0
REGION1,DEBMCHPN1,2035,1.0
REGION1,DEBMSTPN1,2035,1.0
REGION1,DEWSCHPN1,2035,1.0
REGION1,DEWSSTPN1,2035,1.0
REGION1,DEWIOFPN1,2035,1.0
REGION1,DEWIONPN1,2035,1.0
REGION1,DESOUTPN1,2035,0.0
REGION1,DEGOCVPN1,2035,1.0
REGION1,DEHYDMPN1,2035,1.0
REGION1,DEHYDRPN1,2035,1.0
REGION1,DEHYDSPN1,2035,1.0
REGION1,DENGCCSN1,2035,1.0
REGION1,DEBMCCSN1,2035,1.0
REGION1,DEBATTH1,2035,1.0
REGION1,ATELDEPH1,2035,1.0
REGION1,BEELDEPH1,2035,1.0
REGION1,CZELDEPH1,2035,1.0
REGION1,DEELDKPH1,2035,1.0
REGION1,DEELFRPH1,2035,1.0
REGION1,DEELLUPH1,2035,1.0
REGION1,DEELNLPH1,2035,1.0
REGION1,DEELNOPH1,2035,1.0
REGION1,DEELPLPH1,2035,1.0
REGION1,DEELSEPH1,2035,1.0
REGION1,DEELUKPH1,2035,1.0
REGION1,CHELDEPH1,2035,1.0
REGION1,DENGCHPI0,2035,1.0
REGION1,DENGFRPI0,2035,1.0
REGION1,DENGNLPI0,2035,1.0
REGION1,DENGPLPI0,2035,1.0
REGION1,DEBACKSTOP,2036,1.0
REGION1,DENUG2PH1,2036,1.0
REGION1,DECOCHPH1,2036,1.0
REGION1,DECOSTPH1,2036,1.0
REGION1,DELICHPH1,2036,1.0
REGION1,DELIELH1,2036,1.0
REGION1,DENGCCPH1,2036,1.0
REGION1,DENGCHPH1,2036,1.0
REGION1,DEBFHPFH1,2036,1.0
REGION1,DEBFCHPH1,2036,1.0
REGION1,DEDGCHPH1,2036,1.0
REGION1,DEDGELH1,2036,1.0
REGION1,DERGCHPH1,2036,1.0
REGION1,DERGELH1,2036,1.0
REGION1,DEDSCHPH1,2036,1.0
REGION1,DEDSELH1,2036,1.0
REGION1,DEHFCHPH1,2036,1.0
REGION1,DEHFSTPH1,2036,1.0
REGION1,DEBMCHPH1,2036,1.0
REGION1,DEBMSTPH1,2036,1.0
REGION1,DEWSCHPH1,2036,1.0
REGION1,DEWSSTPH1,2036,1.0
REGION1,DEWIOFPH1,2036,1.0
REGION1,DEWIONPH1,2036,1.0
REGION1,DESOUTPH1,2036,0.0
REGION1,DEGOCVPH1,2036,1.0
REGION1,DEHYDMPH1,2036,1.0
REGION1,DEHYDRPH1,2036,1.0
REGION1,DEHYDSPH1,2036,1.0
REGION1,DENUG2PN1,2036,1.0
REGION1,DECOCHPN1,2036,1.0
REGION1,DECOSTPN1,2036,1.0
REGION1,DELICHPN1,2036,1.0
REGION1,DELIELN1,2036,1.0
REGION1,DENGCCPN1,2036,1.0
REGION1,DENGCHPN1,2036,1.0
REGION1,DEBFHPFN1,2036,1.0
REGION1,DEBFCHPN1,2036,1.0
REGION1,DEDGCHPN1,2036,1.0
REGION1,DEDGELN1,2036,1.0
REGION1,DERGCHPN1,2036,1.0
REGION1,DERGELN1,2036,1.0
REGION1,DEDSCHPN1,2036,1.0
REGION1,DEDSELN1,2036,1.0
REGION1,DEHFCHPN1,2036,1.0
REGION1,DEHFSTPN1,2036,1.0
REGION1,DEBMCHPN1,2036,1.0
REGION1,DEBMSTPN1,2036,1.0
REGION1,DEWSCHPN1,2036,1.0
REGION1,DEWSSTPN1,2036,1.0
REGION1,DEWIOFPN1,2036,1.0
REGION1,DEWIONPN1,2036,1.0
REGION1,DESOUTPN1,2036,0.0
REGION1,DEGOCVPN1,2036,1.0
REGION1,DEHYDMPN1,2036,1.0
REGION1,DEHYDRPN1,2036,1.0
REGION1,DEHYDSPN1,2036,1.0
REGION1,DENGCCSN1,2036,1.0
REGION1,DEBMCCSN1,2036,1.0
REGION1,DEBATTH1,2036,1.0
REGION1,ATELDEPH1,2036,1.0
REGION1,BEELDEPH1,2036,1.0
REGION1,CZELDEPH1,2036,1.0
REGION1,DEELDKPH1,2036,1.0
REGION1,DEELFRPH1,2036,1.0
REGION1,DEELLUPH1,2036,1.0
REGION1,DEELNLPH1,2036,1.0
REGION1,DEELNOPH1,2036,1.0
REGION1,DEELPLPH1,2036,1.0
REGION1,DEELSEPH1,2036,1.0
REGION1,DEELUKPH1,2036,1.0
REGION1,CHELDEPH1,2036,1.0
REGION1,DENGCHPI0,2036,1.0
REGION1,DENGFRPI0,2036,1.0
REGION1,DENGNLPI0,2036,1.0
REGION1,DENGPLPI0,2036,1.0
REGION1,DEBACKSTOP,2037,1.0
REGION1,DENUG2PH1,2037,1.0
REGION1,DECOCHPH1,2037,1.0
REGION1,DECOSTPH1,2037,1.0
REGION1,DELICHPH1,2037,1.0
REGION1,DELIELH1,2037,1.0
REGION1,DENGCCPH1,2037,1.0
REGION1,DENGCHPH1,2037,1.0
REGION1,DEBFHPFH1,2037,1.0
REGION1,DEBFCHPH1,2037,1.0
REGION1,DEDGCHPH1,2037,1.0
REGION1,DEDGELH1,2037,1.0
REGION1,DERGCHPH1,2037,1.0
REGION1,DERGELH1,2037,1.0
REGION1,DEDSCHPH1,2037,1.0
REGION1,DEDSELH1,2037,1.0
REGION1,DEHFCHPH1,2037,1.0
REGION1,DEHFSTPH1,2037,1.0
REGION1,DEBMCHPH1,2037,1.0
REGION1,DEBMSTPH1,2037,1.0
REGION1,DEWSCHPH1,2037,1.0
REGION1,DEWSSTPH1,2037,1.0
REGION1,DEWIOFPH1,2037,1.0
REGION1,DEWIONPH1,2037,1.0
REGION1,DESOUTPH1,2037,0.0
REGION1,DEGOCVPH1,2037,1.0
REGION1,DEHYDMPH1,2037,1.0
REGION1,DEHYDRPH1,2037,1.0
REGION1,DEHYDSPH1,2037,1.0
REGION1,DENUG2PN1,2037,1.0
REGION1,DECOCHPN1,2037,1.0
REGION1,DECOSTPN1,2037,1.0
REGION1,DELICHPN1,2037,1.0
REGION1,DELIELN1,2037,1.0
REGION1,DENGCCPN1,2037,1.0
REGION1,DENGCHPN1,2037,1.0
REGION1,DEBFHPFN1,2037,1.0
REGION1,DEBFCHPN1,2037,1.0
REGION1,DEDGCHPN1,2037,1.0
REGION1,DEDGELN1,2037,1.0
REGION1,DERGCHPN1,2037,1.0
REGION1,DERGELN1,2037,1.0
REGION1,DEDSCHPN1,2037,1.0
REGION1,DEDSELN1,2037,1.0
REGION1,DEHFCHPN1,2037,1.0
REGION1,DEHFSTPN1,2037,1.0
REGION1,DEBMCHPN1,2037,1.0
REGION1,DEBMSTPN1,2037,1.0
REGION1,DEWSCHPN1,2037,1.0
REGION1,DEWSSTPN1,2037,1.0
REGION1,DEWIOFPN1,2037,1.0
REGION1,DEWIONPN1,2037,1.0
REGION1,DESOUTPN1,2037,0.0
REGION1,DEGOCVPN1,2037,1.0
REGION1,DEHYDMPN1,2037,1.0
REGION1,DEHYDRPN1,2037,1.0
REGION1,DEHYDSPN1,2037,1.0
REGION1,DENGCCSN1,2037,1.0
REGION1,DEBMCCSN1,2037,1.0
REGION1,DEBATTH1,2037,1.0
REGION1,ATELDEPH1,2037,1.0
REGION1,BEELDEPH1,2037,1.0
REGION1,CZELDEPH1,2037,1.0
REGION1,DEELDKPH1,2037,1.0
REGION1,DEELFRPH1,2037,1.0
REGION1,DEELLUPH1,2037,1.0
REGION1,DEELNLPH1,2037,1.0
REGION1,DEELNOPH1,2037,1.0
REGION1,DEELPLPH1,2037,1.0
REGION1,DEELSEPH1,2037,1.0
REGION1,DEELUKPH1,2037,1.0
REGION1,CHELDEPH1,2037,1.0
REGION1,DENGCHPI0,2037,1.0
REGION1,DENGFRPI0,2037,1.0
REGION1,DENGNLPI0,2037,1.0
REGION1,DENGPLPI0,2037,1.0
REGION1,DEBACKSTOP,2038,1.0
REGION1,DENUG2PH1,2038,1.0
REGION1,DECOCHPH1,2038,1.0
REGION1,DECOSTPH1,2038,1.0
REGION1,DELICHPH1,2038,1.0
REGION1,DELIELH1,2038,1.0
REGION1,DENGCCPH1,2038,1.0
REGION1,DENGCHPH1,2038,1.0
REGION1,DEBFHPFH1,2038,1.0
REGION1,DEBFCHPH1,2038,1.0
REGION1,DEDGCHPH1,2038,1.0
REGION1,DEDGELH1,2038,1.0
REGION1,DERGCHPH1,2038,1.0
REGION1,DERGELH1,2038,1.0
REGION1,DEDSCHPH1,2038,1.0
REGION1,DEDSELH1,2038,1.0
REGION1,DEHFCHPH1,2038,1.0
REGION1,DEHFSTPH1,2038,1.0
