REGION,TECHNOLOGY,YEAR,VALUE
REGION1,FIHFCHPH1,2051,1.0
REGION1,FIHFSTPH1,2051,1.0
REGION1,FIHYDMPH1,2051,1.0
REGION1,FIHYDRPH1,2051,1.0
REGION1,FINGCCPH1,2051,1.0
REGION1,FINGCHPH1,2051,1.0
REGION1,FINUG2PH1,2051,1.0
REGION1,FISOUTPH1,2051,0.0
REGION1,FIWIOFPH1,2051,1.0
REGION1,FIWIONPH1,2051,1.0
REGION1,FIWSCHPH1,2051,1.0
REGION1,FILICHPH1,2051,1.0
REGION1,FILIELH1,2051,1.0
REGION1,FIBFCHPH1,2051,1.0
REGION1,FIDGCHPH1,2051,1.0
REGION1,FIDGELH1,2051,1.0
REGION1,FIRGCHPH1,2051,1.0
REGION1,FIRGELH1,2051,1.0
REGION1,FIDSCHPH1,2051,1.0
REGION1,FIDSELH1,2051,1.0
REGION1,FIBMCHPH1,2051,1.0
REGION1,FIBFHPFN1,2051,1.0
REGION1,FIBMSTPN1,2051,1.0
REGION1,FICOCHPN1,2051,1.0
REGION1,FICOSTPN1,2051,1.0
REGION1,FIHFCHPN1,2051,1.0
REGION1,FIHFSTPN1,2051,1.0
REGION1,FIHYDMPN1,2051,1.0
REGION1,FIHYDRPN1,2051,1.0
REGION1,FINGCCPN1,2051,1.0
REGION1,FINGCHPN1,2051,1.0
REGION1,FINUG2PN1,2051,1.0
REGION1,FISOUTPN1,2051,0.0
REGION1,FIWIOFPN1,2051,1.0
REGION1,FIWIONPN1,2051,1.0
REGION1,FIWSCHPN1,2051,1.0
REGION1,FILICHPN1,2051,1.0
REGION1,FILIELN1,2051,1.0
REGION1,FIBFCHPN1,2051,1.0
REGION1,FIDGCHPN1,2051,1.0
REGION1,FIDGELN1,2051,1.0
REGION1,FIRGCHPN1,2051,1.0
REGION1,FIRGELN1,2051,1.0
REGION1,FIDSCHPN1,2051,1.0
REGION1,FIDSELN1,2051,1.0
REGION1,FIBMCHPN1,2051,1.0
REGION1,FINGCCSN1,2051,1.0
REGION1,FIBMCCSN1,2051,1.0
REGION1,FIBATTH1,2051,1.0
REGION1,EEELFIPH1,2051,1.0
REGION1,FIELNOPH1,2051,1.0
REGION1,FIELSEPH1,2051,1.0
REGION1,FIBACKSTOP,2052,1.0
REGION1,FIBFHPFH1,2052,1.0
REGION1,FIBMSTPH1,2052,1.0
REGION1,FICOCHPH1,2052,1.0
REGION1,FICOSTPH1,2052,1.0
REGION1,FIHFCHPH1,2052,1.0
REGION1,FIHFSTPH1,2052,1.0
REGION1,FIHYDMPH1,2052,1.0
REGION1,FIHYDRPH1,2052,1.0
REGION1,FINGCCPH1,2052,1.0
REGION1,FINGCHPH1,2052,1.0
REGION1,FINUG2PH1,2052,1.0
REGION1,FISOUTPH1,2052,0.0
REGION1,FIWIOFPH1,2052,1.0
REGION1,FIWIONPH1,2052,1.0
REGION1,FIWSCHPH1,2052,1.0
REGION1,FILICHPH1,2052,1.0
REGION1,FILIELH1,2052,1.0
REGION1,FIBFCHPH1,2052,1.0
REGION1,FIDGCHPH1,2052,1.0
REGION1,FIDGELH1,2052,1.0
REGION1,FIRGCHPH1,2052,1.0
REGION1,FIRGELH1,2052,1.0
REGION1,FIDSCHPH1,2052,1.0
REGION1,FIDSELH1,2052,1.0
REGION1,FIBMCHPH1,2052,1.0
REGION1,FIBFHPFN1,2052,1.0
REGION1,FIBMSTPN1,2052,1.0
REGION1,FICOCHPN1,2052,1.0
REGION1,FICOSTPN1,2052,1.0
REGION1,FIHFCHPN1,2052,1.0
REGION1,FIHFSTPN1,2052,1.0
REGION1,FIHYDMPN1,2052,1.0
REGION1,FIHYDRPN1,2052,1.0
REGION1,FINGCCPN1,2052,1.0
REGION1,FINGCHPN1,2052,1.0
REGION1,FINUG2PN1,2052,1.0
REGION1,FISOUTPN1,2052,0.0
REGION1,FIWIOFPN1,2052,1.0
REGION1,FIWIONPN1,2052,1.0
REGION1,FIWSCHPN1,2052,1.0
REGION1,FILICHPN1,2052,1.0
REGION1,FILIELN1,2052,1.0
REGION1,FIBFCHPN1,2052,1.0
REGION1,FIDGCHPN1,2052,1.0
REGION1,FIDGELN1,2052,1.0
REGION1,FIRGCHPN1,2052,1.0
REGION1,FIRGELN1,2052,1.0
REGION1,FIDSCHPN1,2052,1.0
REGION1,FIDSELN1,2052,1.0
REGION1,FIBMCHPN1,2052,1.0
REGION1,FINGCCSN1,2052,1.0
REGION1,FIBMCCSN1,2052,1.0
REGION1,FIBATTH1,2052,1.0
REGION1,EEELFIPH1,2052,1.0
REGION1,FIELNOPH1,2052,1.0
REGION1,FIELSEPH1,2052,1.0
REGION1,FIBACKSTOP,2053,1.0
REGION1,FIBFHPFH1,2053,1.0
REGION1,FIBMSTPH1,2053,1.0
REGION1,FICOCHPH1,2053,1.0
REGION1,FICOSTPH1,2053,1.0
REGION1,FIHFCHPH1,2053,1.0
REGION1,FIHFSTPH1,2053,1.0
REGION1,FIHYDMPH1,2053,1.0
REGION1,FIHYDRPH1,2053,1.0
REGION1,FINGCCPH1,2053,1.0
REGION1,FINGCHPH1,2053,1.0
REGION1,FINUG2PH1,2053,1.0
REGION1,FISOUTPH1,2053,0.0
REGION1,FIWIOFPH1,2053,1.0
REGION1,FIWIONPH1,2053,1.0
REGION1,FIWSCHPH1,2053,1.0
REGION1,FILICHPH1,2053,1.0
REGION1,FILIELH1,2053,1.0
REGION1,FIBFCHPH1,2053,1.0
REGION1,FIDGCHPH1,2053,1.0
REGION1,FIDGELH1,2053,1.0
REGION1,FIRGCHPH1,2053,1.0
REGION1,FIRGELH1,2053,1.0
REGION1,FIDSCHPH1,2053,1.0
REGION1,FIDSELH1,2053,1.0
REGION1,FIBMCHPH1,2053,1.0
REGION1,FIBFHPFN1,2053,1.0
REGION1,FIBMSTPN1,2053,1.0
REGION1,FICOCHPN1,2053,1.0
REGION1,FICOSTPN1,2053,1.0
REGION1,FIHFCHPN1,2053,1.0
REGION1,FIHFSTPN1,2053,1.0
REGION1,FIHYDMPN1,2053,1.0
REGION1,FIHYDRPN1,2053,1.0
REGION1,FINGCCPN1,2053,1.0
REGION1,FINGCHPN1,2053,1.0
REGION1,FINUG2PN1,2053,1.0
REGION1,FISOUTPN1,2053,0.0
REGION1,FIWIOFPN1,2053,1.0
REGION1,FIWIONPN1,2053,1.0
REGION1,FIWSCHPN1,2053,1.0
REGION1,FILICHPN1,2053,1.0
REGION1,FILIELN1,2053,1.0
REGION1,FIBFCHPN1,2053,1.0
REGION1,FIDGCHPN1,2053,1.0
REGION1,FIDGELN1,2053,1.0
REGION1,FIRGCHPN1,2053,1.0
REGION1,FIRGELN1,2053,1.0
REGION1,FIDSCHPN1,2053,1.0
REGION1,FIDSELN1,2053,1.0
REGION1,FIBMCHPN1,2053,1.0
REGION1,FINGCCSN1,2053,1.0
REGION1,FIBMCCSN1,2053,1.0
REGION1,FIBATTH1,2053,1.0
REGION1,EEELFIPH1,2053,1.0
REGION1,FIELNOPH1,2053,1.0
REGION1,FIELSEPH1,2053,1.0
REGION1,FIBACKSTOP,2054,1.0
REGION1,FIBFHPFH1,2054,1.0
REGION1,FIBMSTPH1,2054,1.0
REGION1,FICOCHPH1,2054,1.0
REGION1,FICOSTPH1,2054,1.0
REGION1,FIHFCHPH1,2054,1.0
REGION1,FIHFSTPH1,2054,1.0
REGION1,FIHYDMPH1,2054,1.0
REGION1,FIHYDRPH1,2054,1.0
REGION1,FINGCCPH1,2054,1.0
REGION1,FINGCHPH1,2054,1.0
REGION1,FINUG2PH1,2054,1.0
REGION1,FISOUTPH1,2054,0.0
REGION1,FIWIOFPH1,2054,1.0
REGION1,FIWIONPH1,2054,1.0
REGION1,FIWSCHPH1,2054,1.0
REGION1,FILICHPH1,2054,1.0
REGION1,FILIELH1,2054,1.0
REGION1,FIBFCHPH1,2054,1.0
REGION1,FIDGCHPH1,2054,1.0
REGION1,FIDGELH1,2054,1.0
REGION1,FIRGCHPH1,2054,1.0
REGION1,FIRGELH1,2054,1.0
REGION1,FIDSCHPH1,2054,1.0
REGION1,FIDSELH1,2054,1.0
REGION1,FIBMCHPH1,2054,1.0
REGION1,FIBFHPFN1,2054,1.0
REGION1,FIBMSTPN1,2054,1.0
REGION1,FICOCHPN1,2054,1.0
REGION1,FICOSTPN1,2054,1.0
REGION1,FIHFCHPN1,2054,1.0
REGION1,FIHFSTPN1,2054,1.0
REGION1,FIHYDMPN1,2054,1.0
REGION1,FIHYDRPN1,2054,1.0
REGION1,FINGCCPN1,2054,1.0
REGION1,FINGCHPN1,2054,1.0
REGION1,FINUG2PN1,2054,1.0
REGION1,FISOUTPN1,2054,0.0
REGION1,FIWIOFPN1,2054,1.0
REGION1,FIWIONPN1,2054,1.0
REGION1,FIWSCHPN1,2054,1.0
REGION1,FILICHPN1,2054,1.0
REGION1,FILIELN1,2054,1.0
REGION1,FIBFCHPN1,2054,1.0
REGION1,FIDGCHPN1,2054,1.0
REGION1,FIDGELN1,2054,1.0
REGION1,FIRGCHPN1,2054,1.0
REGION1,FIRGELN1,2054,1.0
REGION1,FIDSCHPN1,2054,1.0
REGION1,FIDSELN1,2054,1.0
REGION1,FIBMCHPN1,2054,1.0
REGION1,FINGCCSN1,2054,1.0
REGION1,FIBMCCSN1,2054,1.0
REGION1,FIBATTH1,2054,1.0
REGION1,EEELFIPH1,2054,1.0
REGION1,FIELNOPH1,2054,1.0
REGION1,FIELSEPH1,2054,1.0
REGION1,FIBACKSTOP,2055,1.0
REGION1,FIBFHPFH1,2055,1.0
REGION1,FIBMSTPH1,2055,1.0
REGION1,FICOCHPH1,2055,1.0
REGION1,FICOSTPH1,2055,1.0
REGION1,FIHFCHPH1,2055,1.0
REGION1,FIHFSTPH1,2055,1.0
REGION1,FIHYDMPH1,2055,1.0
REGION1,FIHYDRPH1,2055,1.0
REGION1,FINGCCPH1,2055,1.0
REGION1,FINGCHPH1,2055,1.0
REGION1,FINUG2PH1,2055,1.0
REGION1,FISOUTPH1,2055,0.0
REGION1,FIWIOFPH1,2055,1.0
REGION1,FIWIONPH1,2055,1.0
REGION1,FIWSCHPH1,2055,1.0
REGION1,FILICHPH1,2055,1.0
REGION1,FILIELH1,2055,1.0
REGION1,FIBFCHPH1,2055,1.0
REGION1,FIDGCHPH1,2055,1.0
REGION1,FIDGELH1,2055,1.0
REGION1,FIRGCHPH1,2055,1.0
REGION1,FIRGELH1,2055,1.0
REGION1,FIDSCHPH1,2055,1.0
REGION1,FIDSELH1,2055,1.0
REGION1,FIBMCHPH1,2055,1.0
REGION1,FIBFHPFN1,2055,1.0
REGION1,FIBMSTPN1,2055,1.0
REGION1,FICOCHPN1,2055,1.0
REGION1,FICOSTPN1,2055,1.0
REGION1,FIHFCHPN1,2055,1.0
REGION1,FIHFSTPN1,2055,1.0
REGION1,FIHYDMPN1,2055,1.0
REGION1,FIHYDRPN1,2055,1.0
REGION1,FINGCCPN1,2055,1.0
REGION1,FINGCHPN1,2055,1.0
REGION1,FINUG2PN1,2055,1.0
REGION1,FISOUTPN1,2055,0.0
REGION1,FIWIOFPN1,2055,1.0
REGION1,FIWIONPN1,2055,1.0
REGION1,FIWSCHPN1,2055,1.0
REGION1,FILICHPN1,2055,1.0
REGION1,FILIELN1,2055,1.0
REGION1,FIBFCHPN1,2055,1.0
REGION1,FIDGCHPN1,2055,1.0
REGION1,FIDGELN1,2055,1.0
REGION1,FIRGCHPN1,2055,1.0
REGION1,FIRGELN1,2055,1.0
REGION1,FIDSCHPN1,2055,1.0
REGION1,FIDSELN1,2055,1.0
REGION1,FIBMCHPN1,2055,1.0
REGION1,FINGCCSN1,2055,1.0
REGION1,FIBMCCSN1,2055,1.0
REGION1,FIBATTH1,2055,1.0
REGION1,EEELFIPH1,2055,1.0
REGION1,FIELNOPH1,2055,1.0
REGION1,FIELSEPH1,2055,1.0
