REGION,TECHNOLOGY,YEAR,VALUE
REGION1,BEBACKSTOP,2021,1.0
REGION1,BENUG2PH1,2021,1.0
REGION1,BECOCHPH1,2021,1.0
REGION1,BECOSTPH1,2021,1.0
REGION1,BENGCCPH1,2021,1.0
REGION1,BENGCHPH1,2021,1.0
REGION1,BEBFHPFH1,2021,1.0
REGION1,BEBFCHPH1,2021,1.0
REGION1,BEDGELH1,2021,1.0
REGION1,BERGCHPH1,2021,1.0
REGION1,BEDSCHPH1,2021,1.0
REGION1,BEDSELH1,2021,1.0
REGION1,BEHFCHPH1,2021,1.0
REGION1,BEHFSTPH1,2021,1.0
REGION1,BEWSCHPH1,2021,1.0
REGION1,BEWSSTPH1,2021,1.0
REGION1,BEWIOFPH1,2021,1.0
REGION1,BEWIONPH1,2021,1.0
REGION1,BESOUTPH1,2021,0.0
REGION1,BEHYDMPH1,2021,1.0
REGION1,BEHYDSPH1,2021,1.0
REGION1,BEHYDRPH1,2021,1.0
REGION1,BEBMCHPH1,2021,1.0
REGION1,BEBMSTPH1,2021,1.0
REGION1,BENUG2PN1,2021,1.0
REGION1,BECOCHPN1,2021,1.0
REGION1,BECOSTPN1,2021,1.0
REGION1,BENGCCPN1,2021,1.0
REGION1,BENGCHPN1,2021,1.0
REGION1,BEBFHPFN1,2021,1.0
REGION1,BEBFCHPN1,2021,1.0
REGION1,BEDGELN1,2021,1.0
REGION1,BERGCHPN1,2021,1.0
REGION1,BEDSCHPN1,2021,1.0
REGION1,BEDSELN1,2021,1.0
REGION1,BEHFCHPN1,2021,1.0
REGION1,BEHFSTPN1,2021,1.0
REGION1,BEWSCHPN1,2021,1.0
REGION1,BEWSSTPN1,2021,1.0
REGION1,BEWIOFPN1,2021,1.0
REGION1,BEWIONPN1,2021,1.0
REGION1,BESOUTPN1,2021,0.0
REGION1,BEHYDMPN1,2021,1.0
REGION1,BEHYDSPN1,2021,1.0
REGION1,BEHYDRPN1,2021,1.0
REGION1,BEBMCHPN1,2021,1.0
REGION1,BEBMSTPN1,2021,1.0
REGION1,BENGCCSN1,2021,1.0
REGION1,BEBMCCSN1,2021,1.0
REGION1,BEBATTH1,2021,1.0
REGION1,BEELFRPH1,2021,1.0
REGION1,BEELDEPH1,2021,1.0
REGION1,BEELLUPH1,2021,1.0
REGION1,BEELNLPH1,2021,1.0
REGION1,BEELUKPH1,2021,1.0
REGION1,BENGDEPI0,2021,1.0
REGION1,BENGFRPI0,2021,1.0
REGION1,BENGUKPI0,2021,1.0
REGION1,BENGNLPI0,2021,1.0
REGION1,BEBACKSTOP,2022,1.0
REGION1,BENUG2PH1,2022,1.0
REGION1,BECOCHPH1,2022,1.0
REGION1,BECOSTPH1,2022,1.0
REGION1,BENGCCPH1,2022,1.0
REGION1,BENGCHPH1,2022,1.0
REGION1,BEBFHPFH1,2022,1.0
REGION1,BEBFCHPH1,2022,1.0
REGION1,BEDGELH1,2022,1.0
REGION1,BERGCHPH1,2022,1.0
REGION1,BEDSCHPH1,2022,1.0
REGION1,BEDSELH1,2022,1.0
REGION1,BEHFCHPH1,2022,1.0
REGION1,BEHFSTPH1,2022,1.0
REGION1,BEWSCHPH1,2022,1.0
REGION1,BEWSSTPH1,2022,1.0
REGION1,BEWIOFPH1,2022,1.0
REGION1,BEWIONPH1,2022,1.0
REGION1,BESOUTPH1,2022,0.0
REGION1,BEHYDMPH1,2022,1.0
REGION1,BEHYDSPH1,2022,1.0
REGION1,BEHYDRPH1,2022,1.0
REGION1,BEBMCHPH1,2022,1.0
REGION1,BEBMSTPH1,2022,1.0
REGION1,BENUG2PN1,2022,1.0
REGION1,BECOCHPN1,2022,1.0
REGION1,BECOSTPN1,2022,1.0
REGION1,BENGCCPN1,2022,1.0
REGION1,BENGCHPN1,2022,1.0
REGION1,BEBFHPFN1,2022,1.0
REGION1,BEBFCHPN1,2022,1.0
REGION1,BEDGELN1,2022,1.0
REGION1,BERGCHPN1,2022,1.0
REGION1,BEDSCHPN1,2022,1.0
REGION1,BEDSELN1,2022,1.0
REGION1,BEHFCHPN1,2022,1.0
REGION1,BEHFSTPN1,2022,1.0
REGION1,BEWSCHPN1,2022,1.0
REGION1,BEWSSTPN1,2022,1.0
REGION1,BEWIOFPN1,2022,1.0
REGION1,BEWIONPN1,2022,1.0
REGION1,BESOUTPN1,2022,0.0
REGION1,BEHYDMPN1,2022,1.0
REGION1,BEHYDSPN1,2022,1.0
REGION1,BEHYDRPN1,2022,1.0
REGION1,BEBMCHPN1,2022,1.0
REGION1,BEBMSTPN1,2022,1.0
REGION1,BENGCCSN1,2022,1.0
REGION1,BEBMCCSN1,2022,1.0
REGION1,BEBATTH1,2022,1.0
REGION1,BEELFRPH1,2022,1.0
REGION1,BEELDEPH1,2022,1.0
REGION1,BEELLUPH1,2022,1.0
REGION1,BEELNLPH1,2022,1.0
REGION1,BEELUKPH1,2022,1.0
REGION1,BENGDEPI0,2022,1.0
REGION1,BENGFRPI0,2022,1.0
REGION1,BENGUKPI0,2022,1.0
REGION1,BENGNLPI0,2022,1.0
REGION1,BEBACKSTOP,2023,1.0
REGION1,BENUG2PH1,2023,1.0
REGION1,BECOCHPH1,2023,1.0
REGION1,BECOSTPH1,2023,1.0
REGION1,BENGCCPH1,2023,1.0
REGION1,BENGCHPH1,2023,1.0
REGION1,BEBFHPFH1,2023,1.0
REGION1,BEBFCHPH1,2023,1.0
REGION1,BEDGELH1,2023,1.0
REGION1,BERGCHPH1,2023,1.0
REGION1,BEDSCHPH1,2023,1.0
REGION1,BEDSELH1,2023,1.0
REGION1,BEHFCHPH1,2023,1.0
REGION1,BEHFSTPH1,2023,1.0
REGION1,BEWSCHPH1,2023,1.0
REGION1,BEWSSTPH1,2023,1.0
REGION1,BEWIOFPH1,2023,1.0
REGION1,BEWIONPH1,2023,1.0
REGION1,BESOUTPH1,2023,0.0
REGION1,BEHYDMPH1,2023,1.0
REGION1,BEHYDSPH1,2023,1.0
REGION1,BEHYDRPH1,2023,1.0
REGION1,BEBMCHPH1,2023,1.0
REGION1,BEBMSTPH1,2023,1.0
REGION1,BENUG2PN1,2023,1.0
REGION1,BECOCHPN1,2023,1.0
REGION1,BECOSTPN1,2023,1.0
REGION1,BENGCCPN1,2023,1.0
REGION1,BENGCHPN1,2023,1.0
REGION1,BEBFHPFN1,2023,1.0
REGION1,BEBFCHPN1,2023,1.0
REGION1,BEDGELN1,2023,1.0
REGION1,BERGCHPN1,2023,1.0
REGION1,BEDSCHPN1,2023,1.0
REGION1,BEDSELN1,2023,1.0
REGION1,BEHFCHPN1,2023,1.0
REGION1,BEHFSTPN1,2023,1.0
REGION1,BEWSCHPN1,2023,1.0
REGION1,BEWSSTPN1,2023,1.0
REGION1,BEWIOFPN1,2023,1.0
REGION1,BEWIONPN1,2023,1.0
REGION1,BESOUTPN1,2023,0.0
REGION1,BEHYDMPN1,2023,1.0
REGION1,BEHYDSPN1,2023,1.0
REGION1,BEHYDRPN1,2023,1.0
REGION1,BEBMCHPN1,2023,1.0
REGION1,BEBMSTPN1,2023,1.0
REGION1,BENGCCSN1,2023,1.0
REGION1,BEBMCCSN1,2023,1.0
REGION1,BEBATTH1,2023,1.0
REGION1,BEELFRPH1,2023,1.0
REGION1,BEELDEPH1,2023,1.0
REGION1,BEELLUPH1,2023,1.0
REGION1,BEELNLPH1,2023,1.0
REGION1,BEELUKPH1,2023,1.0
REGION1,BENGDEPI0,2023,1.0
REGION1,BENGFRPI0,2023,1.0
REGION1,BENGUKPI0,2023,1.0
REGION1,BENGNLPI0,2023,1.0
REGION1,BEBACKSTOP,2024,1.0
REGION1,BENUG2PH1,2024,1.0
REGION1,BECOCHPH1,2024,1.0
REGION1,BECOSTPH1,2024,1.0
REGION1,BENGCCPH1,2024,1.0
REGION1,BENGCHPH1,2024,1.0
REGION1,BEBFHPFH1,2024,1.0
REGION1,BEBFCHPH1,2024,1.0
REGION1,BEDGELH1,2024,1.0
REGION1,BERGCHPH1,2024,1.0
REGION1,BEDSCHPH1,2024,1.0
REGION1,BEDSELH1,2024,1.0
REGION1,BEHFCHPH1,2024,1.0
REGION1,BEHFSTPH1,2024,1.0
REGION1,BEWSCHPH1,2024,1.0
REGION1,BEWSSTPH1,2024,1.0
REGION1,BEWIOFPH1,2024,1.0
REGION1,BEWIONPH1,2024,1.0
REGION1,BESOUTPH1,2024,0.0
REGION1,BEHYDMPH1,2024,1.0
REGION1,BEHYDSPH1,2024,1.0
REGION1,BEHYDRPH1,2024,1.0
REGION1,BEBMCHPH1,2024,1.0
REGION1,BEBMSTPH1,2024,1.0
REGION1,BENUG2PN1,2024,1.0
REGION1,BECOCHPN1,2024,1.0
REGION1,BECOSTPN1,2024,1.0
REGION1,BENGCCPN1,2024,1.0
REGION1,BENGCHPN1,2024,1.0
REGION1,BEBFHPFN1,2024,1.0
REGION1,BEBFCHPN1,2024,1.0
REGION1,BEDGELN1,2024,1.0
REGION1,BERGCHPN1,2024,1.0
REGION1,BEDSCHPN1,2024,1.0
REGION1,BEDSELN1,2024,1.0
REGION1,BEHFCHPN1,2024,1.0
REGION1,BEHFSTPN1,2024,1.0
REGION1,BEWSCHPN1,2024,1.0
REGION1,BEWSSTPN1,2024,1.0
REGION1,BEWIOFPN1,2024,1.0
REGION1,BEWIONPN1,2024,1.0
REGION1,BESOUTPN1,2024,0.0
REGION1,BEHYDMPN1,2024,1.0
REGION1,BEHYDSPN1,2024,1.0
REGION1,BEHYDRPN1,2024,1.0
REGION1,BEBMCHPN1,2024,1.0
REGION1,BEBMSTPN1,2024,1.0
REGION1,BENGCCSN1,2024,1.0
REGION1,BEBMCCSN1,2024,1.0
REGION1,BEBATTH1,2024,1.0
REGION1,BEELFRPH1,2024,1.0
REGION1,BEELDEPH1,2024,1.0
REGION1,BEELLUPH1,2024,1.0
REGION1,BEELNLPH1,2024,1.0
REGION1,BEELUKPH1,2024,1.0
REGION1,BENGDEPI0,2024,1.0
REGION1,BENGFRPI0,2024,1.0
REGION1,BENGUKPI0,2024,1.0
REGION1,BENGNLPI0,2024,1.0
REGION1,BEBACKSTOP,2025,1.0
REGION1,BENUG2PH1,2025,1.0
REGION1,BECOCHPH1,2025,1.0
REGION1,BECOSTPH1,2025,1.0
REGION1,BENGCCPH1,2025,1.0
REGION1,BENGCHPH1,2025,1.0
REGION1,BEBFHPFH1,2025,1.0
REGION1,BEBFCHPH1,2025,1.0
REGION1,BEDGELH1,2025,1.0
REGION1,BERGCHPH1,2025,1.0
REGION1,BEDSCHPH1,2025,1.0
REGION1,BEDSELH1,2025,1.0
REGION1,BEHFCHPH1,2025,1.0
REGION1,BEHFSTPH1,2025,1.0
REGION1,BEWSCHPH1,2025,1.0
REGION1,BEWSSTPH1,2025,1.0
REGION1,BEWIOFPH1,2025,1.0
REGION1,BEWIONPH1,2025,1.0
REGION1,BESOUTPH1,2025,0.0
REGION1,BEHYDMPH1,2025,1.0
REGION1,BEHYDSPH1,2025,1.0
REGION1,BEHYDRPH1,2025,1.0
REGION1,BEBMCHPH1,2025,1.0
REGION1,BEBMSTPH1,2025,1.0
REGION1,BENUG2PN1,2025,1.0
REGION1,BECOCHPN1,2025,1.0
REGION1,BECOSTPN1,2025,1.0
REGION1,BENGCCPN1,2025,1.0
REGION1,BENGCHPN1,2025,1.0
REGION1,BEBFHPFN1,2025,1.0
REGION1,BEBFCHPN1,2025,1.0
REGION1,BEDGELN1,2025,1.0
REGION1,BERGCHPN1,2025,1.0
REGION1,BEDSCHPN1,2025,1.0
REGION1,BEDSELN1,2025,1.0
REGION1,BEHFCHPN1,2025,1.0
REGION1,BEHFSTPN1,2025,1.0
REGION1,BEWSCHPN1,2025,1.0
REGION1,BEWSSTPN1,2025,1.0
REGION1,BEWIOFPN1,2025,1.0
REGION1,BEWIONPN1,2025,1.0
REGION1,BESOUTPN1,2025,0.0
REGION1,BEHYDMPN1,2025,1.0
REGION1,BEHYDSPN1,2025,1.0
REGION1,BEHYDRPN1,2025,1.0
REGION1,BEBMCHPN1,2025,1.0
REGION1,BEBMSTPN1,2025,1.0
REGION1,BENGCCSN1,2025,1.0
REGION1,BEBMCCSN1,2025,1.0
REGION1,BEBATTH1,2025,1.0
REGION1,BEELFRPH1,2025,1.0
REGION1,BEELDEPH1,2025,1.0
REGION1,BEELLUPH1,2025,1.0
REGION1,BEELNLPH1,2025,1.0
REGION1,BEELUKPH1,2025,1.0
REGION1,BENGDEPI0,2025,1.0
REGION1,BENGFRPI0,2025,1.0
REGION1,BENGUKPI0,2025,1.0
REGION1,BENGNLPI0,2025,1.0
REGION1,BEBACKSTOP,2026,1.0
REGION1,BENUG2PH1,2026,1.0
REGION1,BECOCHPH1,2026,1.0
REGION1,BECOSTPH1,2026,1.0
REGION1,BENGCCPH1,2026,1.0
REGION1,BENGCHPH1,2026,1.0
REGION1,BEBFHPFH1,2026,1.0
REGION1,BEBFCHPH1,2026,1.0
REGION1,BEDGELH1,2026,1.0
REGION1,BERGCHPH1,2026,1.0
REGION1,BEDSCHPH1,2026,1.0
REGION1,BEDSELH1,2026,1.0
REGION1,BEHFCHPH1,2026,1.0
REGION1,BEHFSTPH1,2026,1.0
REGION1,BEWSCHPH1,2026,1.0
REGION1,BEWSSTPH1,2026,1.0
REGION1,BEWIOFPH1,2026,1.0
REGION1,BEWIONPH1,2026,1.0
REGION1,BESOUTPH1,2026,0.0
REGION1,BEHYDMPH1,2026,1.0
REGION1,BEHYDSPH1,2026,1.0
REGION1,BEHYDRPH1,2026,1.0
REGION1,BEBMCHPH1,2026,1.0
REGION1,BEBMSTPH1,2026,1.0
REGION1,BENUG2PN1,2026,1.0
REGION1,BECOCHPN1,2026,1.0
REGION1,BECOSTPN1,2026,1.0
REGION1,BENGCCPN1,2026,1.0
REGION1,BENGCHPN1,2026,1.0
REGION1,BEBFHPFN1,2026,1.0
REGION1,BEBFCHPN1,2026,1.0
REGION1,BEDGELN1,2026,1.0
REGION1,BERGCHPN1,2026,1.0
REGION1,BEDSCHPN1,2026,1.0
REGION1,BEDSELN1,2026,1.0
REGION1,BEHFCHPN1,2026,1.0
REGION1,BEHFSTPN1,2026,1.0
REGION1,BEWSCHPN1,2026,1.0
REGION1,BEWSSTPN1,2026,1.0
REGION1,BEWIOFPN1,2026,1.0
REGION1,BEWIONPN1,2026,1.0
REGION1,BESOUTPN1,2026,0.0
REGION1,BEHYDMPN1,2026,1.0
REGION1,BEHYDSPN1,2026,1.0
REGION1,BEHYDRPN1,2026,1.0
REGION1,BEBMCHPN1,2026,1.0
REGION1,BEBMSTPN1,2026,1.0
REGION1,BENGCCSN1,2026,1.0
REGION1,BEBMCCSN1,2026,1.0
REGION1,BEBATTH1,2026,1.0
REGION1,BEELFRPH1,2026,1.0
REGION1,BEELDEPH1,2026,1.0
REGION1,BEELLUPH1,2026,1.0
REGION1,BEELNLPH1,2026,1.0
REGION1,BEELUKPH1,2026,1.0
REGION1,BENGDEPI0,2026,1.0
REGION1,BENGFRPI0,2026,1.0
REGION1,BENGUKPI0,2026,1.0
REGION1,BENGNLPI0,2026,1.0
REGION1,BEBACKSTOP,2027,1.0
REGION1,BENUG2PH1,2027,1.0
REGION1,BECOCHPH1,2027,1.0
REGION1,BECOSTPH1,2027,1.0
REGION1,BENGCCPH1,2027,1.0
REGION1,BENGCHPH1,2027,1.0
REGION1,BEBFHPFH1,2027,1.0
REGION1,BEBFCHPH1,2027,1.0
REGION1,BEDGELH1,2027,1.0
REGION1,BERGCHPH1,2027,1.0
REGION1,BEDSCHPH1,2027,1.0
REGION1,BEDSELH1,2027,1.0
REGION1,BEHFCHPH1,2027,1.0
REGION1,BEHFSTPH1,2027,1.0
REGION1,BEWSCHPH1,2027,1.0
REGION1,BEWSSTPH1,2027,1.0
REGION1,BEWIOFPH1,2027,1.0
REGION1,BEWIONPH1,2027,1.0
REGION1,BESOUTPH1,2027,0.0
REGION1,BEHYDMPH1,2027,1.0
REGION1,BEHYDSPH1,2027,1.0
REGION1,BEHYDRPH1,2027,1.0
REGION1,BEBMCHPH1,2027,1.0
REGION1,BEBMSTPH1,2027,1.0
REGION1,BENUG2PN1,2027,1.0
REGION1,BECOCHPN1,2027,1.0
REGION1,BECOSTPN1,2027,1.0
REGION1,BENGCCPN1,2027,1.0
REGION1,BENGCHPN1,2027,1.0
REGION1,BEBFHPFN1,2027,1.0
REGION1,BEBFCHPN1,2027,1.0
REGION1,BEDGELN1,2027,1.0
REGION1,BERGCHPN1,2027,1.0
REGION1,BEDSCHPN1,2027,1.0
REGION1,BEDSELN1,2027,1.0
REGION1,BEHFCHPN1,2027,1.0
REGION1,BEHFSTPN1,2027,1.0
REGION1,BEWSCHPN1,2027,1.0
REGION1,BEWSSTPN1,2027,1.0
REGION1,BEWIOFPN1,2027,1.0
REGION1,BEWIONPN1,2027,1.0
REGION1,BESOUTPN1,2027,0.0
REGION1,BEHYDMPN1,2027,1.0
REGION1,BEHYDSPN1,2027,1.0
REGION1,BEHYDRPN1,2027,1.0
REGION1,BEBMCHPN1,2027,1.0
REGION1,BEBMSTPN1,2027,1.0
REGION1,BENGCCSN1,2027,1.0
REGION1,BEBMCCSN1,2027,1.0
REGION1,BEBATTH1,2027,1.0
REGION1,BEELFRPH1,2027,1.0
REGION1,BEELDEPH1,2027,1.0
REGION1,BEELLUPH1,2027,1.0
REGION1,BEELNLPH1,2027,1.0
REGION1,BEELUKPH1,2027,1.0
REGION1,BENGDEPI0,2027,1.0
REGION1,BENGFRPI0,2027,1.0
REGION1,BENGUKPI0,2027,1.0
REGION1,BENGNLPI0,2027,1.0
REGION1,BEBACKSTOP,2028,1.0
REGION1,BENUG2PH1,2028,1.0
REGION1,BECOCHPH1,2028,1.0
REGION1,BECOSTPH1,2028,1.0
REGION1,BENGCCPH1,2028,1.0
REGION1,BENGCHPH1,2028,1.0
REGION1,BEBFHPFH1,2028,1.0
REGION1,BEBFCHPH1,2028,1.0
REGION1,BEDGELH1,2028,1.0
REGION1,BERGCHPH1,2028,1.0
REGION1,BEDSCHPH1,2028,1.0
REGION1,BEDSELH1,2028,1.0
REGION1,BEHFCHPH1,2028,1.0
REGION1,BEHFSTPH1,2028,1.0
REGION1,BEWSCHPH1,2028,1.0
REGION1,BEWSSTPH1,2028,1.0
REGION1,BEWIOFPH1,2028,1.0
REGION1,BEWIONPH1,2028,1.0
REGION1,BESOUTPH1,2028,0.0
REGION1,BEHYDMPH1,2028,1.0
REGION1,BEHYDSPH1,2028,1.0
REGION1,BEHYDRPH1,2028,1.0
REGION1,BEBMCHPH1,2028,1.0
REGION1,BEBMSTPH1,2028,1.0
REGION1,BENUG2PN1,2028,1.0
REGION1,BECOCHPN1,2028,1.0
REGION1,BECOSTPN1,2028,1.0
REGION1,BENGCCPN1,2028,1.0
REGION1,BENGCHPN1,2028,1.0
REGION1,BEBFHPFN1,2028,1.0
REGION1,BEBFCHPN1,2028,1.0
REGION1,BEDGELN1,2028,1.0
REGION1,BERGCHPN1,2028,1.0
REGION1,BEDSCHPN1,2028,1.0
REGION1,BEDSELN1,2028,1.0
REGION1,BEHFCHPN1,2028,1.0
REGION1,BEHFSTPN1,2028,1.0
REGION1,BEWSCHPN1,2028,1.0
REGION1,BEWSSTPN1,2028,1.0
REGION1,BEWIOFPN1,2028,1.0
REGION1,BEWIONPN1,2028,1.0
REGION1,BESOUTPN1,2028,0.0
REGION1,BEHYDMPN1,2028,1.0
REGION1,BEHYDSPN1,2028,1.0
REGION1,BEHYDRPN1,2028,1.0
REGION1,BEBMCHPN1,2028,1.0
REGION1,BEBMSTPN1,2028,1.0
REGION1,BENGCCSN1,2028,1.0
REGION1,BEBMCCSN1,2028,1.0
REGION1,BEBATTH1,2028,1.0
REGION1,BEELFRPH1,2028,1.0
REGION1,BEELDEPH1,2028,1.0
REGION1,BEELLUPH1,2028,1.0
REGION1,BEELNLPH1,2028,1.0
REGION1,BEELUKPH1,2028,1.0
REGION1,BENGDEPI0,2028,1.0
REGION1,BENGFRPI0,2028,1.0
REGION1,BENGUKPI0,2028,1.0
REGION1,BENGNLPI0,2028,1.0
REGION1,BEBACKSTOP,2029,1.0
REGION1,BENUG2PH1,2029,1.0
REGION1,BECOCHPH1,2029,1.0
REGION1,BECOSTPH1,2029,1.0
REGION1,BENGCCPH1,2029,1.0
REGION1,BENGCHPH1,2029,1.0
REGION1,BEBFHPFH1,2029,1.0
REGION1,BEBFCHPH1,2029,1.0
REGION1,BEDGELH1,2029,1.0
REGION1,BERGCHPH1,2029,1.0
REGION1,BEDSCHPH1,2029,1.0
REGION1,BEDSELH1,2029,1.0
REGION1,BEHFCHPH1,2029,1.0
REGION1,BEHFSTPH1,2029,1.0
REGION1,BEWSCHPH1,2029,1.0
REGION1,BEWSSTPH1,2029,1.0
REGION1,BEWIOFPH1,2029,1.0
REGION1,BEWIONPH1,2029,1.0
REGION1,BESOUTPH1,2029,0.0
REGION1,BEHYDMPH1,2029,1.0
REGION1,BEHYDSPH1,2029,1.0
REGION1,BEHYDRPH1,2029,1.0
REGION1,BEBMCHPH1,2029,1.0
REGION1,BEBMSTPH1,2029,1.0
REGION1,BENUG2PN1,2029,1.0
REGION1,BECOCHPN1,2029,1.0
REGION1,BECOSTPN1,2029,1.0
REGION1,BENGCCPN1,2029,1.0
REGION1,BENGCHPN1,2029,1.0
REGION1,BEBFHPFN1,2029,1.0
REGION1,BEBFCHPN1,2029,1.0
REGION1,BEDGELN1,2029,1.0
REGION1,BERGCHPN1,2029,1.0
REGION1,BEDSCHPN1,2029,1.0
REGION1,BEDSELN1,2029,1.0
REGION1,BEHFCHPN1,2029,1.0
REGION1,BEHFSTPN1,2029,1.0
REGION1,BEWSCHPN1,2029,1.0
REGION1,BEWSSTPN1,2029,1.0
REGION1,BEWIOFPN1,2029,1.0
REGION1,BEWIONPN1,2029,1.0
REGION1,BESOUTPN1,2029,0.0
REGION1,BEHYDMPN1,2029,1.0
REGION1,BEHYDSPN1,2029,1.0
REGION1,BEHYDRPN1,2029,1.0
REGION1,BEBMCHPN1,2029,1.0
REGION1,BEBMSTPN1,2029,1.0
REGION1,BENGCCSN1,2029,1.0
REGION1,BEBMCCSN1,2029,1.0
REGION1,BEBATTH1,2029,1.0
REGION1,BEELFRPH1,2029,1.0
REGION1,BEELDEPH1,2029,1.0
REGION1,BEELLUPH1,2029,1.0
REGION1,BEELNLPH1,2029,1.0
REGION1,BEELUKPH1,2029,1.0
REGION1,BENGDEPI0,2029,1.0
REGION1,BENGFRPI0,2029,1.0
REGION1,BENGUKPI0,2029,1.0
REGION1,BENGNLPI0,2029,1.0
REGION1,BEBACKSTOP,2030,1.0
REGION1,BENUG2PH1,2030,1.0
REGION1,BECOCHPH1,2030,1.0
REGION1,BECOSTPH1,2030,1.0
REGION1,BENGCCPH1,2030,1.0
REGION1,BENGCHPH1,2030,1.0
REGION1,BEBFHPFH1,2030,1.0
REGION1,BEBFCHPH1,2030,1.0
REGION1,BEDGELH1,2030,1.0
REGION1,BERGCHPH1,2030,1.0
REGION1,BEDSCHPH1,2030,1.0
REGION1,BEDSELH1,2030,1.0
REGION1,BEHFCHPH1,2030,1.0
REGION1,BEHFSTPH1,2030,1.0
REGION1,BEWSCHPH1,2030,1.0
REGION1,BEWSSTPH1,2030,1.0
REGION1,BEWIOFPH1,2030,1.0
REGION1,BEWIONPH1,2030,1.0
REGION1,BESOUTPH1,2030,0.0
REGION1,BEHYDMPH1,2030,1.0
REGION1,BEHYDSPH1,2030,1.0
REGION1,BEHYDRPH1,2030,1.0
REGION1,BEBMCHPH1,2030,1.0
REGION1,BEBMSTPH1,2030,1.0
REGION1,BENUG2PN1,2030,1.0
REGION1,BECOCHPN1,2030,1.0
REGION1,BECOSTPN1,2030,1.0
REGION1,BENGCCPN1,2030,1.0
REGION1,BENGCHPN1,2030,1.0
REGION1,BEBFHPFN1,2030,1.0
REGION1,BEBFCHPN1,2030,1.0
REGION1,BEDGELN1,2030,1.0
REGION1,BERGCHPN1,2030,1.0
REGION1,BEDSCHPN1,2030,1.0
REGION1,BEDSELN1,2030,1.0
REGION1,BEHFCHPN1,2030,1.0
REGION1,BEHFSTPN1,2030,1.0
REGION1,BEWSCHPN1,2030,1.0
REGION1,BEWSSTPN1,2030,1.0
REGION1,BEWIOFPN1,2030,1.0
REGION1,BEWIONPN1,2030,1.0
REGION1,BESOUTPN1,2030,0.0
REGION1,BEHYDMPN1,2030,1.0
REGION1,BEHYDSPN1,2030,1.0
REGION1,BEHYDRPN1,2030,1.0
REGION1,BEBMCHPN1,2030,1.0
REGION1,BEBMSTPN1,2030,1.0
REGION1,BENGCCSN1,2030,1.0
REGION1,BEBMCCSN1,2030,1.0
REGION1,BEBATTH1,2030,1.0
REGION1,BEELFRPH1,2030,1.0
REGION1,BEELDEPH1,2030,1.0
REGION1,BEELLUPH1,2030,1.0
REGION1,BEELNLPH1,2030,1.0
REGION1,BEELUKPH1,2030,1.0
REGION1,BENGDEPI0,2030,1.0
REGION1,BENGFRPI0,2030,1.0
REGION1,BENGUKPI0,2030,1.0
REGION1,BENGNLPI0,2030,1.0
REGION1,BEBACKSTOP,2031,1.0
REGION1,BENUG2PH1,2031,1.0
REGION1,BECOCHPH1,2031,1.0
REGION1,BECOSTPH1,2031,1.0
REGION1,BENGCCPH1,2031,1.0
REGION1,BENGCHPH1,2031,1.0
REGION1,BEBFHPFH1,2031,1.0
REGION1,BEBFCHPH1,2031,1.0
REGION1,BEDGELH1,2031,1.0
REGION1,BERGCHPH1,2031,1.0
REGION1,BEDSCHPH1,2031,1.0
REGION1,BEDSELH1,2031,1.0
REGION1,BEHFCHPH1,2031,1.0
REGION1,BEHFSTPH1,2031,1.0
REGION1,BEWSCHPH1,2031,1.0
REGION1,BEWSSTPH1,2031,1.0
REGION1,BEWIOFPH1,2031,1.0
REGION1,BEWIONPH1,2031,1.0
REGION1,BESOUTPH1,2031,0.0
REGION1,BEHYDMPH1,2031,1.0
REGION1,BEHYDSPH1,2031,1.0
REGION1,BEHYDRPH1,2031,1.0
REGION1,BEBMCHPH1,2031,1.0
REGION1,BEBMSTPH1,2031,1.0
REGION1,BENUG2PN1,2031,1.0
REGION1,BECOCHPN1,2031,1.0
REGION1,BECOSTPN1,2031,1.0
REGION1,BENGCCPN1,2031,1.0
REGION1,BENGCHPN1,2031,1.0
REGION1,BEBFHPFN1,2031,1.0
REGION1,BEBFCHPN1,2031,1.0
REGION1,BEDGELN1,2031,1.0
REGION1,BERGCHPN1,2031,1.0
REGION1,BEDSCHPN1,2031,1.0
REGION1,BEDSELN1,2031,1.0
REGION1,BEHFCHPN1,2031,1.0
REGION1,BEHFSTPN1,2031,1.0
REGION1,BEWSCHPN1,2031,1.0
REGION1,BEWSSTPN1,2031,1.0
REGION1,BEWIOFPN1,2031,1.0
REGION1,BEWIONPN1,2031,1.0
REGION1,BESOUTPN1,2031,0.0
REGION1,BEHYDMPN1,2031,1.0
REGION1,BEHYDSPN1,2031,1.0
REGION1,BEHYDRPN1,2031,1.0
REGION1,BEBMCHPN1,2031,1.0
REGION1,BEBMSTPN1,2031,1.0
REGION1,BENGCCSN1,2031,1.0
REGION1,BEBMCCSN1,2031,1.0
REGION1,BEBATTH1,2031,1.0
REGION1,BEELFRPH1,2031,1.0
REGION1,BEELDEPH1,2031,1.0
REGION1,BEELLUPH1,2031,1.0
REGION1,BEELNLPH1,2031,1.0
REGION1,BEELUKPH1,2031,1.0
REGION1,BENGDEPI0,2031,1.0
REGION1,BENGFRPI0,2031,1.0
REGION1,BENGUKPI0,2031,1.0
REGION1,BENGNLPI0,2031,1.0
REGION1,BEBACKSTOP,2032,1.0
REGION1,BENUG2PH1,2032,1.0
REGION1,BECOCHPH1,2032,1.0
REGION1,BECOSTPH1,2032,1.0
