REGION,TECHNOLOGY,YEAR,VALUE
REGION1,HUWSSTPH1,2053,1.0
REGION1,HUWIONPH1,2053,1.0
REGION1,HUSOUTPH1,2053,0.0
REGION1,HUGOCVPH1,2053,1.0
REGION1,HUHYDMPH1,2053,1.0
REGION1,HUHYDRPH1,2053,1.0
REGION1,HUNUG2PN1,2053,1.0
REGION1,HUCOCHPN1,2053,1.0
REGION1,HUCOSTPN1,2053,1.0
REGION1,HULICHPN1,2053,1.0
REGION1,HULIELN1,2053,1.0
REGION1,HUNGCCPN1,2053,1.0
REGION1,HUNGCHPN1,2053,1.0
REGION1,HUBFCHPN1,2053,1.0
REGION1,HUDGCHPN1,2053,1.0
REGION1,HUDGELN1,2053,1.0
REGION1,HURGCHPN1,2053,1.0
REGION1,HUDSCHPN1,2053,1.0
REGION1,HUDSELN1,2053,1.0
REGION1,HUHFCHPN1,2053,1.0
REGION1,HUHFSTPN1,2053,1.0
REGION1,HUBMSTPN1,2053,1.0
REGION1,HUBMCHPN1,2053,1.0
REGION1,HUWSSTPN1,2053,1.0
REGION1,HUWIONPN1,2053,1.0
REGION1,HUSOUTPN1,2053,0.0
REGION1,HUGOCVPN1,2053,1.0
REGION1,HUHYDMPN1,2053,1.0
REGION1,HUHYDRPN1,2053,1.0
REGION1,HUNGCCSN1,2053,1.0
REGION1,HUBMCCSN1,2053,1.0
REGION1,HUBATTH1,2053,1.0
REGION1,ATELHUPH1,2053,1.0
REGION1,HRELHUPH1,2053,1.0
REGION1,HUELROPH1,2053,1.0
REGION1,HUELSKPH1,2053,1.0
REGION1,HUELSIPH1,2053,1.0
REGION1,HUELRSPH1,2053,1.0
REGION1,HUELUAPH1,2053,1.0
REGION1,HUNGROPI0,2053,1.0
REGION1,HUNGSKPI0,2053,1.0
REGION1,HUBACKSTOP,2054,1.0
REGION1,HUNUG2PH1,2054,1.0
REGION1,HUCOCHPH1,2054,1.0
REGION1,HUCOSTPH1,2054,1.0
REGION1,HULICHPH1,2054,1.0
REGION1,HULIELH1,2054,1.0
REGION1,HUNGCCPH1,2054,1.0
REGION1,HUNGCHPH1,2054,1.0
REGION1,HUBFCHPH1,2054,1.0
REGION1,HUDGCHPH1,2054,1.0
REGION1,HUDGELH1,2054,1.0
REGION1,HURGCHPH1,2054,1.0
REGION1,HUDSCHPH1,2054,1.0
REGION1,HUDSELH1,2054,1.0
REGION1,HUHFCHPH1,2054,1.0
REGION1,HUHFSTPH1,2054,1.0
REGION1,HUBMSTPH1,2054,1.0
REGION1,HUBMCHPH1,2054,1.0
REGION1,HUWSSTPH1,2054,1.0
REGION1,HUWIONPH1,2054,1.0
REGION1,HUSOUTPH1,2054,0.0
REGION1,HUGOCVPH1,2054,1.0
REGION1,HUHYDMPH1,2054,1.0
REGION1,HUHYDRPH1,2054,1.0
REGION1,HUNUG2PN1,2054,1.0
REGION1,HUCOCHPN1,2054,1.0
REGION1,HUCOSTPN1,2054,1.0
REGION1,HULICHPN1,2054,1.0
REGION1,HULIELN1,2054,1.0
REGION1,HUNGCCPN1,2054,1.0
REGION1,HUNGCHPN1,2054,1.0
REGION1,HUBFCHPN1,2054,1.0
REGION1,HUDGCHPN1,2054,1.0
REGION1,HUDGELN1,2054,1.0
REGION1,HURGCHPN1,2054,1.0
REGION1,HUDSCHPN1,2054,1.0
REGION1,HUDSELN1,2054,1.0
REGION1,HUHFCHPN1,2054,1.0
REGION1,HUHFSTPN1,2054,1.0
REGION1,HUBMSTPN1,2054,1.0
REGION1,HUBMCHPN1,2054,1.0
REGION1,HUWSSTPN1,2054,1.0
REGION1,HUWIONPN1,2054,1.0
REGION1,HUSOUTPN1,2054,0.0
REGION1,HUGOCVPN1,2054,1.0
REGION1,HUHYDMPN1,2054,1.0
REGION1,HUHYDRPN1,2054,1.0
REGION1,HUNGCCSN1,2054,1.0
REGION1,HUBMCCSN1,2054,1.0
REGION1,HUBATTH1,2054,1.0
REGION1,ATELHUPH1,2054,1.0
REGION1,HRELHUPH1,2054,1.0
REGION1,HUELROPH1,2054,1.0
REGION1,HUELSKPH1,2054,1.0
REGION1,HUELSIPH1,2054,1.0
REGION1,HUELRSPH1,2054,1.0
REGION1,HUELUAPH1,2054,1.0
REGION1,HUNGROPI0,2054,1.0
REGION1,HUNGSKPI0,2054,1.0
REGION1,HUBACKSTOP,2055,1.0
REGION1,HUNUG2PH1,2055,1.0
REGION1,HUCOCHPH1,2055,1.0
REGION1,HUCOSTPH1,2055,1.0
REGION1,HULICHPH1,2055,1.0
REGION1,HULIELH1,2055,1.0
REGION1,HUNGCCPH1,2055,1.0
REGION1,HUNGCHPH1,2055,1.0
REGION1,HUBFCHPH1,2055,1.0
REGION1,HUDGCHPH1,2055,1.0
REGION1,HUDGELH1,2055,1.0
REGION1,HURGCHPH1,2055,1.0
REGION1,HUDSCHPH1,2055,1.0
REGION1,HUDSELH1,2055,1.0
REGION1,HUHFCHPH1,2055,1.0
REGION1,HUHFSTPH1,2055,1.0
REGION1,HUBMSTPH1,2055,1.0
REGION1,HUBMCHPH1,2055,1.0
REGION1,HUWSSTPH1,2055,1.0
REGION1,HUWIONPH1,2055,1.0
REGION1,HUSOUTPH1,2055,0.0
REGION1,HUGOCVPH1,2055,1.0
REGION1,HUHYDMPH1,2055,1.0
REGION1,HUHYDRPH1,2055,1.0
REGION1,HUNUG2PN1,2055,1.0
REGION1,HUCOCHPN1,2055,1.0
REGION1,HUCOSTPN1,2055,1.0
REGION1,HULICHPN1,2055,1.0
REGION1,HULIELN1,2055,1.0
REGION1,HUNGCCPN1,2055,1.0
REGION1,HUNGCHPN1,2055,1.0
REGION1,HUBFCHPN1,2055,1.0
REGION1,HUDGCHPN1,2055,1.0
REGION1,HUDGELN1,2055,1.0
REGION1,HURGCHPN1,2055,1.0
REGION1,HUDSCHPN1,2055,1.0
REGION1,HUDSELN1,2055,1.0
REGION1,HUHFCHPN1,2055,1.0
REGION1,HUHFSTPN1,2055,1.0
REGION1,HUBMSTPN1,2055,1.0
REGION1,HUBMCHPN1,2055,1.0
REGION1,HUWSSTPN1,2055,1.0
REGION1,HUWIONPN1,2055,1.0
REGION1,HUSOUTPN1,2055,0.0
REGION1,HUGOCVPN1,2055,1.0
REGION1,HUHYDMPN1,2055,1.0
REGION1,HUHYDRPN1,2055,1.0
REGION1,HUNGCCSN1,2055,1.0
REGION1,HUBMCCSN1,2055,1.0
REGION1,HUBATTH1,2055,1.0
REGION1,ATELHUPH1,2055,1.0
REGION1,HRELHUPH1,2055,1.0
REGION1,HUELROPH1,2055,1.0
REGION1,HUELSKPH1,2055,1.0
REGION1,HUELSIPH1,2055,1.0
REGION1,HUELRSPH1,2055,1.0
REGION1,HUELUAPH1,2055,1.0
REGION1,HUNGROPI0,2055,1.0
REGION1,HUNGSKPI0,2055,1.0
