REGION,TECHNOLOGY,YEAR,VALUE
REGION1,CZHYDMPH1,2054,1.0
REGION1,CZHYDSPH1,2054,1.0
REGION1,CZNUG2PN1,2054,1.0
REGION1,CZCOCHPN1,2054,1.0
REGION1,CZCOSTPN1,2054,1.0
REGION1,CZLICHPN1,2054,1.0
REGION1,CZLIELN1,2054,1.0
REGION1,CZNGCCPN1,2054,1.0
REGION1,CZNGCHPN1,2054,1.0
REGION1,CZBFHPFN1,2054,1.0
REGION1,CZBFCHPN1,2054,1.0
REGION1,CZDGCHPN1,2054,1.0
REGION1,CZRGCHPN1,2054,1.0
REGION1,CZDSCHPN1,2054,1.0
REGION1,CZDSGCPN1,2054,1.0
REGION1,CZHFCHPN1,2054,1.0
REGION1,CZHFSTPN1,2054,1.0
REGION1,CZBMSTPN1,2054,1.0
REGION1,CZBMCHPN1,2054,1.0
REGION1,CZWSCHPN1,2054,1.0
REGION1,CZWIONPN1,2054,1.0
REGION1,CZSOUTPN1,2054,0.0
REGION1,CZHYDRPN1,2054,1.0
REGION1,CZHYDMPN1,2054,1.0
REGION1,CZHYDSPN1,2054,1.0
REGION1,CZNGCCSN1,2054,1.0
REGION1,CZBMCCSN1,2054,1.0
REGION1,CZBATTH1,2054,1.0
REGION1,ATELCZPH1,2054,1.0
REGION1,CZELDEPH1,2054,1.0
REGION1,CZELPLPH1,2054,1.0
REGION1,CZELSKPH1,2054,1.0
REGION1,CZNGDEPI0,2054,1.0
REGION1,CZNGPLPI0,2054,1.0
REGION1,CZNGSKPI0,2054,1.0
REGION1,CZBACKSTOP,2055,1.0
REGION1,CZNUG2PH1,2055,1.0
REGION1,CZCOCHPH1,2055,1.0
REGION1,CZCOSTPH1,2055,1.0
REGION1,CZLICHPH1,2055,1.0
REGION1,CZLIELH1,2055,1.0
REGION1,CZNGCCPH1,2055,1.0
REGION1,CZNGCHPH1,2055,1.0
REGION1,CZBFHPFH1,2055,1.0
REGION1,CZBFCHPH1,2055,1.0
REGION1,CZDGCHPH1,2055,1.0
REGION1,CZRGCHPH1,2055,1.0
REGION1,CZDSCHPH1,2055,1.0
REGION1,CZDSGCPH1,2055,1.0
REGION1,CZHFCHPH1,2055,1.0
REGION1,CZHFSTPH1,2055,1.0
REGION1,CZBMSTPH1,2055,1.0
REGION1,CZBMCHPH1,2055,1.0
REGION1,CZWSCHPH1,2055,1.0
REGION1,CZWIONPH1,2055,1.0
REGION1,CZSOUTPH1,2055,0.0
REGION1,CZHYDRPH1,2055,1.0
REGION1,CZHYDMPH1,2055,1.0
REGION1,CZHYDSPH1,2055,1.0
REGION1,CZNUG2PN1,2055,1.0
REGION1,CZCOCHPN1,2055,1.0
REGION1,CZCOSTPN1,2055,1.0
REGION1,CZLICHPN1,2055,1.0
REGION1,CZLIELN1,2055,1.0
REGION1,CZNGCCPN1,2055,1.0
REGION1,CZNGCHPN1,2055,1.0
REGION1,CZBFHPFN1,2055,1.0
REGION1,CZBFCHPN1,2055,1.0
REGION1,CZDGCHPN1,2055,1.0
REGION1,CZRGCHPN1,2055,1.0
REGION1,CZDSCHPN1,2055,1.0
REGION1,CZDSGCPN1,2055,1.0
REGION1,CZHFCHPN1,2055,1.0
REGION1,CZHFSTPN1,2055,1.0
REGION1,CZBMSTPN1,2055,1.0
REGION1,CZBMCHPN1,2055,1.0
REGION1,CZWSCHPN1,2055,1.0
REGION1,CZWIONPN1,2055,1.0
REGION1,CZSOUTPN1,2055,0.0
REGION1,CZHYDRPN1,2055,1.0
REGION1,CZHYDMPN1,2055,1.0
REGION1,CZHYDSPN1,2055,1.0
REGION1,CZNGCCSN1,2055,1.0
REGION1,CZBMCCSN1,2055,1.0
REGION1,CZBATTH1,2055,1.0
REGION1,ATELCZPH1,2055,1.0
REGION1,CZELDEPH1,2055,1.0
REGION1,CZELPLPH1,2055,1.0
REGION1,CZELSKPH1,2055,1.0
REGION1,CZNGDEPI0,2055,1.0
REGION1,CZNGPLPI0,2055,1.0
REGION1,CZNGSKPI0,2055,1.0
