REGION,TECHNOLOGY,YEAR,VALUE
REGION1,LTHFCHPH1,2041,1.0
REGION1,LTNGCHPH1,2041,1.0
REGION1,LTSOUTPH1,2041,0.0
REGION1,LTWIONPH1,2041,1.0
REGION1,LTWSCHPH1,2041,1.0
REGION1,LTBFCHPH1,2041,1.0
REGION1,LTRGCHPH1,2041,1.0
REGION1,LTDSCHPH1,2041,1.0
REGION1,LTHYDRPH1,2041,1.0
REGION1,LTHYDSPH1,2041,1.0
REGION1,LTBMCHPN1,2041,1.0
REGION1,LTHFCHPN1,2041,1.0
REGION1,LTNGCHPN1,2041,1.0
REGION1,LTSOUTPN1,2041,0.0
REGION1,LTWIONPN1,2041,1.0
REGION1,LTWSCHPN1,2041,1.0
REGION1,LTBFCHPN1,2041,1.0
REGION1,LTRGCHPN1,2041,1.0
REGION1,LTDSCHPN1,2041,1.0
REGION1,LTHYDRPN1,2041,1.0
REGION1,LTHYDSPN1,2041,1.0
REGION1,LTNGCCSN1,2041,1.0
REGION1,LTBMCCSN1,2041,1.0
REGION1,LTBATTH1,2041,1.0
REGION1,LTELLVPH1,2041,1.0
REGION1,LTELPLPH1,2041,1.0
REGION1,LTELSEPH1,2041,1.0
REGION1,LTELBYPH1,2041,1.0
REGION1,LTELRUPH1,2041,1.0
REGION1,LTNGPLPI0,2041,1.0
REGION1,LTBACKSTOP,2042,1.0
REGION1,LTBMCHPH1,2042,1.0
REGION1,LTHFCHPH1,2042,1.0
REGION1,LTNGCHPH1,2042,1.0
REGION1,LTSOUTPH1,2042,0.0
REGION1,LTWIONPH1,2042,1.0
REGION1,LTWSCHPH1,2042,1.0
REGION1,LTBFCHPH1,2042,1.0
REGION1,LTRGCHPH1,2042,1.0
REGION1,LTDSCHPH1,2042,1.0
REGION1,LTHYDRPH1,2042,1.0
REGION1,LTHYDSPH1,2042,1.0
REGION1,LTBMCHPN1,2042,1.0
REGION1,LTHFCHPN1,2042,1.0
REGION1,LTNGCHPN1,2042,1.0
REGION1,LTSOUTPN1,2042,0.0
REGION1,LTWIONPN1,2042,1.0
REGION1,LTWSCHPN1,2042,1.0
REGION1,LTBFCHPN1,2042,1.0
REGION1,LTRGCHPN1,2042,1.0
REGION1,LTDSCHPN1,2042,1.0
REGION1,LTHYDRPN1,2042,1.0
REGION1,LTHYDSPN1,2042,1.0
REGION1,LTNGCCSN1,2042,1.0
REGION1,LTBMCCSN1,2042,1.0
REGION1,LTBATTH1,2042,1.0
REGION1,LTELLVPH1,2042,1.0
REGION1,LTELPLPH1,2042,1.0
REGION1,LTELSEPH1,2042,1.0
REGION1,LTELBYPH1,2042,1.0
REGION1,LTELRUPH1,2042,1.0
REGION1,LTNGPLPI0,2042,1.0
REGION1,LTBACKSTOP,2043,1.0
REGION1,LTBMCHPH1,2043,1.0
REGION1,LTHFCHPH1,2043,1.0
REGION1,LTNGCHPH1,2043,1.0
REGION1,LTSOUTPH1,2043,0.0
REGION1,LTWIONPH1,2043,1.0
REGION1,LTWSCHPH1,2043,1.0
REGION1,LTBFCHPH1,2043,1.0
REGION1,LTRGCHPH1,2043,1.0
REGION1,LTDSCHPH1,2043,1.0
REGION1,LTHYDRPH1,2043,1.0
REGION1,LTHYDSPH1,2043,1.0
REGION1,LTBMCHPN1,2043,1.0
REGION1,LTHFCHPN1,2043,1.0
REGION1,LTNGCHPN1,2043,1.0
REGION1,LTSOUTPN1,2043,0.0
REGION1,LTWIONPN1,2043,1.0
REGION1,LTWSCHPN1,2043,1.0
REGION1,LTBFCHPN1,2043,1.0
REGION1,LTRGCHPN1,2043,1.0
REGION1,LTDSCHPN1,2043,1.0
REGION1,LTHYDRPN1,2043,1.0
REGION1,LTHYDSPN1,2043,1.0
REGION1,LTNGCCSN1,2043,1.0
REGION1,LTBMCCSN1,2043,1.0
REGION1,LTBATTH1,2043,1.0
REGION1,LTELLVPH1,2043,1.0
REGION1,LTELPLPH1,2043,1.0
REGION1,LTELSEPH1,2043,1.0
REGION1,LTELBYPH1,2043,1.0
REGION1,LTELRUPH1,2043,1.0
REGION1,LTNGPLPI0,2043,1.0
REGION1,LTBACKSTOP,2044,1.0
REGION1,LTBMCHPH1,2044,1.0
REGION1,LTHFCHPH1,2044,1.0
REGION1,LTNGCHPH1,2044,1.0
REGION1,LTSOUTPH1,2044,0.0
REGION1,LTWIONPH1,2044,1.0
REGION1,LTWSCHPH1,2044,1.0
REGION1,LTBFCHPH1,2044,1.0
REGION1,LTRGCHPH1,2044,1.0
REGION1,LTDSCHPH1,2044,1.0
REGION1,LTHYDRPH1,2044,1.0
REGION1,LTHYDSPH1,2044,1.0
REGION1,LTBMCHPN1,2044,1.0
REGION1,LTHFCHPN1,2044,1.0
REGION1,LTNGCHPN1,2044,1.0
REGION1,LTSOUTPN1,2044,0.0
REGION1,LTWIONPN1,2044,1.0
REGION1,LTWSCHPN1,2044,1.0
REGION1,LTBFCHPN1,2044,1.0
REGION1,LTRGCHPN1,2044,1.0
REGION1,LTDSCHPN1,2044,1.0
REGION1,LTHYDRPN1,2044,1.0
REGION1,LTHYDSPN1,2044,1.0
REGION1,LTNGCCSN1,2044,1.0
REGION1,LTBMCCSN1,2044,1.0
REGION1,LTBATTH1,2044,1.0
REGION1,LTELLVPH1,2044,1.0
REGION1,LTELPLPH1,2044,1.0
REGION1,LTELSEPH1,2044,1.0
REGION1,LTELBYPH1,2044,1.0
REGION1,LTELRUPH1,2044,1.0
REGION1,LTNGPLPI0,2044,1.0
REGION1,LTBACKSTOP,2045,1.0
REGION1,LTBMCHPH1,2045,1.0
REGION1,LTHFCHPH1,2045,1.0
REGION1,LTNGCHPH1,2045,1.0
REGION1,LTSOUTPH1,2045,0.0
REGION1,LTWIONPH1,2045,1.0
REGION1,LTWSCHPH1,2045,1.0
REGION1,LTBFCHPH1,2045,1.0
REGION1,LTRGCHPH1,2045,1.0
REGION1,LTDSCHPH1,2045,1.0
REGION1,LTHYDRPH1,2045,1.0
REGION1,LTHYDSPH1,2045,1.0
REGION1,LTBMCHPN1,2045,1.0
REGION1,LTHFCHPN1,2045,1.0
REGION1,LTNGCHPN1,2045,1.0
REGION1,LTSOUTPN1,2045,0.0
REGION1,LTWIONPN1,2045,1.0
REGION1,LTWSCHPN1,2045,1.0
REGION1,LTBFCHPN1,2045,1.0
REGION1,LTRGCHPN1,2045,1.0
REGION1,LTDSCHPN1,2045,1.0
REGION1,LTHYDRPN1,2045,1.0
REGION1,LTHYDSPN1,2045,1.0
REGION1,LTNGCCSN1,2045,1.0
REGION1,LTBMCCSN1,2045,1.0
REGION1,LTBATTH1,2045,1.0
REGION1,LTELLVPH1,2045,1.0
REGION1,LTELPLPH1,2045,1.0
REGION1,LTELSEPH1,2045,1.0
REGION1,LTELBYPH1,2045,1.0
REGION1,LTELRUPH1,2045,1.0
REGION1,LTNGPLPI0,2045,1.0
REGION1,LTBACKSTOP,2046,1.0
REGION1,LTBMCHPH1,2046,1.0
REGION1,LTHFCHPH1,2046,1.0
REGION1,LTNGCHPH1,2046,1.0
REGION1,LTSOUTPH1,2046,0.0
REGION1,LTWIONPH1,2046,1.0
REGION1,LTWSCHPH1,2046,1.0
REGION1,LTBFCHPH1,2046,1.0
REGION1,LTRGCHPH1,2046,1.0
REGION1,LTDSCHPH1,2046,1.0
REGION1,LTHYDRPH1,2046,1.0
REGION1,LTHYDSPH1,2046,1.0
REGION1,LTBMCHPN1,2046,1.0
REGION1,LTHFCHPN1,2046,1.0
REGION1,LTNGCHPN1,2046,1.0
REGION1,LTSOUTPN1,2046,0.0
REGION1,LTWIONPN1,2046,1.0
REGION1,LTWSCHPN1,2046,1.0
REGION1,LTBFCHPN1,2046,1.0
REGION1,LTRGCHPN1,2046,1.0
REGION1,LTDSCHPN1,2046,1.0
REGION1,LTHYDRPN1,2046,1.0
REGION1,LTHYDSPN1,2046,1.0
REGION1,LTNGCCSN1,2046,1.0
REGION1,LTBMCCSN1,2046,1.0
REGION1,LTBATTH1,2046,1.0
REGION1,LTELLVPH1,2046,1.0
REGION1,LTELPLPH1,2046,1.0
REGION1,LTELSEPH1,2046,1.0
REGION1,LTELBYPH1,2046,1.0
REGION1,LTELRUPH1,2046,1.0
REGION1,LTNGPLPI0,2046,1.0
REGION1,LTBACKSTOP,2047,1.0
REGION1,LTBMCHPH1,2047,1.0
REGION1,LTHFCHPH1,2047,1.0
REGION1,LTNGCHPH1,2047,1.0
REGION1,LTSOUTPH1,2047,0.0
REGION1,LTWIONPH1,2047,1.0
REGION1,LTWSCHPH1,2047,1.0
REGION1,LTBFCHPH1,2047,1.0
REGION1,LTRGCHPH1,2047,1.0
REGION1,LTDSCHPH1,2047,1.0
REGION1,LTHYDRPH1,2047,1.0
REGION1,LTHYDSPH1,2047,1.0
REGION1,LTBMCHPN1,2047,1.0
REGION1,LTHFCHPN1,2047,1.0
REGION1,LTNGCHPN1,2047,1.0
REGION1,LTSOUTPN1,2047,0.0
REGION1,LTWIONPN1,2047,1.0
REGION1,LTWSCHPN1,2047,1.0
REGION1,LTBFCHPN1,2047,1.0
REGION1,LTRGCHPN1,2047,1.0
REGION1,LTDSCHPN1,2047,1.0
REGION1,LTHYDRPN1,2047,1.0
REGION1,LTHYDSPN1,2047,1.0
REGION1,LTNGCCSN1,2047,1.0
REGION1,LTBMCCSN1,2047,1.0
REGION1,LTBATTH1,2047,1.0
REGION1,LTELLVPH1,2047,1.0
REGION1,LTELPLPH1,2047,1.0
REGION1,LTELSEPH1,2047,1.0
REGION1,LTELBYPH1,2047,1.0
REGION1,LTELRUPH1,2047,1.0
REGION1,LTNGPLPI0,2047,1.0
REGION1,LTBACKSTOP,2048,1.0
REGION1,LTBMCHPH1,2048,1.0
REGION1,LTHFCHPH1,2048,1.0
REGION1,LTNGCHPH1,2048,1.0
REGION1,LTSOUTPH1,2048,0.0
REGION1,LTWIONPH1,2048,1.0
REGION1,LTWSCHPH1,2048,1.0
REGION1,LTBFCHPH1,2048,1.0
REGION1,LTRGCHPH1,2048,1.0
REGION1,LTDSCHPH1,2048,1.0
REGION1,LTHYDRPH1,2048,1.0
REGION1,LTHYDSPH1,2048,1.0
REGION1,LTBMCHPN1,2048,1.0
REGION1,LTHFCHPN1,2048,1.0
REGION1,LTNGCHPN1,2048,1.0
REGION1,LTSOUTPN1,2048,0.0
REGION1,LTWIONPN1,2048,1.0
REGION1,LTWSCHPN1,2048,1.0
REGION1,LTBFCHPN1,2048,1.0
REGION1,LTRGCHPN1,2048,1.0
REGION1,LTDSCHPN1,2048,1.0
REGION1,LTHYDRPN1,2048,1.0
REGION1,LTHYDSPN1,2048,1.0
REGION1,LTNGCCSN1,2048,1.0
REGION1,LTBMCCSN1,2048,1.0
REGION1,LTBATTH1,2048,1.0
REGION1,LTELLVPH1,2048,1.0
REGION1,LTELPLPH1,2048,1.0
REGION1,LTELSEPH1,2048,1.0
REGION1,LTELBYPH1,2048,1.0
REGION1,LTELRUPH1,2048,1.0
REGION1,LTNGPLPI0,2048,1.0
REGION1,LTBACKSTOP,2049,1.0
REGION1,LTBMCHPH1,2049,1.0
REGION1,LTHFCHPH1,2049,1.0
REGION1,LTNGCHPH1,2049,1.0
REGION1,LTSOUTPH1,2049,0.0
REGION1,LTWIONPH1,2049,1.0
REGION1,LTWSCHPH1,2049,1.0
REGION1,LTBFCHPH1,2049,1.0
REGION1,LTRGCHPH1,2049,1.0
REGION1,LTDSCHPH1,2049,1.0
REGION1,LTHYDRPH1,2049,1.0
REGION1,LTHYDSPH1,2049,1.0
REGION1,LTBMCHPN1,2049,1.0
REGION1,LTHFCHPN1,2049,1.0
REGION1,LTNGCHPN1,2049,1.0
REGION1,LTSOUTPN1,2049,0.0
REGION1,LTWIONPN1,2049,1.0
REGION1,LTWSCHPN1,2049,1.0
REGION1,LTBFCHPN1,2049,1.0
REGION1,LTRGCHPN1,2049,1.0
REGION1,LTDSCHPN1,2049,1.0
REGION1,LTHYDRPN1,2049,1.0
REGION1,LTHYDSPN1,2049,1.0
REGION1,LTNGCCSN1,2049,1.0
REGION1,LTBMCCSN1,2049,1.0
REGION1,LTBATTH1,2049,1.0
REGION1,LTELLVPH1,2049,1.0
REGION1,LTELPLPH1,2049,1.0
REGION1,LTELSEPH1,2049,1.0
REGION1,LTELBYPH1,2049,1.0
REGION1,LTELRUPH1,2049,1.0
REGION1,LTNGPLPI0,2049,1.0
REGION1,LTBACKSTOP,2050,1.0
REGION1,LTBMCHPH1,2050,1.0
REGION1,LTHFCHPH1,2050,1.0
REGION1,LTNGCHPH1,2050,1.0
REGION1,LTSOUTPH1,2050,0.0
REGION1,LTWIONPH1,2050,1.0
REGION1,LTWSCHPH1,2050,1.0
REGION1,LTBFCHPH1,2050,1.0
REGION1,LTRGCHPH1,2050,1.0
REGION1,LTDSCHPH1,2050,1.0
REGION1,LTHYDRPH1,2050,1.0
REGION1,LTHYDSPH1,2050,1.0
REGION1,LTBMCHPN1,2050,1.0
REGION1,LTHFCHPN1,2050,1.0
REGION1,LTNGCHPN1,2050,1.0
REGION1,LTSOUTPN1,2050,0.0
REGION1,LTWIONPN1,2050,1.0
REGION1,LTWSCHPN1,2050,1.0
REGION1,LTBFCHPN1,2050,1.0
REGION1,LTRGCHPN1,2050,1.0
REGION1,LTDSCHPN1,2050,1.0
REGION1,LTHYDRPN1,2050,1.0
REGION1,LTHYDSPN1,2050,1.0
REGION1,LTNGCCSN1,2050,1.0
REGION1,LTBMCCSN1,2050,1.0
REGION1,LTBATTH1,2050,1.0
REGION1,LTELLVPH1,2050,1.0
REGION1,LTELPLPH1,2050,1.0
REGION1,LTELSEPH1,2050,1.0
REGION1,LTELBYPH1,2050,1.0
REGION1,LTELRUPH1,2050,1.0
REGION1,LTNGPLPI0,2050,1.0
REGION1,LTBACKSTOP,2051,1.0
REGION1,LTBMCHPH1,2051,1.0
REGION1,LTHFCHPH1,2051,1.0
REGION1,LTNGCHPH1,2051,1.0
REGION1,LTSOUTPH1,2051,0.0
REGION1,LTWIONPH1,2051,1.0
REGION1,LTWSCHPH1,2051,1.0
REGION1,LTBFCHPH1,2051,1.0
REGION1,LTRGCHPH1,2051,1.0
REGION1,LTDSCHPH1,2051,1.0
REGION1,LTHYDRPH1,2051,1.0
REGION1,LTHYDSPH1,2051,1.0
REGION1,LTBMCHPN1,2051,1.0
REGION1,LTHFCHPN1,2051,1.0
REGION1,LTNGCHPN1,2051,1.0
REGION1,LTSOUTPN1,2051,0.0
REGION1,LTWIONPN1,2051,1.0
REGION1,LTWSCHPN1,2051,1.0
REGION1,LTBFCHPN1,2051,1.0
REGION1,LTRGCHPN1,2051,1.0
REGION1,LTDSCHPN1,2051,1.0
REGION1,LTHYDRPN1,2051,1.0
REGION1,LTHYDSPN1,2051,1.0
REGION1,LTNGCCSN1,2051,1.0
REGION1,LTBMCCSN1,2051,1.0
REGION1,LTBATTH1,2051,1.0
REGION1,LTELLVPH1,2051,1.0
REGION1,LTELPLPH1,2051,1.0
REGION1,LTELSEPH1,2051,1.0
REGION1,LTELBYPH1,2051,1.0
REGION1,LTELRUPH1,2051,1.0
REGION1,LTNGPLPI0,2051,1.0
REGION1,LTBACKSTOP,2052,1.0
REGION1,LTBMCHPH1,2052,1.0
REGION1,LTHFCHPH1,2052,1.0
REGION1,LTNGCHPH1,2052,1.0
REGION1,LTSOUTPH1,2052,0.0
REGION1,LTWIONPH1,2052,1.0
REGION1,LTWSCHPH1,2052,1.0
REGION1,LTBFCHPH1,2052,1.0
REGION1,LTRGCHPH1,2052,1.0
REGION1,LTDSCHPH1,2052,1.0
REGION1,LTHYDRPH1,2052,1.0
REGION1,LTHYDSPH1,2052,1.0
REGION1,LTBMCHPN1,2052,1.0
REGION1,LTHFCHPN1,2052,1.0
REGION1,LTNGCHPN1,2052,1.0
REGION1,LTSOUTPN1,2052,0.0
REGION1,LTWIONPN1,2052,1.0
REGION1,LTWSCHPN1,2052,1.0
REGION1,LTBFCHPN1,2052,1.0
REGION1,LTRGCHPN1,2052,1.0
REGION1,LTDSCHPN1,2052,1.0
REGION1,LTHYDRPN1,2052,1.0
REGION1,LTHYDSPN1,2052,1.0
REGION1,LTNGCCSN1,2052,1.0
REGION1,LTBMCCSN1,2052,1.0
REGION1,LTBATTH1,2052,1.0
REGION1,LTELLVPH1,2052,1.0
REGION1,LTELPLPH1,2052,1.0
REGION1,LTELSEPH1,2052,1.0
REGION1,LTELBYPH1,2052,1.0
REGION1,LTELRUPH1,2052,1.0
REGION1,LTNGPLPI0,2052,1.0
REGION1,LTBACKSTOP,2053,1.0
REGION1,LTBMCHPH1,2053,1.0
REGION1,LTHFCHPH1,2053,1.0
REGION1,LTNGCHPH1,2053,1.0
REGION1,LTSOUTPH1,2053,0.0
REGION1,LTWIONPH1,2053,1.0
REGION1,LTWSCHPH1,2053,1.0
REGION1,LTBFCHPH1,2053,1.0
REGION1,LTRGCHPH1,2053,1.0
REGION1,LTDSCHPH1,2053,1.0
REGION1,LTHYDRPH1,2053,1.0
REGION1,LTHYDSPH1,2053,1.0
REGION1,LTBMCHPN1,2053,1.0
REGION1,LTHFCHPN1,2053,1.0
REGION1,LTNGCHPN1,2053,1.0
REGION1,LTSOUTPN1,2053,0.0
REGION1,LTWIONPN1,2053,1.0
REGION1,LTWSCHPN1,2053,1.0
REGION1,LTBFCHPN1,2053,1.0
REGION1,LTRGCHPN1,2053,1.0
REGION1,LTDSCHPN1,2053,1.0
REGION1,LTHYDRPN1,2053,1.0
REGION1,LTHYDSPN1,2053,1.0
REGION1,LTNGCCSN1,2053,1.0
REGION1,LTBMCCSN1,2053,1.0
REGION1,LTBATTH1,2053,1.0
REGION1,LTELLVPH1,2053,1.0
REGION1,LTELPLPH1,2053,1.0
REGION1,LTELSEPH1,2053,1.0
REGION1,LTELBYPH1,2053,1.0
REGION1,LTELRUPH1,2053,1.0
REGION1,LTNGPLPI0,2053,1.0
REGION1,LTBACKSTOP,2054,1.0
REGION1,LTBMCHPH1,2054,1.0
REGION1,LTHFCHPH1,2054,1.0
REGION1,LTNGCHPH1,2054,1.0
REGION1,LTSOUTPH1,2054,0.0
REGION1,LTWIONPH1,2054,1.0
REGION1,LTWSCHPH1,2054,1.0
REGION1,LTBFCHPH1,2054,1.0
REGION1,LTRGCHPH1,2054,1.0
REGION1,LTDSCHPH1,2054,1.0
REGION1,LTHYDRPH1,2054,1.0
REGION1,LTHYDSPH1,2054,1.0
REGION1,LTBMCHPN1,2054,1.0
REGION1,LTHFCHPN1,2054,1.0
REGION1,LTNGCHPN1,2054,1.0
REGION1,LTSOUTPN1,2054,0.0
REGION1,LTWIONPN1,2054,1.0
REGION1,LTWSCHPN1,2054,1.0
REGION1,LTBFCHPN1,2054,1.0
REGION1,LTRGCHPN1,2054,1.0
REGION1,LTDSCHPN1,2054,1.0
REGION1,LTHYDRPN1,2054,1.0
REGION1,LTHYDSPN1,2054,1.0
REGION1,LTNGCCSN1,2054,1.0
REGION1,LTBMCCSN1,2054,1.0
REGION1,LTBATTH1,2054,1.0
REGION1,LTELLVPH1,2054,1.0
REGION1,LTELPLPH1,2054,1.0
REGION1,LTELSEPH1,2054,1.0
REGION1,LTELBYPH1,2054,1.0
REGION1,LTELRUPH1,2054,1.0
REGION1,LTNGPLPI0,2054,1.0
REGION1,LTBACKSTOP,2055,1.0
REGION1,LTBMCHPH1,2055,1.0
REGION1,LTHFCHPH1,2055,1.0
REGION1,LTNGCHPH1,2055,1.0
REGION1,LTSOUTPH1,2055,0.0
REGION1,LTWIONPH1,2055,1.0
REGION1,LTWSCHPH1,2055,1.0
REGION1,LTBFCHPH1,2055,1.0
REGION1,LTRGCHPH1,2055,1.0
REGION1,LTDSCHPH1,2055,1.0
REGION1,LTHYDRPH1,2055,1.0
REGION1,LTHYDSPH1,2055,1.0
REGION1,LTBMCHPN1,2055,1.0
REGION1,LTHFCHPN1,2055,1.0
REGION1,LTNGCHPN1,2055,1.0
REGION1,LTSOUTPN1,2055,0.0
REGION1,LTWIONPN1,2055,1.0
REGION1,LTWSCHPN1,2055,1.0
REGION1,LTBFCHPN1,2055,1.0
REGION1,LTRGCHPN1,2055,1.0
REGION1,LTDSCHPN1,2055,1.0
REGION1,LTHYDRPN1,2055,1.0
REGION1,LTHYDSPN1,2055,1.0
REGION1,LTNGCCSN1,2055,1.0
REGION1,LTBMCCSN1,2055,1.0
REGION1,LTBATTH1,2055,1.0
REGION1,LTELLVPH1,2055,1.0
REGION1,LTELPLPH1,2055,1.0
REGION1,LTELSEPH1,2055,1.0
REGION1,LTELBYPH1,2055,1.0
REGION1,LTELRUPH1,2055,1.0
REGION1,LTNGPLPI0,2055,1.0
