REGION,TECHNOLOGY,YEAR,VALUE
REGION1,BGBACKSTOP,2021,1.0
REGION1,BGBFHPFH1,2021,1.0
REGION1,BGCOCHPH1,2021,1.0
REGION1,BGCOSTPH1,2021,1.0
REGION1,BGHFCHPH1,2021,1.0
REGION1,BGHYDMPH1,2021,1.0
REGION1,BGHYDSPH1,2021,1.0
REGION1,BGNGCHPH1,2021,1.0
REGION1,BGNGSTPH1,2021,1.0
REGION1,BGNUG2PH1,2021,1.0
REGION1,BGSOUTPH1,2021,0.0
REGION1,BGWIONPH1,2021,1.0
REGION1,BGLICHPH1,2021,1.0
REGION1,BGLIELH1,2021,1.0
REGION1,BGBFCHPH1,2021,1.0
REGION1,BGRGCHPH1,2021,1.0
REGION1,BGRGELH1,2021,1.0
REGION1,BGDSCHPH1,2021,1.0
REGION1,BGDSELH1,2021,1.0
REGION1,BGHFSTPH1,2021,1.0
REGION1,BGBMCHPH1,2021,1.0
REGION1,BGBMSTPH1,2021,1.0
REGION1,BGWSCHPH1,2021,1.0
REGION1,BGHYDRPH1,2021,1.0
REGION1,BGBFHPFN1,2021,1.0
REGION1,BGCOCHPN1,2021,1.0
REGION1,BGCOSTPN1,2021,1.0
REGION1,BGHFCHPN1,2021,1.0
REGION1,BGHYDMPN1,2021,1.0
REGION1,BGHYDSPN1,2021,1.0
REGION1,BGNGCHPN1,2021,1.0
REGION1,BGNGSTPN1,2021,1.0
REGION1,BGNUG2PN1,2021,1.0
REGION1,BGSOUTPN1,2021,0.0
REGION1,BGWIONPN1,2021,1.0
REGION1,BGLICHPN1,2021,1.0
REGION1,BGLIELN1,2021,1.0
REGION1,BGBFCHPN1,2021,1.0
REGION1,BGRGCHPN1,2021,1.0
REGION1,BGRGELN1,2021,1.0
REGION1,BGDSCHPN1,2021,1.0
REGION1,BGDSELN1,2021,1.0
REGION1,BGHFSTPN1,2021,1.0
REGION1,BGBMCHPN1,2021,1.0
REGION1,BGBMSTPN1,2021,1.0
REGION1,BGWSCHPN1,2021,1.0
REGION1,BGHYDRPN1,2021,1.0
REGION1,BGNGCCSN1,2021,1.0
REGION1,BGBMCCSN1,2021,1.0
REGION1,BGBATTH1,2021,1.0
REGION1,BGELGRPH1,2021,1.0
REGION1,BGELROPH1,2021,1.0
REGION1,BGELMKPH1,2021,1.0
REGION1,BGELRSPH1,2021,1.0
REGION1,BGELTRPH1,2021,1.0
REGION1,BGNGGRPI0,2021,1.0
REGION1,BGNGROPI0,2021,1.0
REGION1,BGBACKSTOP,2022,1.0
REGION1,BGBFHPFH1,2022,1.0
REGION1,BGCOCHPH1,2022,1.0
REGION1,BGCOSTPH1,2022,1.0
REGION1,BGHFCHPH1,2022,1.0
REGION1,BGHYDMPH1,2022,1.0
REGION1,BGHYDSPH1,2022,1.0
REGION1,BGNGCHPH1,2022,1.0
REGION1,BGNGSTPH1,2022,1.0
REGION1,BGNUG2PH1,2022,1.0
REGION1,BGSOUTPH1,2022,0.0
REGION1,BGWIONPH1,2022,1.0
REGION1,BGLICHPH1,2022,1.0
REGION1,BGLIELH1,2022,1.0
REGION1,BGBFCHPH1,2022,1.0
REGION1,BGRGCHPH1,2022,1.0
REGION1,BGRGELH1,2022,1.0
REGION1,BGDSCHPH1,2022,1.0
REGION1,BGDSELH1,2022,1.0
REGION1,BGHFSTPH1,2022,1.0
REGION1,BGBMCHPH1,2022,1.0
REGION1,BGBMSTPH1,2022,1.0
REGION1,BGWSCHPH1,2022,1.0
REGION1,BGHYDRPH1,2022,1.0
REGION1,BGBFHPFN1,2022,1.0
REGION1,BGCOCHPN1,2022,1.0
REGION1,BGCOSTPN1,2022,1.0
REGION1,BGHFCHPN1,2022,1.0
REGION1,BGHYDMPN1,2022,1.0
REGION1,BGHYDSPN1,2022,1.0
REGION1,BGNGCHPN1,2022,1.0
REGION1,BGNGSTPN1,2022,1.0
REGION1,BGNUG2PN1,2022,1.0
REGION1,BGSOUTPN1,2022,0.0
REGION1,BGWIONPN1,2022,1.0
REGION1,BGLICHPN1,2022,1.0
REGION1,BGLIELN1,2022,1.0
REGION1,BGBFCHPN1,2022,1.0
REGION1,BGRGCHPN1,2022,1.0
REGION1,BGRGELN1,2022,1.0
REGION1,BGDSCHPN1,2022,1.0
REGION1,BGDSELN1,2022,1.0
REGION1,BGHFSTPN1,2022,1.0
REGION1,BGBMCHPN1,2022,1.0
REGION1,BGBMSTPN1,2022,1.0
REGION1,BGWSCHPN1,2022,1.0
REGION1,BGHYDRPN1,2022,1.0
REGION1,BGNGCCSN1,2022,1.0
REGION1,BGBMCCSN1,2022,1.0
REGION1,BGBATTH1,2022,1.0
REGION1,BGELGRPH1,2022,1.0
REGION1,BGELROPH1,2022,1.0
REGION1,BGELMKPH1,2022,1.0
REGION1,BGELRSPH1,2022,1.0
REGION1,BGELTRPH1,2022,1.0
REGION1,BGNGGRPI0,2022,1.0
REGION1,BGNGROPI0,2022,1.0
REGION1,BGBACKSTOP,2023,1.0
REGION1,BGBFHPFH1,2023,1.0
REGION1,BGCOCHPH1,2023,1.0
REGION1,BGCOSTPH1,2023,1.0
REGION1,BGHFCHPH1,2023,1.0
REGION1,BGHYDMPH1,2023,1.0
REGION1,BGHYDSPH1,2023,1.0
REGION1,BGNGCHPH1,2023,1.0
REGION1,BGNGSTPH1,2023,1.0
REGION1,BGNUG2PH1,2023,1.0
REGION1,BGSOUTPH1,2023,0.0
REGION1,BGWIONPH1,2023,1.0
REGION1,BGLICHPH1,2023,1.0
REGION1,BGLIELH1,2023,1.0
REGION1,BGBFCHPH1,2023,1.0
REGION1,BGRGCHPH1,2023,1.0
REGION1,BGRGELH1,2023,1.0
REGION1,BGDSCHPH1,2023,1.0
REGION1,BGDSELH1,2023,1.0
REGION1,BGHFSTPH1,2023,1.0
REGION1,BGBMCHPH1,2023,1.0
REGION1,BGBMSTPH1,2023,1.0
REGION1,BGWSCHPH1,2023,1.0
REGION1,BGHYDRPH1,2023,1.0
REGION1,BGBFHPFN1,2023,1.0
REGION1,BGCOCHPN1,2023,1.0
REGION1,BGCOSTPN1,2023,1.0
REGION1,BGHFCHPN1,2023,1.0
REGION1,BGHYDMPN1,2023,1.0
REGION1,BGHYDSPN1,2023,1.0
REGION1,BGNGCHPN1,2023,1.0
REGION1,BGNGSTPN1,2023,1.0
REGION1,BGNUG2PN1,2023,1.0
REGION1,BGSOUTPN1,2023,0.0
REGION1,BGWIONPN1,2023,1.0
REGION1,BGLICHPN1,2023,1.0
REGION1,BGLIELN1,2023,1.0
REGION1,BGBFCHPN1,2023,1.0
REGION1,BGRGCHPN1,2023,1.0
REGION1,BGRGELN1,2023,1.0
REGION1,BGDSCHPN1,2023,1.0
REGION1,BGDSELN1,2023,1.0
REGION1,BGHFSTPN1,2023,1.0
REGION1,BGBMCHPN1,2023,1.0
REGION1,BGBMSTPN1,2023,1.0
REGION1,BGWSCHPN1,2023,1.0
REGION1,BGHYDRPN1,2023,1.0
REGION1,BGNGCCSN1,2023,1.0
REGION1,BGBMCCSN1,2023,1.0
REGION1,BGBATTH1,2023,1.0
REGION1,BGELGRPH1,2023,1.0
REGION1,BGELROPH1,2023,1.0
REGION1,BGELMKPH1,2023,1.0
REGION1,BGELRSPH1,2023,1.0
REGION1,BGELTRPH1,2023,1.0
REGION1,BGNGGRPI0,2023,1.0
REGION1,BGNGROPI0,2023,1.0
REGION1,BGBACKSTOP,2024,1.0
REGION1,BGBFHPFH1,2024,1.0
REGION1,BGCOCHPH1,2024,1.0
REGION1,BGCOSTPH1,2024,1.0
REGION1,BGHFCHPH1,2024,1.0
REGION1,BGHYDMPH1,2024,1.0
REGION1,BGHYDSPH1,2024,1.0
REGION1,BGNGCHPH1,2024,1.0
REGION1,BGNGSTPH1,2024,1.0
REGION1,BGNUG2PH1,2024,1.0
REGION1,BGSOUTPH1,2024,0.0
REGION1,BGWIONPH1,2024,1.0
REGION1,BGLICHPH1,2024,1.0
REGION1,BGLIELH1,2024,1.0
REGION1,BGBFCHPH1,2024,1.0
REGION1,BGRGCHPH1,2024,1.0
REGION1,BGRGELH1,2024,1.0
REGION1,BGDSCHPH1,2024,1.0
REGION1,BGDSELH1,2024,1.0
REGION1,BGHFSTPH1,2024,1.0
REGION1,BGBMCHPH1,2024,1.0
REGION1,BGBMSTPH1,2024,1.0
REGION1,BGWSCHPH1,2024,1.0
REGION1,BGHYDRPH1,2024,1.0
REGION1,BGBFHPFN1,2024,1.0
REGION1,BGCOCHPN1,2024,1.0
REGION1,BGCOSTPN1,2024,1.0
REGION1,BGHFCHPN1,2024,1.0
REGION1,BGHYDMPN1,2024,1.0
REGION1,BGHYDSPN1,2024,1.0
REGION1,BGNGCHPN1,2024,1.0
REGION1,BGNGSTPN1,2024,1.0
REGION1,BGNUG2PN1,2024,1.0
REGION1,BGSOUTPN1,2024,0.0
REGION1,BGWIONPN1,2024,1.0
REGION1,BGLICHPN1,2024,1.0
REGION1,BGLIELN1,2024,1.0
REGION1,BGBFCHPN1,2024,1.0
REGION1,BGRGCHPN1,2024,1.0
REGION1,BGRGELN1,2024,1.0
REGION1,BGDSCHPN1,2024,1.0
REGION1,BGDSELN1,2024,1.0
REGION1,BGHFSTPN1,2024,1.0
REGION1,BGBMCHPN1,2024,1.0
REGION1,BGBMSTPN1,2024,1.0
REGION1,BGWSCHPN1,2024,1.0
REGION1,BGHYDRPN1,2024,1.0
REGION1,BGNGCCSN1,2024,1.0
REGION1,BGBMCCSN1,2024,1.0
REGION1,BGBATTH1,2024,1.0
REGION1,BGELGRPH1,2024,1.0
REGION1,BGELROPH1,2024,1.0
REGION1,BGELMKPH1,2024,1.0
REGION1,BGELRSPH1,2024,1.0
REGION1,BGELTRPH1,2024,1.0
REGION1,BGNGGRPI0,2024,1.0
REGION1,BGNGROPI0,2024,1.0
REGION1,BGBACKSTOP,2025,1.0
REGION1,BGBFHPFH1,2025,1.0
REGION1,BGCOCHPH1,2025,1.0
REGION1,BGCOSTPH1,2025,1.0
REGION1,BGHFCHPH1,2025,1.0
REGION1,BGHYDMPH1,2025,1.0
REGION1,BGHYDSPH1,2025,1.0
REGION1,BGNGCHPH1,2025,1.0
REGION1,BGNGSTPH1,2025,1.0
REGION1,BGNUG2PH1,2025,1.0
REGION1,BGSOUTPH1,2025,0.0
REGION1,BGWIONPH1,2025,1.0
REGION1,BGLICHPH1,2025,1.0
REGION1,BGLIELH1,2025,1.0
REGION1,BGBFCHPH1,2025,1.0
REGION1,BGRGCHPH1,2025,1.0
REGION1,BGRGELH1,2025,1.0
REGION1,BGDSCHPH1,2025,1.0
REGION1,BGDSELH1,2025,1.0
REGION1,BGHFSTPH1,2025,1.0
REGION1,BGBMCHPH1,2025,1.0
REGION1,BGBMSTPH1,2025,1.0
REGION1,BGWSCHPH1,2025,1.0
REGION1,BGHYDRPH1,2025,1.0
REGION1,BGBFHPFN1,2025,1.0
REGION1,BGCOCHPN1,2025,1.0
REGION1,BGCOSTPN1,2025,1.0
REGION1,BGHFCHPN1,2025,1.0
REGION1,BGHYDMPN1,2025,1.0
REGION1,BGHYDSPN1,2025,1.0
REGION1,BGNGCHPN1,2025,1.0
REGION1,BGNGSTPN1,2025,1.0
REGION1,BGNUG2PN1,2025,1.0
REGION1,BGSOUTPN1,2025,0.0
REGION1,BGWIONPN1,2025,1.0
REGION1,BGLICHPN1,2025,1.0
REGION1,BGLIELN1,2025,1.0
REGION1,BGBFCHPN1,2025,1.0
REGION1,BGRGCHPN1,2025,1.0
REGION1,BGRGELN1,2025,1.0
REGION1,BGDSCHPN1,2025,1.0
REGION1,BGDSELN1,2025,1.0
REGION1,BGHFSTPN1,2025,1.0
REGION1,BGBMCHPN1,2025,1.0
REGION1,BGBMSTPN1,2025,1.0
REGION1,BGWSCHPN1,2025,1.0
REGION1,BGHYDRPN1,2025,1.0
REGION1,BGNGCCSN1,2025,1.0
REGION1,BGBMCCSN1,2025,1.0
REGION1,BGBATTH1,2025,1.0
REGION1,BGELGRPH1,2025,1.0
REGION1,BGELROPH1,2025,1.0
REGION1,BGELMKPH1,2025,1.0
REGION1,BGELRSPH1,2025,1.0
REGION1,BGELTRPH1,2025,1.0
REGION1,BGNGGRPI0,2025,1.0
REGION1,BGNGROPI0,2025,1.0
REGION1,BGBACKSTOP,2026,1.0
REGION1,BGBFHPFH1,2026,1.0
REGION1,BGCOCHPH1,2026,1.0
REGION1,BGCOSTPH1,2026,1.0
REGION1,BGHFCHPH1,2026,1.0
REGION1,BGHYDMPH1,2026,1.0
REGION1,BGHYDSPH1,2026,1.0
REGION1,BGNGCHPH1,2026,1.0
REGION1,BGNGSTPH1,2026,1.0
REGION1,BGNUG2PH1,2026,1.0
REGION1,BGSOUTPH1,2026,0.0
REGION1,BGWIONPH1,2026,1.0
REGION1,BGLICHPH1,2026,1.0
REGION1,BGLIELH1,2026,1.0
REGION1,BGBFCHPH1,2026,1.0
REGION1,BGRGCHPH1,2026,1.0
REGION1,BGRGELH1,2026,1.0
REGION1,BGDSCHPH1,2026,1.0
REGION1,BGDSELH1,2026,1.0
REGION1,BGHFSTPH1,2026,1.0
REGION1,BGBMCHPH1,2026,1.0
REGION1,BGBMSTPH1,2026,1.0
REGION1,BGWSCHPH1,2026,1.0
REGION1,BGHYDRPH1,2026,1.0
REGION1,BGBFHPFN1,2026,1.0
REGION1,BGCOCHPN1,2026,1.0
REGION1,BGCOSTPN1,2026,1.0
REGION1,BGHFCHPN1,2026,1.0
REGION1,BGHYDMPN1,2026,1.0
REGION1,BGHYDSPN1,2026,1.0
REGION1,BGNGCHPN1,2026,1.0
REGION1,BGNGSTPN1,2026,1.0
REGION1,BGNUG2PN1,2026,1.0
REGION1,BGSOUTPN1,2026,0.0
REGION1,BGWIONPN1,2026,1.0
REGION1,BGLICHPN1,2026,1.0
REGION1,BGLIELN1,2026,1.0
REGION1,BGBFCHPN1,2026,1.0
REGION1,BGRGCHPN1,2026,1.0
REGION1,BGRGELN1,2026,1.0
REGION1,BGDSCHPN1,2026,1.0
REGION1,BGDSELN1,2026,1.0
REGION1,BGHFSTPN1,2026,1.0
REGION1,BGBMCHPN1,2026,1.0
REGION1,BGBMSTPN1,2026,1.0
REGION1,BGWSCHPN1,2026,1.0
REGION1,BGHYDRPN1,2026,1.0
REGION1,BGNGCCSN1,2026,1.0
REGION1,BGBMCCSN1,2026,1.0
REGION1,BGBATTH1,2026,1.0
REGION1,BGELGRPH1,2026,1.0
REGION1,BGELROPH1,2026,1.0
REGION1,BGELMKPH1,2026,1.0
REGION1,BGELRSPH1,2026,1.0
REGION1,BGELTRPH1,2026,1.0
REGION1,BGNGGRPI0,2026,1.0
REGION1,BGNGROPI0,2026,1.0
REGION1,BGBACKSTOP,2027,1.0
REGION1,BGBFHPFH1,2027,1.0
REGION1,BGCOCHPH1,2027,1.0
REGION1,BGCOSTPH1,2027,1.0
REGION1,BGHFCHPH1,2027,1.0
REGION1,BGHYDMPH1,2027,1.0
REGION1,BGHYDSPH1,2027,1.0
REGION1,BGNGCHPH1,2027,1.0
REGION1,BGNGSTPH1,2027,1.0
REGION1,BGNUG2PH1,2027,1.0
REGION1,BGSOUTPH1,2027,0.0
REGION1,BGWIONPH1,2027,1.0
REGION1,BGLICHPH1,2027,1.0
REGION1,BGLIELH1,2027,1.0
REGION1,BGBFCHPH1,2027,1.0
REGION1,BGRGCHPH1,2027,1.0
REGION1,BGRGELH1,2027,1.0
REGION1,BGDSCHPH1,2027,1.0
REGION1,BGDSELH1,2027,1.0
REGION1,BGHFSTPH1,2027,1.0
REGION1,BGBMCHPH1,2027,1.0
REGION1,BGBMSTPH1,2027,1.0
REGION1,BGWSCHPH1,2027,1.0
REGION1,BGHYDRPH1,2027,1.0
REGION1,BGBFHPFN1,2027,1.0
REGION1,BGCOCHPN1,2027,1.0
REGION1,BGCOSTPN1,2027,1.0
REGION1,BGHFCHPN1,2027,1.0
REGION1,BGHYDMPN1,2027,1.0
REGION1,BGHYDSPN1,2027,1.0
REGION1,BGNGCHPN1,2027,1.0
REGION1,BGNGSTPN1,2027,1.0
REGION1,BGNUG2PN1,2027,1.0
REGION1,BGSOUTPN1,2027,0.0
REGION1,BGWIONPN1,2027,1.0
REGION1,BGLICHPN1,2027,1.0
REGION1,BGLIELN1,2027,1.0
REGION1,BGBFCHPN1,2027,1.0
REGION1,BGRGCHPN1,2027,1.0
REGION1,BGRGELN1,2027,1.0
REGION1,BGDSCHPN1,2027,1.0
REGION1,BGDSELN1,2027,1.0
REGION1,BGHFSTPN1,2027,1.0
REGION1,BGBMCHPN1,2027,1.0
REGION1,BGBMSTPN1,2027,1.0
REGION1,BGWSCHPN1,2027,1.0
REGION1,BGHYDRPN1,2027,1.0
REGION1,BGNGCCSN1,2027,1.0
REGION1,BGBMCCSN1,2027,1.0
REGION1,BGBATTH1,2027,1.0
REGION1,BGELGRPH1,2027,1.0
REGION1,BGELROPH1,2027,1.0
REGION1,BGELMKPH1,2027,1.0
REGION1,BGELRSPH1,2027,1.0
REGION1,BGELTRPH1,2027,1.0
REGION1,BGNGGRPI0,2027,1.0
REGION1,BGNGROPI0,2027,1.0
REGION1,BGBACKSTOP,2028,1.0
REGION1,BGBFHPFH1,2028,1.0
REGION1,BGCOCHPH1,2028,1.0
REGION1,BGCOSTPH1,2028,1.0
REGION1,BGHFCHPH1,2028,1.0
REGION1,BGHYDMPH1,2028,1.0
REGION1,BGHYDSPH1,2028,1.0
REGION1,BGNGCHPH1,2028,1.0
REGION1,BGNGSTPH1,2028,1.0
REGION1,BGNUG2PH1,2028,1.0
REGION1,BGSOUTPH1,2028,0.0
REGION1,BGWIONPH1,2028,1.0
REGION1,BGLICHPH1,2028,1.0
REGION1,BGLIELH1,2028,1.0
REGION1,BGBFCHPH1,2028,1.0
REGION1,BGRGCHPH1,2028,1.0
REGION1,BGRGELH1,2028,1.0
REGION1,BGDSCHPH1,2028,1.0
REGION1,BGDSELH1,2028,1.0
REGION1,BGHFSTPH1,2028,1.0
REGION1,BGBMCHPH1,2028,1.0
REGION1,BGBMSTPH1,2028,1.0
REGION1,BGWSCHPH1,2028,1.0
REGION1,BGHYDRPH1,2028,1.0
REGION1,BGBFHPFN1,2028,1.0
REGION1,BGCOCHPN1,2028,1.0
REGION1,BGCOSTPN1,2028,1.0
REGION1,BGHFCHPN1,2028,1.0
REGION1,BGHYDMPN1,2028,1.0
REGION1,BGHYDSPN1,2028,1.0
REGION1,BGNGCHPN1,2028,1.0
REGION1,BGNGSTPN1,2028,1.0
REGION1,BGNUG2PN1,2028,1.0
REGION1,BGSOUTPN1,2028,0.0
REGION1,BGWIONPN1,2028,1.0
REGION1,BGLICHPN1,2028,1.0
REGION1,BGLIELN1,2028,1.0
REGION1,BGBFCHPN1,2028,1.0
REGION1,BGRGCHPN1,2028,1.0
REGION1,BGRGELN1,2028,1.0
REGION1,BGDSCHPN1,2028,1.0
REGION1,BGDSELN1,2028,1.0
REGION1,BGHFSTPN1,2028,1.0
REGION1,BGBMCHPN1,2028,1.0
REGION1,BGBMSTPN1,2028,1.0
REGION1,BGWSCHPN1,2028,1.0
REGION1,BGHYDRPN1,2028,1.0
REGION1,BGNGCCSN1,2028,1.0
REGION1,BGBMCCSN1,2028,1.0
REGION1,BGBATTH1,2028,1.0
REGION1,BGELGRPH1,2028,1.0
REGION1,BGELROPH1,2028,1.0
REGION1,BGELMKPH1,2028,1.0
REGION1,BGELRSPH1,2028,1.0
REGION1,BGELTRPH1,2028,1.0
REGION1,BGNGGRPI0,2028,1.0
REGION1,BGNGROPI0,2028,1.0
REGION1,BGBACKSTOP,2029,1.0
REGION1,BGBFHPFH1,2029,1.0
REGION1,BGCOCHPH1,2029,1.0
REGION1,BGCOSTPH1,2029,1.0
REGION1,BGHFCHPH1,2029,1.0
REGION1,BGHYDMPH1,2029,1.0
REGION1,BGHYDSPH1,2029,1.0
REGION1,BGNGCHPH1,2029,1.0
REGION1,BGNGSTPH1,2029,1.0
REGION1,BGNUG2PH1,2029,1.0
REGION1,BGSOUTPH1,2029,0.0
REGION1,BGWIONPH1,2029,1.0
REGION1,BGLICHPH1,2029,1.0
REGION1,BGLIELH1,2029,1.0
REGION1,BGBFCHPH1,2029,1.0
REGION1,BGRGCHPH1,2029,1.0
REGION1,BGRGELH1,2029,1.0
REGION1,BGDSCHPH1,2029,1.0
REGION1,BGDSELH1,2029,1.0
REGION1,BGHFSTPH1,2029,1.0
REGION1,BGBMCHPH1,2029,1.0
REGION1,BGBMSTPH1,2029,1.0
REGION1,BGWSCHPH1,2029,1.0
REGION1,BGHYDRPH1,2029,1.0
REGION1,BGBFHPFN1,2029,1.0
REGION1,BGCOCHPN1,2029,1.0
REGION1,BGCOSTPN1,2029,1.0
REGION1,BGHFCHPN1,2029,1.0
REGION1,BGHYDMPN1,2029,1.0
REGION1,BGHYDSPN1,2029,1.0
REGION1,BGNGCHPN1,2029,1.0
REGION1,BGNGSTPN1,2029,1.0
REGION1,BGNUG2PN1,2029,1.0
REGION1,BGSOUTPN1,2029,0.0
REGION1,BGWIONPN1,2029,1.0
REGION1,BGLICHPN1,2029,1.0
REGION1,BGLIELN1,2029,1.0
REGION1,BGBFCHPN1,2029,1.0
REGION1,BGRGCHPN1,2029,1.0
REGION1,BGRGELN1,2029,1.0
REGION1,BGDSCHPN1,2029,1.0
REGION1,BGDSELN1,2029,1.0
REGION1,BGHFSTPN1,2029,1.0
REGION1,BGBMCHPN1,2029,1.0
REGION1,BGBMSTPN1,2029,1.0
REGION1,BGWSCHPN1,2029,1.0
REGION1,BGHYDRPN1,2029,1.0
REGION1,BGNGCCSN1,2029,1.0
REGION1,BGBMCCSN1,2029,1.0
REGION1,BGBATTH1,2029,1.0
REGION1,BGELGRPH1,2029,1.0
REGION1,BGELROPH1,2029,1.0
REGION1,BGELMKPH1,2029,1.0
REGION1,BGELRSPH1,2029,1.0
REGION1,BGELTRPH1,2029,1.0
REGION1,BGNGGRPI0,2029,1.0
REGION1,BGNGROPI0,2029,1.0
REGION1,BGBACKSTOP,2030,1.0
REGION1,BGBFHPFH1,2030,1.0
REGION1,BGCOCHPH1,2030,1.0
REGION1,BGCOSTPH1,2030,1.0
REGION1,BGHFCHPH1,2030,1.0
REGION1,BGHYDMPH1,2030,1.0
REGION1,BGHYDSPH1,2030,1.0
REGION1,BGNGCHPH1,2030,1.0
REGION1,BGNGSTPH1,2030,1.0
REGION1,BGNUG2PH1,2030,1.0
REGION1,BGSOUTPH1,2030,0.0
REGION1,BGWIONPH1,2030,1.0
REGION1,BGLICHPH1,2030,1.0
REGION1,BGLIELH1,2030,1.0
REGION1,BGBFCHPH1,2030,1.0
REGION1,BGRGCHPH1,2030,1.0
REGION1,BGRGELH1,2030,1.0
REGION1,BGDSCHPH1,2030,1.0
REGION1,BGDSELH1,2030,1.0
REGION1,BGHFSTPH1,2030,1.0
REGION1,BGBMCHPH1,2030,1.0
REGION1,BGBMSTPH1,2030,1.0
REGION1,BGWSCHPH1,2030,1.0
REGION1,BGHYDRPH1,2030,1.0
REGION1,BGBFHPFN1,2030,1.0
REGION1,BGCOCHPN1,2030,1.0
REGION1,BGCOSTPN1,2030,1.0
REGION1,BGHFCHPN1,2030,1.0
REGION1,BGHYDMPN1,2030,1.0
REGION1,BGHYDSPN1,2030,1.0
REGION1,BGNGCHPN1,2030,1.0
REGION1,BGNGSTPN1,2030,1.0
REGION1,BGNUG2PN1,2030,1.0
REGION1,BGSOUTPN1,2030,0.0
REGION1,BGWIONPN1,2030,1.0
REGION1,BGLICHPN1,2030,1.0
REGION1,BGLIELN1,2030,1.0
REGION1,BGBFCHPN1,2030,1.0
REGION1,BGRGCHPN1,2030,1.0
REGION1,BGRGELN1,2030,1.0
REGION1,BGDSCHPN1,2030,1.0
REGION1,BGDSELN1,2030,1.0
REGION1,BGHFSTPN1,2030,1.0
REGION1,BGBMCHPN1,2030,1.0
REGION1,BGBMSTPN1,2030,1.0
REGION1,BGWSCHPN1,2030,1.0
REGION1,BGHYDRPN1,2030,1.0
REGION1,BGNGCCSN1,2030,1.0
REGION1,BGBMCCSN1,2030,1.0
REGION1,BGBATTH1,2030,1.0
REGION1,BGELGRPH1,2030,1.0
REGION1,BGELROPH1,2030,1.0
REGION1,BGELMKPH1,2030,1.0
REGION1,BGELRSPH1,2030,1.0
REGION1,BGELTRPH1,2030,1.0
REGION1,BGNGGRPI0,2030,1.0
REGION1,BGNGROPI0,2030,1.0
REGION1,BGBACKSTOP,2031,1.0
REGION1,BGBFHPFH1,2031,1.0
REGION1,BGCOCHPH1,2031,1.0
REGION1,BGCOSTPH1,2031,1.0
REGION1,BGHFCHPH1,2031,1.0
REGION1,BGHYDMPH1,2031,1.0
REGION1,BGHYDSPH1,2031,1.0
REGION1,BGNGCHPH1,2031,1.0
REGION1,BGNGSTPH1,2031,1.0
REGION1,BGNUG2PH1,2031,1.0
REGION1,BGSOUTPH1,2031,0.0
REGION1,BGWIONPH1,2031,1.0
REGION1,BGLICHPH1,2031,1.0
REGION1,BGLIELH1,2031,1.0
REGION1,BGBFCHPH1,2031,1.0
REGION1,BGRGCHPH1,2031,1.0
REGION1,BGRGELH1,2031,1.0
REGION1,BGDSCHPH1,2031,1.0
REGION1,BGDSELH1,2031,1.0
REGION1,BGHFSTPH1,2031,1.0
REGION1,BGBMCHPH1,2031,1.0
REGION1,BGBMSTPH1,2031,1.0
REGION1,BGWSCHPH1,2031,1.0
REGION1,BGHYDRPH1,2031,1.0
REGION1,BGBFHPFN1,2031,1.0
REGION1,BGCOCHPN1,2031,1.0
REGION1,BGCOSTPN1,2031,1.0
REGION1,BGHFCHPN1,2031,1.0
REGION1,BGHYDMPN1,2031,1.0
REGION1,BGHYDSPN1,2031,1.0
REGION1,BGNGCHPN1,2031,1.0
REGION1,BGNGSTPN1,2031,1.0
REGION1,BGNUG2PN1,2031,1.0
REGION1,BGSOUTPN1,2031,0.0
REGION1,BGWIONPN1,2031,1.0
REGION1,BGLICHPN1,2031,1.0
REGION1,BGLIELN1,2031,1.0
REGION1,BGBFCHPN1,2031,1.0
REGION1,BGRGCHPN1,2031,1.0
REGION1,BGRGELN1,2031,1.0
REGION1,BGDSCHPN1,2031,1.0
REGION1,BGDSELN1,2031,1.0
REGION1,BGHFSTPN1,2031,1.0
REGION1,BGBMCHPN1,2031,1.0
REGION1,BGBMSTPN1,2031,1.0
REGION1,BGWSCHPN1,2031,1.0
REGION1,BGHYDRPN1,2031,1.0
REGION1,BGNGCCSN1,2031,1.0
REGION1,BGBMCCSN1,2031,1.0
REGION1,BGBATTH1,2031,1.0
REGION1,BGELGRPH1,2031,1.0
REGION1,BGELROPH1,2031,1.0
REGION1,BGELMKPH1,2031,1.0
REGION1,BGELRSPH1,2031,1.0
REGION1,BGELTRPH1,2031,1.0
REGION1,BGNGGRPI0,2031,1.0
REGION1,BGNGROPI0,2031,1.0
REGION1,BGBACKSTOP,2032,1.0
REGION1,BGBFHPFH1,2032,1.0
REGION1,BGCOCHPH1,2032,1.0
REGION1,BGCOSTPH1,2032,1.0
REGION1,BGHFCHPH1,2032,1.0
REGION1,BGHYDMPH1,2032,1.0
REGION1,BGHYDSPH1,2032,1.0
REGION1,BGNGCHPH1,2032,1.0
REGION1,BGNGSTPH1,2032,1.0
REGION1,BGNUG2PH1,2032,1.0
REGION1,BGSOUTPH1,2032,0.0
REGION1,BGWIONPH1,2032,1.0
REGION1,BGLICHPH1,2032,1.0
REGION1,BGLIELH1,2032,1.0
REGION1,BGBFCHPH1,2032,1.0
REGION1,BGRGCHPH1,2032,1.0
REGION1,BGRGELH1,2032,1.0
REGION1,BGDSCHPH1,2032,1.0
REGION1,BGDSELH1,2032,1.0
REGION1,BGHFSTPH1,2032,1.0
REGION1,BGBMCHPH1,2032,1.0
