REGION,TECHNOLOGY,YEAR,VALUE
REGION1,LVHFCHPH1,2041,1.0
REGION1,LVHYDMPH1,2041,1.0
REGION1,LVNGCCPH1,2041,1.0
REGION1,LVNGCHPH1,2041,1.0
REGION1,LVSOUTPH1,2041,0.0
REGION1,LVWIONPH1,2041,1.0
REGION1,LVLICHPH1,2041,1.0
REGION1,LVBFCHPH1,2041,1.0
REGION1,LVDSCHPH1,2041,1.0
REGION1,LVBMCHPH1,2041,1.0
REGION1,LVHYDRPH1,2041,1.0
REGION1,LVCOCHPN1,2041,1.0
REGION1,LVHFCHPN1,2041,1.0
REGION1,LVHYDMPN1,2041,1.0
REGION1,LVNGCCPN1,2041,1.0
REGION1,LVNGCHPN1,2041,1.0
REGION1,LVSOUTPN1,2041,0.0
REGION1,LVWIONPN1,2041,1.0
REGION1,LVLICHPN1,2041,1.0
REGION1,LVBFCHPN1,2041,1.0
REGION1,LVDSCHPN1,2041,1.0
REGION1,LVBMCHPN1,2041,1.0
REGION1,LVHYDRPN1,2041,1.0
REGION1,LVNGCCSN1,2041,1.0
REGION1,LVBMCCSN1,2041,1.0
REGION1,LVBATTH1,2041,1.0
REGION1,EEELLVPH1,2041,1.0
REGION1,LTELLVPH1,2041,1.0
REGION1,LVELRUPH1,2041,1.0
REGION1,LVNGLTPI0,2041,1.0
REGION1,LVBACKSTOP,2042,1.0
REGION1,LVCOCHPH1,2042,1.0
REGION1,LVHFCHPH1,2042,1.0
REGION1,LVHYDMPH1,2042,1.0
REGION1,LVNGCCPH1,2042,1.0
REGION1,LVNGCHPH1,2042,1.0
REGION1,LVSOUTPH1,2042,0.0
REGION1,LVWIONPH1,2042,1.0
REGION1,LVLICHPH1,2042,1.0
REGION1,LVBFCHPH1,2042,1.0
REGION1,LVDSCHPH1,2042,1.0
REGION1,LVBMCHPH1,2042,1.0
REGION1,LVHYDRPH1,2042,1.0
REGION1,LVCOCHPN1,2042,1.0
REGION1,LVHFCHPN1,2042,1.0
REGION1,LVHYDMPN1,2042,1.0
REGION1,LVNGCCPN1,2042,1.0
REGION1,LVNGCHPN1,2042,1.0
REGION1,LVSOUTPN1,2042,0.0
REGION1,LVWIONPN1,2042,1.0
REGION1,LVLICHPN1,2042,1.0
REGION1,LVBFCHPN1,2042,1.0
REGION1,LVDSCHPN1,2042,1.0
REGION1,LVBMCHPN1,2042,1.0
REGION1,LVHYDRPN1,2042,1.0
REGION1,LVNGCCSN1,2042,1.0
REGION1,LVBMCCSN1,2042,1.0
REGION1,LVBATTH1,2042,1.0
REGION1,EEELLVPH1,2042,1.0
REGION1,LTELLVPH1,2042,1.0
REGION1,LVELRUPH1,2042,1.0
REGION1,LVNGLTPI0,2042,1.0
REGION1,LVBACKSTOP,2043,1.0
REGION1,LVCOCHPH1,2043,1.0
REGION1,LVHFCHPH1,2043,1.0
REGION1,LVHYDMPH1,2043,1.0
REGION1,LVNGCCPH1,2043,1.0
REGION1,LVNGCHPH1,2043,1.0
REGION1,LVSOUTPH1,2043,0.0
REGION1,LVWIONPH1,2043,1.0
REGION1,LVLICHPH1,2043,1.0
REGION1,LVBFCHPH1,2043,1.0
REGION1,LVDSCHPH1,2043,1.0
REGION1,LVBMCHPH1,2043,1.0
REGION1,LVHYDRPH1,2043,1.0
REGION1,LVCOCHPN1,2043,1.0
REGION1,LVHFCHPN1,2043,1.0
REGION1,LVHYDMPN1,2043,1.0
REGION1,LVNGCCPN1,2043,1.0
REGION1,LVNGCHPN1,2043,1.0
REGION1,LVSOUTPN1,2043,0.0
REGION1,LVWIONPN1,2043,1.0
REGION1,LVLICHPN1,2043,1.0
REGION1,LVBFCHPN1,2043,1.0
REGION1,LVDSCHPN1,2043,1.0
REGION1,LVBMCHPN1,2043,1.0
REGION1,LVHYDRPN1,2043,1.0
REGION1,LVNGCCSN1,2043,1.0
REGION1,LVBMCCSN1,2043,1.0
REGION1,LVBATTH1,2043,1.0
REGION1,EEELLVPH1,2043,1.0
REGION1,LTELLVPH1,2043,1.0
REGION1,LVELRUPH1,2043,1.0
REGION1,LVNGLTPI0,2043,1.0
REGION1,LVBACKSTOP,2044,1.0
REGION1,LVCOCHPH1,2044,1.0
REGION1,LVHFCHPH1,2044,1.0
REGION1,LVHYDMPH1,2044,1.0
REGION1,LVNGCCPH1,2044,1.0
REGION1,LVNGCHPH1,2044,1.0
REGION1,LVSOUTPH1,2044,0.0
REGION1,LVWIONPH1,2044,1.0
REGION1,LVLICHPH1,2044,1.0
REGION1,LVBFCHPH1,2044,1.0
REGION1,LVDSCHPH1,2044,1.0
REGION1,LVBMCHPH1,2044,1.0
REGION1,LVHYDRPH1,2044,1.0
REGION1,LVCOCHPN1,2044,1.0
REGION1,LVHFCHPN1,2044,1.0
REGION1,LVHYDMPN1,2044,1.0
REGION1,LVNGCCPN1,2044,1.0
REGION1,LVNGCHPN1,2044,1.0
REGION1,LVSOUTPN1,2044,0.0
REGION1,LVWIONPN1,2044,1.0
REGION1,LVLICHPN1,2044,1.0
REGION1,LVBFCHPN1,2044,1.0
REGION1,LVDSCHPN1,2044,1.0
REGION1,LVBMCHPN1,2044,1.0
REGION1,LVHYDRPN1,2044,1.0
REGION1,LVNGCCSN1,2044,1.0
REGION1,LVBMCCSN1,2044,1.0
REGION1,LVBATTH1,2044,1.0
REGION1,EEELLVPH1,2044,1.0
REGION1,LTELLVPH1,2044,1.0
REGION1,LVELRUPH1,2044,1.0
REGION1,LVNGLTPI0,2044,1.0
REGION1,LVBACKSTOP,2045,1.0
REGION1,LVCOCHPH1,2045,1.0
REGION1,LVHFCHPH1,2045,1.0
REGION1,LVHYDMPH1,2045,1.0
REGION1,LVNGCCPH1,2045,1.0
REGION1,LVNGCHPH1,2045,1.0
REGION1,LVSOUTPH1,2045,0.0
REGION1,LVWIONPH1,2045,1.0
REGION1,LVLICHPH1,2045,1.0
REGION1,LVBFCHPH1,2045,1.0
REGION1,LVDSCHPH1,2045,1.0
REGION1,LVBMCHPH1,2045,1.0
REGION1,LVHYDRPH1,2045,1.0
REGION1,LVCOCHPN1,2045,1.0
REGION1,LVHFCHPN1,2045,1.0
REGION1,LVHYDMPN1,2045,1.0
REGION1,LVNGCCPN1,2045,1.0
REGION1,LVNGCHPN1,2045,1.0
REGION1,LVSOUTPN1,2045,0.0
REGION1,LVWIONPN1,2045,1.0
REGION1,LVLICHPN1,2045,1.0
REGION1,LVBFCHPN1,2045,1.0
REGION1,LVDSCHPN1,2045,1.0
REGION1,LVBMCHPN1,2045,1.0
REGION1,LVHYDRPN1,2045,1.0
REGION1,LVNGCCSN1,2045,1.0
REGION1,LVBMCCSN1,2045,1.0
REGION1,LVBATTH1,2045,1.0
REGION1,EEELLVPH1,2045,1.0
REGION1,LTELLVPH1,2045,1.0
REGION1,LVELRUPH1,2045,1.0
REGION1,LVNGLTPI0,2045,1.0
REGION1,LVBACKSTOP,2046,1.0
REGION1,LVCOCHPH1,2046,1.0
REGION1,LVHFCHPH1,2046,1.0
REGION1,LVHYDMPH1,2046,1.0
REGION1,LVNGCCPH1,2046,1.0
REGION1,LVNGCHPH1,2046,1.0
REGION1,LVSOUTPH1,2046,0.0
REGION1,LVWIONPH1,2046,1.0
REGION1,LVLICHPH1,2046,1.0
REGION1,LVBFCHPH1,2046,1.0
REGION1,LVDSCHPH1,2046,1.0
REGION1,LVBMCHPH1,2046,1.0
REGION1,LVHYDRPH1,2046,1.0
REGION1,LVCOCHPN1,2046,1.0
REGION1,LVHFCHPN1,2046,1.0
REGION1,LVHYDMPN1,2046,1.0
REGION1,LVNGCCPN1,2046,1.0
REGION1,LVNGCHPN1,2046,1.0
REGION1,LVSOUTPN1,2046,0.0
REGION1,LVWIONPN1,2046,1.0
REGION1,LVLICHPN1,2046,1.0
REGION1,LVBFCHPN1,2046,1.0
REGION1,LVDSCHPN1,2046,1.0
REGION1,LVBMCHPN1,2046,1.0
REGION1,LVHYDRPN1,2046,1.0
REGION1,LVNGCCSN1,2046,1.0
REGION1,LVBMCCSN1,2046,1.0
REGION1,LVBATTH1,2046,1.0
REGION1,EEELLVPH1,2046,1.0
REGION1,LTELLVPH1,2046,1.0
REGION1,LVELRUPH1,2046,1.0
REGION1,LVNGLTPI0,2046,1.0
REGION1,LVBACKSTOP,2047,1.0
REGION1,LVCOCHPH1,2047,1.0
REGION1,LVHFCHPH1,2047,1.0
REGION1,LVHYDMPH1,2047,1.0
REGION1,LVNGCCPH1,2047,1.0
REGION1,LVNGCHPH1,2047,1.0
REGION1,LVSOUTPH1,2047,0.0
REGION1,LVWIONPH1,2047,1.0
REGION1,LVLICHPH1,2047,1.0
REGION1,LVBFCHPH1,2047,1.0
REGION1,LVDSCHPH1,2047,1.0
REGION1,LVBMCHPH1,2047,1.0
REGION1,LVHYDRPH1,2047,1.0
REGION1,LVCOCHPN1,2047,1.0
REGION1,LVHFCHPN1,2047,1.0
REGION1,LVHYDMPN1,2047,1.0
REGION1,LVNGCCPN1,2047,1.0
REGION1,LVNGCHPN1,2047,1.0
REGION1,LVSOUTPN1,2047,0.0
REGION1,LVWIONPN1,2047,1.0
REGION1,LVLICHPN1,2047,1.0
REGION1,LVBFCHPN1,2047,1.0
REGION1,LVDSCHPN1,2047,1.0
REGION1,LVBMCHPN1,2047,1.0
REGION1,LVHYDRPN1,2047,1.0
REGION1,LVNGCCSN1,2047,1.0
REGION1,LVBMCCSN1,2047,1.0
REGION1,LVBATTH1,2047,1.0
REGION1,EEELLVPH1,2047,1.0
REGION1,LTELLVPH1,2047,1.0
REGION1,LVELRUPH1,2047,1.0
REGION1,LVNGLTPI0,2047,1.0
REGION1,LVBACKSTOP,2048,1.0
REGION1,LVCOCHPH1,2048,1.0
REGION1,LVHFCHPH1,2048,1.0
REGION1,LVHYDMPH1,2048,1.0
REGION1,LVNGCCPH1,2048,1.0
REGION1,LVNGCHPH1,2048,1.0
REGION1,LVSOUTPH1,2048,0.0
REGION1,LVWIONPH1,2048,1.0
REGION1,LVLICHPH1,2048,1.0
REGION1,LVBFCHPH1,2048,1.0
REGION1,LVDSCHPH1,2048,1.0
REGION1,LVBMCHPH1,2048,1.0
REGION1,LVHYDRPH1,2048,1.0
REGION1,LVCOCHPN1,2048,1.0
REGION1,LVHFCHPN1,2048,1.0
REGION1,LVHYDMPN1,2048,1.0
REGION1,LVNGCCPN1,2048,1.0
REGION1,LVNGCHPN1,2048,1.0
REGION1,LVSOUTPN1,2048,0.0
REGION1,LVWIONPN1,2048,1.0
REGION1,LVLICHPN1,2048,1.0
REGION1,LVBFCHPN1,2048,1.0
REGION1,LVDSCHPN1,2048,1.0
REGION1,LVBMCHPN1,2048,1.0
REGION1,LVHYDRPN1,2048,1.0
REGION1,LVNGCCSN1,2048,1.0
REGION1,LVBMCCSN1,2048,1.0
REGION1,LVBATTH1,2048,1.0
REGION1,EEELLVPH1,2048,1.0
REGION1,LTELLVPH1,2048,1.0
REGION1,LVELRUPH1,2048,1.0
REGION1,LVNGLTPI0,2048,1.0
REGION1,LVBACKSTOP,2049,1.0
REGION1,LVCOCHPH1,2049,1.0
REGION1,LVHFCHPH1,2049,1.0
REGION1,LVHYDMPH1,2049,1.0
REGION1,LVNGCCPH1,2049,1.0
REGION1,LVNGCHPH1,2049,1.0
REGION1,LVSOUTPH1,2049,0.0
REGION1,LVWIONPH1,2049,1.0
REGION1,LVLICHPH1,2049,1.0
REGION1,LVBFCHPH1,2049,1.0
REGION1,LVDSCHPH1,2049,1.0
REGION1,LVBMCHPH1,2049,1.0
REGION1,LVHYDRPH1,2049,1.0
REGION1,LVCOCHPN1,2049,1.0
REGION1,LVHFCHPN1,2049,1.0
REGION1,LVHYDMPN1,2049,1.0
REGION1,LVNGCCPN1,2049,1.0
REGION1,LVNGCHPN1,2049,1.0
REGION1,LVSOUTPN1,2049,0.0
REGION1,LVWIONPN1,2049,1.0
REGION1,LVLICHPN1,2049,1.0
REGION1,LVBFCHPN1,2049,1.0
REGION1,LVDSCHPN1,2049,1.0
REGION1,LVBMCHPN1,2049,1.0
REGION1,LVHYDRPN1,2049,1.0
REGION1,LVNGCCSN1,2049,1.0
REGION1,LVBMCCSN1,2049,1.0
REGION1,LVBATTH1,2049,1.0
REGION1,EEELLVPH1,2049,1.0
REGION1,LTELLVPH1,2049,1.0
REGION1,LVELRUPH1,2049,1.0
REGION1,LVNGLTPI0,2049,1.0
REGION1,LVBACKSTOP,2050,1.0
REGION1,LVCOCHPH1,2050,1.0
REGION1,LVHFCHPH1,2050,1.0
REGION1,LVHYDMPH1,2050,1.0
REGION1,LVNGCCPH1,2050,1.0
REGION1,LVNGCHPH1,2050,1.0
REGION1,LVSOUTPH1,2050,0.0
REGION1,LVWIONPH1,2050,1.0
REGION1,LVLICHPH1,2050,1.0
REGION1,LVBFCHPH1,2050,1.0
REGION1,LVDSCHPH1,2050,1.0
REGION1,LVBMCHPH1,2050,1.0
REGION1,LVHYDRPH1,2050,1.0
REGION1,LVCOCHPN1,2050,1.0
REGION1,LVHFCHPN1,2050,1.0
REGION1,LVHYDMPN1,2050,1.0
REGION1,LVNGCCPN1,2050,1.0
REGION1,LVNGCHPN1,2050,1.0
REGION1,LVSOUTPN1,2050,0.0
REGION1,LVWIONPN1,2050,1.0
REGION1,LVLICHPN1,2050,1.0
REGION1,LVBFCHPN1,2050,1.0
REGION1,LVDSCHPN1,2050,1.0
REGION1,LVBMCHPN1,2050,1.0
REGION1,LVHYDRPN1,2050,1.0
REGION1,LVNGCCSN1,2050,1.0
REGION1,LVBMCCSN1,2050,1.0
REGION1,LVBATTH1,2050,1.0
REGION1,EEELLVPH1,2050,1.0
REGION1,LTELLVPH1,2050,1.0
REGION1,LVELRUPH1,2050,1.0
REGION1,LVNGLTPI0,2050,1.0
REGION1,LVBACKSTOP,2051,1.0
REGION1,LVCOCHPH1,2051,1.0
REGION1,LVHFCHPH1,2051,1.0
REGION1,LVHYDMPH1,2051,1.0
REGION1,LVNGCCPH1,2051,1.0
REGION1,LVNGCHPH1,2051,1.0
REGION1,LVSOUTPH1,2051,0.0
REGION1,LVWIONPH1,2051,1.0
REGION1,LVLICHPH1,2051,1.0
REGION1,LVBFCHPH1,2051,1.0
REGION1,LVDSCHPH1,2051,1.0
REGION1,LVBMCHPH1,2051,1.0
REGION1,LVHYDRPH1,2051,1.0
REGION1,LVCOCHPN1,2051,1.0
REGION1,LVHFCHPN1,2051,1.0
REGION1,LVHYDMPN1,2051,1.0
REGION1,LVNGCCPN1,2051,1.0
REGION1,LVNGCHPN1,2051,1.0
REGION1,LVSOUTPN1,2051,0.0
REGION1,LVWIONPN1,2051,1.0
REGION1,LVLICHPN1,2051,1.0
REGION1,LVBFCHPN1,2051,1.0
REGION1,LVDSCHPN1,2051,1.0
REGION1,LVBMCHPN1,2051,1.0
REGION1,LVHYDRPN1,2051,1.0
REGION1,LVNGCCSN1,2051,1.0
REGION1,LVBMCCSN1,2051,1.0
REGION1,LVBATTH1,2051,1.0
REGION1,EEELLVPH1,2051,1.0
REGION1,LTELLVPH1,2051,1.0
REGION1,LVELRUPH1,2051,1.0
REGION1,LVNGLTPI0,2051,1.0
REGION1,LVBACKSTOP,2052,1.0
REGION1,LVCOCHPH1,2052,1.0
REGION1,LVHFCHPH1,2052,1.0
REGION1,LVHYDMPH1,2052,1.0
REGION1,LVNGCCPH1,2052,1.0
REGION1,LVNGCHPH1,2052,1.0
REGION1,LVSOUTPH1,2052,0.0
REGION1,LVWIONPH1,2052,1.0
REGION1,LVLICHPH1,2052,1.0
REGION1,LVBFCHPH1,2052,1.0
REGION1,LVDSCHPH1,2052,1.0
REGION1,LVBMCHPH1,2052,1.0
REGION1,LVHYDRPH1,2052,1.0
REGION1,LVCOCHPN1,2052,1.0
REGION1,LVHFCHPN1,2052,1.0
REGION1,LVHYDMPN1,2052,1.0
REGION1,LVNGCCPN1,2052,1.0
REGION1,LVNGCHPN1,2052,1.0
REGION1,LVSOUTPN1,2052,0.0
REGION1,LVWIONPN1,2052,1.0
REGION1,LVLICHPN1,2052,1.0
REGION1,LVBFCHPN1,2052,1.0
REGION1,LVDSCHPN1,2052,1.0
REGION1,LVBMCHPN1,2052,1.0
REGION1,LVHYDRPN1,2052,1.0
REGION1,LVNGCCSN1,2052,1.0
REGION1,LVBMCCSN1,2052,1.0
REGION1,LVBATTH1,2052,1.0
REGION1,EEELLVPH1,2052,1.0
REGION1,LTELLVPH1,2052,1.0
REGION1,LVELRUPH1,2052,1.0
REGION1,LVNGLTPI0,2052,1.0
REGION1,LVBACKSTOP,2053,1.0
REGION1,LVCOCHPH1,2053,1.0
REGION1,LVHFCHPH1,2053,1.0
REGION1,LVHYDMPH1,2053,1.0
REGION1,LVNGCCPH1,2053,1.0
REGION1,LVNGCHPH1,2053,1.0
REGION1,LVSOUTPH1,2053,0.0
REGION1,LVWIONPH1,2053,1.0
REGION1,LVLICHPH1,2053,1.0
REGION1,LVBFCHPH1,2053,1.0
REGION1,LVDSCHPH1,2053,1.0
REGION1,LVBMCHPH1,2053,1.0
REGION1,LVHYDRPH1,2053,1.0
REGION1,LVCOCHPN1,2053,1.0
REGION1,LVHFCHPN1,2053,1.0
REGION1,LVHYDMPN1,2053,1.0
REGION1,LVNGCCPN1,2053,1.0
REGION1,LVNGCHPN1,2053,1.0
REGION1,LVSOUTPN1,2053,0.0
REGION1,LVWIONPN1,2053,1.0
REGION1,LVLICHPN1,2053,1.0
REGION1,LVBFCHPN1,2053,1.0
REGION1,LVDSCHPN1,2053,1.0
REGION1,LVBMCHPN1,2053,1.0
REGION1,LVHYDRPN1,2053,1.0
REGION1,LVNGCCSN1,2053,1.0
REGION1,LVBMCCSN1,2053,1.0
REGION1,LVBATTH1,2053,1.0
REGION1,EEELLVPH1,2053,1.0
REGION1,LTELLVPH1,2053,1.0
REGION1,LVELRUPH1,2053,1.0
REGION1,LVNGLTPI0,2053,1.0
REGION1,LVBACKSTOP,2054,1.0
REGION1,LVCOCHPH1,2054,1.0
REGION1,LVHFCHPH1,2054,1.0
REGION1,LVHYDMPH1,2054,1.0
REGION1,LVNGCCPH1,2054,1.0
REGION1,LVNGCHPH1,2054,1.0
REGION1,LVSOUTPH1,2054,0.0
REGION1,LVWIONPH1,2054,1.0
REGION1,LVLICHPH1,2054,1.0
REGION1,LVBFCHPH1,2054,1.0
REGION1,LVDSCHPH1,2054,1.0
REGION1,LVBMCHPH1,2054,1.0
REGION1,LVHYDRPH1,2054,1.0
REGION1,LVCOCHPN1,2054,1.0
REGION1,LVHFCHPN1,2054,1.0
REGION1,LVHYDMPN1,2054,1.0
REGION1,LVNGCCPN1,2054,1.0
REGION1,LVNGCHPN1,2054,1.0
REGION1,LVSOUTPN1,2054,0.0
REGION1,LVWIONPN1,2054,1.0
REGION1,LVLICHPN1,2054,1.0
REGION1,LVBFCHPN1,2054,1.0
REGION1,LVDSCHPN1,2054,1.0
REGION1,LVBMCHPN1,2054,1.0
REGION1,LVHYDRPN1,2054,1.0
REGION1,LVNGCCSN1,2054,1.0
REGION1,LVBMCCSN1,2054,1.0
REGION1,LVBATTH1,2054,1.0
REGION1,EEELLVPH1,2054,1.0
REGION1,LTELLVPH1,2054,1.0
REGION1,LVELRUPH1,2054,1.0
REGION1,LVNGLTPI0,2054,1.0
REGION1,LVBACKSTOP,2055,1.0
REGION1,LVCOCHPH1,2055,1.0
REGION1,LVHFCHPH1,2055,1.0
REGION1,LVHYDMPH1,2055,1.0
REGION1,LVNGCCPH1,2055,1.0
REGION1,LVNGCHPH1,2055,1.0
REGION1,LVSOUTPH1,2055,0.0
REGION1,LVWIONPH1,2055,1.0
REGION1,LVLICHPH1,2055,1.0
REGION1,LVBFCHPH1,2055,1.0
REGION1,LVDSCHPH1,2055,1.0
REGION1,LVBMCHPH1,2055,1.0
REGION1,LVHYDRPH1,2055,1.0
REGION1,LVCOCHPN1,2055,1.0
REGION1,LVHFCHPN1,2055,1.0
REGION1,LVHYDMPN1,2055,1.0
REGION1,LVNGCCPN1,2055,1.0
REGION1,LVNGCHPN1,2055,1.0
REGION1,LVSOUTPN1,2055,0.0
REGION1,LVWIONPN1,2055,1.0
REGION1,LVLICHPN1,2055,1.0
REGION1,LVBFCHPN1,2055,1.0
REGION1,LVDSCHPN1,2055,1.0
REGION1,LVBMCHPN1,2055,1.0
REGION1,LVHYDRPN1,2055,1.0
REGION1,LVNGCCSN1,2055,1.0
REGION1,LVBMCCSN1,2055,1.0
REGION1,LVBATTH1,2055,1.0
REGION1,EEELLVPH1,2055,1.0
REGION1,LTELLVPH1,2055,1.0
REGION1,LVELRUPH1,2055,1.0
REGION1,LVNGLTPI0,2055,1.0
